num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4829	6653.747919	43.191074	0.165366	1.575033	4.565764
4831	6655.818950	45.034707	0.321881	1.567950	5.460509
4833	6657.893046	44.898429	0.450650	1.574386	4.362395
4835	6659.967298	43.112885	0.632716	1.600015	5.139993
4837	6662.039119	40.091793	3.149367	1.530095	5.683631
4839	6664.109007	46.965396	0.850399	1.572760	5.155036
4841	6666.182249	47.550626	0.919501	1.572865	5.335157
4843	6668.256795	48.280211	1.015362	1.573209	5.478012
4845	6670.328322	49.259891	0.903100	1.572915	6.368661
4847	6672.401589	49.757268	0.835039	1.574160	5.711146
4849	6674.474137	50.190011	3.465853	1.536380	6.106680
4851	6676.549992	51.484912	1.148750	1.571335	6.414191
4853	6678.621936	53.197812	1.074799	1.567637	6.763112
4855	6680.694579	53.050581	1.290071	1.570448	6.586635
4857	6682.768651	54.443022	1.248932	1.565731	6.634309
4859	6684.840399	52.954432	1.797547	1.573629	7.308816
4861	6686.913742	58.155550	1.658141	1.615458	7.329220
4863	6688.987029	52.957317	1.630701	1.595554	7.287695
4865	6691.059570	56.788394	1.377129	1.569714	7.610658
4867	6693.132352	58.426165	1.520255	1.559034	7.993376
4869	6695.206052	61.253555	1.907681	1.609608	7.913208
4871	6697.278848	60.035682	1.705584	1.558962	8.026214
4873	6699.351353	64.772892	5.440704	1.570907	8.547079
4875	6701.423962	64.472941	2.181246	1.617743	8.960183
4877	6703.497848	61.287976	1.822281	1.563749	8.689010
4879	6705.571156	58.442246	2.021026	1.580517	9.228802
4881	6707.644209	63.346008	2.044079	1.558358	9.445261
4883	6709.717320	63.440635	2.354415	1.558331	9.766077
4885	6711.791183	58.652528	4.342037	1.479269	9.763471
4887	6713.863319	63.918182	3.031509	1.569379	10.296569
4889	6715.936467	69.913041	2.692120	1.607010	10.335269
4891	6718.008997	67.642119	2.319724	1.555873	10.475437
4893	6720.082407	71.122727	5.666169	1.573811	10.584478
4895	6722.155358	73.762909	2.989068	1.610012	11.382737
4897	6724.227845	68.087901	2.542417	1.562485	11.253800
4899	6726.301458	68.356844	3.455873	1.566386	11.327770
4901	6728.374573	74.285928	3.109647	1.602144	11.957480
4903	6730.447296	71.799180	2.680075	1.550600	12.001429
4905	6732.520492	71.553609	3.009718	1.550757	12.216787
4907	6734.593535	73.096722	2.786946	1.548819	12.177633
4909	6736.666697	76.038055	3.351017	1.606453	12.974798
4911	6738.739527	71.508968	4.474448	1.465060	12.988476
4913	6740.812514	72.883026	3.991067	1.562115	13.408940
4915	6742.885363	79.172188	3.614780	1.606265	13.802947
4917	6744.957355	69.070757	4.638866	1.458569	14.059693
4919	6747.031073	78.393297	6.369224	1.565084	14.039754
4921	6749.104178	76.892173	3.396296	1.544892	14.249437
4923	6751.177348	78.051870	3.253457	1.543452	14.480298
4925	6753.249979	79.997209	6.271324	1.560765	14.736925
4927	6755.323325	84.678916	4.115313	1.609380	14.744264
4929	6757.396095	77.936611	3.834109	1.574085	15.524261
4931	6759.468882	79.537341	3.306456	1.547840	15.614730
4933	6761.542158	75.040890	4.946607	1.443342	15.823928
4935	6763.614981	82.536617	6.404239	1.562491	15.995130
4937	6765.688324	80.010353	4.820844	1.558104	15.743012
4939	6767.761276	80.724142	4.919742	1.559575	16.310180
4941	6769.834169	81.701110	4.841622	1.558287	16.793585
4943	6771.907346	83.420371	4.024696	1.540113	17.603147
4945	6773.979978	81.794473	4.916977	1.437985	17.613880
4947	6776.053040	84.581799	4.229599	1.540982	17.439447
4949	6778.125774	84.678694	3.988255	1.544495	17.690436
4951	6780.198571	86.499360	4.079362	1.544566	18.260869
4953	6782.271483	84.590510	5.280913	1.556791	18.339723
4955	6784.344788	86.428913	4.376783	1.539569	18.594585
4957	6786.417608	91.116247	5.282708	1.438535	18.223795
