time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7182.200969	97.265312	0.022716	4.281714	208
7183.234016	100.386040	0.022710	4.420250	209
7184.271850	101.193306	0.022680	4.461822	210
7185.307743	101.329796	0.022694	4.465048	211
7186.344209	98.256973	0.022716	4.325501	212
7187.385459	101.314728	0.022729	4.457504	213
7188.416987	100.151840	0.022702	4.411620	214
7189.460359	101.929321	0.022696	4.491000	215
7190.491856	103.224632	0.022702	4.546933	216
7191.530672	106.565094	0.022680	4.698549	217
7192.561585	103.872833	0.022700	4.575909	218
7193.603493	102.924034	0.022716	4.531002	219
7194.637697	102.172112	0.022699	4.501212	220
7195.678185	103.224503	0.022689	4.549498	221
7196.709478	106.185875	0.022699	4.677895	222
7197.750910	108.482132	0.022714	4.776071	223
7198.781845	108.371162	0.022681	4.778060	224
7199.825815	106.316986	0.022690	4.685531	225
7200.855269	107.653152	0.022703	4.741810	226
7201.897786	106.590034	0.022703	4.695033	227
7202.930956	106.934669	0.022694	4.711929	228
7203.971649	109.195244	0.022694	4.811591	229
7205.003878	110.335732	0.022689	4.863006	230
7206.044944	111.515511	0.022700	4.912647	231
7207.076150	111.086121	0.022696	4.894586	232
7208.117893	110.044533	0.022698	4.848281	233
7209.149981	110.015434	0.022717	4.842945	234
7210.189975	108.855377	0.022682	4.799198	235
7211.225390	109.496925	0.022682	4.827459	236
7212.265373	112.025589	0.022696	4.935962	237
7213.296834	113.552139	0.022691	5.004258	238
7214.337368	113.890121	0.022705	5.015985	239
7215.370524	108.470360	0.022692	4.780117	240
7216.410250	113.648071	0.022708	5.004838	241
7217.444413	113.035477	0.022728	4.973293	242
7218.510831	96.403389	0.022719	4.243362	243
7219.516354	112.951752	0.022701	4.975708	244
7220.557645	115.599678	0.022697	5.093178	245
7221.590556	113.176254	0.022681	4.989809	246
7222.630904	113.541214	0.022692	5.003619	247
7223.663300	113.909065	0.022696	5.018884	248
7224.704478	115.585503	0.022685	5.095132	249
7225.735336	114.350014	0.022692	5.039255	250
7226.777311	114.852745	0.022693	5.061061	251
7227.808281	115.599800	0.022693	5.094092	252
7228.851186	115.620651	0.022727	5.087291	253
7229.882094	114.261475	0.022715	5.030327	254
7230.923881	116.023483	0.022695	5.112239	255
7231.955122	115.147720	0.022709	5.070498	0
7232.996788	115.049881	0.022691	5.070341	1
7234.028521	114.199539	0.022718	5.026796	2
7235.068995	117.724648	0.022725	5.180496	3
7236.102099	115.007950	0.022718	5.062473	4
7237.142811	114.764938	0.022679	5.060514	5
7238.174947	114.345619	0.022695	5.038435	6
7239.215407	116.028549	0.022714	5.108315	7
7240.246943	114.883865	0.022702	5.060437	8
7241.288392	119.589020	0.022691	5.270392	9
7242.321339	114.969391	0.022695	5.065837	10
7243.361393	115.764870	0.022688	5.102534	11
7244.393748	114.753342	0.022701	5.054904	12
7245.433836	115.337311	0.022724	5.075593	13
7246.465558	115.231331	0.022698	5.076671	14
7247.507425	115.043808	0.022699	5.068218	15
7248.539351	115.081459	0.022716	5.065994	16
7249.581747	114.803902	0.022696	5.058258	17
7250.613004	114.714371	0.022692	5.055347	18
7251.653912	114.970299	0.022712	5.062017	19
7252.685305	113.943535	0.022691	5.021518	20
7253.727424	112.326767	0.022692	4.949988	21
7254.759695	111.685921	0.022688	4.922639	22
7255.799511	113.676529	0.022697	5.008331	23
7256.831725	112.928886	0.022695	4.975900	24
7257.872745	113.244835	0.022702	4.988246	25
7258.904067	113.373688	0.022698	4.994774	26
7259.944925	113.032379	0.022713	4.976615	27
7260.978099	111.079811	0.022711	4.891089	28
7262.017710	113.538704	0.022723	4.996595	29
7263.050949	111.279884	0.022712	4.899502	30
7264.090674	110.494141	0.022714	4.864667	31
7265.123947	111.370636	0.022688	4.908898	32
7266.165267	109.547302	0.022694	4.827115	33
7267.196408	110.357658	0.022699	4.861758	34
7268.237342	110.427505	0.022693	4.866114	35
7269.269398	107.681915	0.022691	4.745556	36
7270.309570	111.381104	0.022699	4.906937	37
7271.343850	107.656487	0.022693	4.743937	38
7272.383155	109.695145	0.022694	4.833560	39
7273.415616	108.936386	0.022706	4.797636	40
7274.456519	110.216019	0.022716	4.851830	41
7275.488385	107.457489	0.022720	4.729708	42
7276.528530	108.207275	0.022689	4.769159	43
7277.561050	107.258629	0.022719	4.721173	44
7278.603410	108.036591	0.022687	4.762052	45
7279.633212	106.879395	0.022690	4.710369	46
7280.674230	108.846222	0.022700	4.794996	47
7281.704990	108.890984	0.022690	4.798983	48
7282.747702	107.864845	0.022710	4.749651	49
7283.781129	102.662781	0.022695	4.523509	50
7284.819920	107.828590	0.022711	4.747770	51
7285.852201	105.721825	0.022711	4.655071	52
7286.891826	108.354889	0.022725	4.768059	53
7287.926757	94.873695	0.022695	4.180431	54
7288.965810	106.006203	0.022700	4.669788	55
7289.998575	103.915619	0.022685	4.580727	56
7291.039148	104.152832	0.022713	4.585705	57
7292.070958	103.941940	0.022688	4.581329	58
7293.113325	103.877304	0.022695	4.577037	59
7294.146927	104.314728	0.022727	4.589847	60
7295.181302	107.490074	0.022691	4.737221	61
7296.217623	104.842850	0.022691	4.620496	62
7297.255706	108.311104	0.022701	4.771166	63
7298.290950	100.938835	0.022691	4.448313	64
7299.329510	103.484276	0.022699	4.559058	65
7300.361837	109.910324	0.022680	4.846193	66
7301.403187	101.750687	0.022688	4.484863	67
7302.435333	102.989388	0.022703	4.536429	68
7303.473874	105.082634	0.022688	4.631654	69
7304.507518	102.489891	0.022716	4.511795	70
7305.547907	102.679497	0.022691	4.525113	71
7306.582036	98.824455	0.022702	4.353124	72
7307.621060	101.520096	0.022693	4.473691	73
7308.653399	100.928055	0.022680	4.450027	74
7309.693403	101.649071	0.022691	4.479775	75
7310.726051	98.240562	0.022699	4.327980	76
7311.766935	102.412712	0.022719	4.507838	77
7312.799568	100.181755	0.022686	4.415939	78
7313.838382	98.798553	0.022696	4.353113	79
7314.872953	99.845139	0.022679	4.402602	80
7315.909836	101.945618	0.022711	4.488728	81
7316.948419	97.893158	0.022695	4.313509	82
7317.982777	97.705940	0.022715	4.301294	83
7319.020137	98.716675	0.022698	4.349109	84
