crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.572298	5329	7183225344.000000
281474976710655.000000	5.852678	5330	7184262656.000000
281474976710655.000000	5.787715	5331	7185298432.000000
281474976710655.000000	5.778104	5332	7186335744.000000
281474976710655.000000	5.591778	5333	7187376640.000000
281474976710655.000000	6.030393	5334	7188407808.000000
281474976710655.000000	6.151578	5335	7189449216.000000
281474976710655.000000	6.326609	5336	7190480384.000000
281474976710655.000000	6.270286	5337	7191521792.000000
281474976710655.000000	6.432486	5338	7192552448.000000
281474976710655.000000	6.293192	5339	7193594880.000000
281474976710655.000000	6.444897	5340	7194626560.000000
281474976710655.000000	6.502622	5341	7195669504.000000
281474976710655.000000	6.735822	5342	7196701184.000000
281474976710655.000000	6.884145	5343	7197742592.000000
281474976710655.000000	7.106568	5344	7198773760.000000
281474976710655.000000	6.980235	5345	7199815680.000000
281474976710655.000000	7.089697	5346	7200846848.000000
281474976710655.000000	6.947476	5347	7201888768.000000
281474976710655.000000	7.166246	5348	7202920448.000000
281474976710655.000000	7.288239	5349	7203962880.000000
281474976710655.000000	7.634613	5350	7204994560.000000
281474976710655.000000	7.685464	5351	7206035456.000000
281474976710655.000000	7.783219	5352	7207067648.000000
281474976710655.000000	7.639079	5353	7208108544.000000
281474976710655.000000	7.735054	5354	7209141248.000000
281474976710655.000000	7.934722	5355	7210181120.000000
281474976710655.000000	7.881401	5356	7211215360.000000
281474976710655.000000	8.055710	5357	7212255232.000000
281474976710655.000000	8.487949	5358	7213288448.000000
281474976710655.000000	8.374434	5359	7214327808.000000
281474976710655.000000	8.376925	5360	7215361024.000000
281474976710655.000000	8.304143	5361	7216401920.000000
281474976710655.000000	8.712735	5362	7217434624.000000
281474976710655.000000	8.562864	5363	7218475008.000000
281474976710655.000000	8.537642	5364	7219506688.000000
281474976710655.000000	8.891357	5365	7220549120.000000
281474976710655.000000	9.065013	5366	7221580288.000000
281474976710655.000000	8.944930	5367	7222621696.000000
281474976710655.000000	9.159089	5368	7223653888.000000
281474976710655.000000	9.270685	5369	7224695296.000000
281474976710655.000000	9.325730	5370	7225726464.000000
281474976710655.000000	9.249269	5371	7226768384.000000
281474976710655.000000	9.675633	5372	7227800064.000000
281474976710655.000000	9.775485	5373	7228841984.000000
281474976710655.000000	9.636241	5374	7229873664.000000
281474976710655.000000	9.771342	5375	7230915072.000000
281474976710655.000000	10.076207	5376	7231945728.000000
281474976710655.000000	9.828297	5377	7232988160.000000
281474976710655.000000	10.091020	5378	7234018816.000000
281474976710655.000000	10.380600	5379	7235060736.000000
281474976710655.000000	10.254909	5380	7236092416.000000
281474976710655.000000	10.435939	5381	7237133312.000000
281474976710655.000000	10.494447	5382	7238165504.000000
