num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5329	7182.052704	48.108374	-0.819397	1.418042	6.102647
5331	7184.126619	48.356147	-0.641627	1.428455	5.784824
5333	7186.199351	49.057906	-0.653502	1.430247	6.137994
5335	7188.271381	49.483667	-0.619219	1.430514	5.402192
5337	7190.344431	50.416926	-0.540420	1.430785	6.595436
5339	7192.416483	51.185600	-0.481406	1.431685	6.414829
5341	7194.490553	48.987235	-0.398397	1.456676	6.550866
5343	7196.564934	53.476521	-0.330886	1.419025	6.466014
5345	7198.637516	57.576425	-0.183823	1.477386	7.313972
5347	7200.710748	51.053643	-0.192786	1.456801	7.147240
5349	7202.784451	56.260578	-0.080064	1.421488	6.829761
5351	7204.858355	60.748524	0.073849	1.481517	7.266669
5353	7206.931512	56.130647	-0.051805	1.433779	7.764855
5355	7209.004848	56.735226	0.053674	1.434005	7.847369
5357	7211.078944	59.166275	0.171840	1.424880	7.976355
5359	7213.152001	61.692374	0.311881	1.477795	7.919977
5361	7215.224657	56.135450	0.190979	1.451017	8.189708
5363	7217.298179	60.116177	2.327640	1.395590	8.315666
5365	7219.370674	59.214763	0.785135	1.431798	8.498148
5367	7221.444183	65.944028	4.860714	1.458458	9.032442
5369	7223.517468	61.597327	0.703226	1.432069	8.703085
5371	7225.590341	59.492633	0.617052	1.452703	9.401233
5373	7227.664029	62.519565	0.586939	1.434694	9.476720
5375	7229.737333	60.780031	2.364204	1.383803	9.816386
5377	7231.809516	62.616845	1.203762	1.433900	9.565720
5379	7233.882565	69.307767	1.046527	1.482233	9.930297
5381	7235.955989	66.133588	0.835833	1.429805	10.294686
5383	7238.029094	65.696752	0.993543	1.432844	10.517185
5385	7240.102002	66.109503	0.900768	1.434434	10.964853
5387	7242.175530	66.697703	0.964759	1.436139	10.801793
5389	7244.248375	66.795800	0.988907	1.434324	11.264225
5391	7246.321352	67.824251	1.071423	1.435159	11.695284
5393	7248.394505	68.513929	1.108431	1.434990	11.648710
5395	7250.467269	68.199064	3.029180	1.369885	11.693373
5397	7252.540121	69.759868	1.376289	1.432735	12.149551
5399	7254.613291	70.160068	1.315762	1.434505	11.974995
5401	7256.686219	70.772242	1.326498	1.435554	12.259879
5403	7258.759063	70.998356	1.366449	1.434180	12.630467
5405	7260.832517	71.530933	1.400729	1.435352	12.808875
5407	7262.905722	71.866017	1.513536	1.433985	12.860529
5409	7264.978526	72.328396	1.547119	1.436255	13.229084
5411	7267.051559	71.067378	1.831282	1.450220	13.379410
5413	7269.124286	73.664004	1.702105	1.434328	13.213418
5415	7271.197321	76.153184	1.854380	1.433187	13.536455
5417	7273.270336	74.656552	2.091997	1.431727	13.609310
5419	7275.342996	75.534230	3.143986	1.365472	14.048895
5421	7277.415758	80.997050	2.528375	1.487784	13.757235
5423	7279.488391	80.310090	3.359735	1.362183	14.043274
5425	7281.561065	76.341322	2.191288	1.430953	13.897522
5427	7283.634182	77.777560	2.099859	1.430686	14.643866
5429	7285.707110	77.097723	2.327676	1.430799	14.237797
5431	7287.780116	79.625467	3.386101	1.369882	14.273929
5433	7289.853417	81.394807	3.061305	1.479758	15.137879
5435	7291.926194	78.057392	2.239155	1.436783	14.881826
5437	7294.000901	79.124559	2.505805	1.431333	15.327524
5439	7296.072549	78.233234	3.141361	1.439996	15.493999
5441	7298.144657	81.345971	5.757374	1.465489	15.863129
5443	7300.217455	79.866874	2.769027	1.432049	15.786389
5445	7302.290367	78.107453	2.593847	1.449483	16.182211
5447	7304.363008	79.230774	2.823373	1.450794	15.808879
5449	7306.435842	81.347746	2.572074	1.437543	16.457552
5451	7308.508674	81.159684	2.737671	1.435859	16.381974
5453	7310.581175	79.393869	2.925661	1.450549	16.765251
5455	7312.655164	83.101200	2.913965	1.431361	16.631825
5457	7314.728492	88.910952	3.822732	1.494934	16.811654
5459	7316.802093	83.527031	3.094121	1.434177	17.759159
