crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.800535	3742	4111379712.000000
281474976710655.000000	6.753505	3743	4112443136.000000
281474976710655.000000	6.945405	3744	4113448448.000000
281474976710655.000000	6.276861	3745	4114517504.000000
281474976710655.000000	6.849805	3746	4115525632.000000
281474976710655.000000	7.150791	3747	4116590080.000000
281474976710655.000000	7.750381	3748	4117604608.000000
281474976710655.000000	7.572677	3749	4118661120.000000
281474976710655.000000	7.856314	3750	4119675904.000000
281474976710655.000000	8.114377	3751	4120731904.000000
281474976710655.000000	7.932675	3752	4121751552.000000
281474976710655.000000	7.666828	3753	4122807808.000000
281474976710655.000000	8.065332	3754	4123824640.000000
281474976710655.000000	8.594348	3755	4124883200.000000
281474976710655.000000	9.356017	3756	4125895424.000000
281474976710655.000000	8.604905	3757	4126957312.000000
281474976710655.000000	8.807683	3758	4127967488.000000
281474976710655.000000	8.343366	3759	4129032448.000000
281474976710655.000000	9.079287	3760	4130040832.000000
281474976710655.000000	9.279769	3761	4131106816.000000
281474976710655.000000	9.457520	3762	4132115968.000000
281474976710655.000000	9.678828	3763	4133177344.000000
281474976710655.000000	10.052411	3764	4134192896.000000
281474976710655.000000	9.521252	3765	4135246080.000000
281474976710655.000000	10.267272	3766	4136271360.000000
281474976710655.000000	10.144435	3767	4137314816.000000
281474976710655.000000	10.193561	3768	4138346240.000000
281474976710655.000000	9.826155	3769	4139388928.000000
281474976710655.000000	10.590224	3770	4140418560.000000
281474976710655.000000	11.509212	3771	4141466368.000000
281474976710655.000000	11.445219	3772	4142486272.000000
281474976710655.000000	10.436397	3773	4143544320.000000
281474976710655.000000	10.745304	3774	4144556800.000000
281474976710655.000000	11.207800	3775	4145620480.000000
281474976710655.000000	12.389755	3776	4146631936.000000
281474976710655.000000	11.795290	3777	4147689472.000000
281474976710655.000000	12.053752	3778	4148709376.000000
281474976710655.000000	11.896058	3779	4149759232.000000
281474976710655.000000	12.347081	3780	4150786304.000000
281474976710655.000000	12.513029	3781	4151830016.000000
281474976710655.000000	12.836730	3782	4152860928.000000
281474976710655.000000	12.114865	3783	4153901824.000000
281474976710655.000000	12.378726	3784	4154934528.000000
281474976710655.000000	12.739685	3785	4155978496.000000
281474976710655.000000	13.287356	3786	4157005824.000000
281474976710655.000000	13.299789	3787	4158051584.000000
281474976710655.000000	13.549812	3788	4159077632.000000
281474976710655.000000	12.489585	3789	4160126720.000000
281474976710655.000000	14.063517	3790	4161150208.000000
281474976710655.000000	13.869207	3791	4162201856.000000
281474976710655.000000	14.578049	3792	4163222528.000000
281474976710655.000000	14.000196	3793	4164274176.000000
281474976710655.000000	14.191141	3794	4165296640.000000
281474976710655.000000	14.145920	3795	4166346240.000000
281474976710655.000000	15.282191	3796	4167371776.000000
281474976710655.000000	14.763206	3797	4168419072.000000
281474976710655.000000	15.820835	3798	4169446400.000000
281474976710655.000000	14.661124	3799	4170490368.000000
281474976710655.000000	15.912780	3800	4171521792.000000
281474976710655.000000	15.575535	3801	4172562432.000000
281474976710655.000000	15.695437	3802	4173594880.000000
281474976710655.000000	15.589930	3803	4174635776.000000
281474976710655.000000	15.664513	3804	4175666688.000000
281474976710655.000000	15.018369	3805	4176711168.000000
281474976710655.000000	16.913561	3806	4177737472.000000
281474976710655.000000	16.241045	3807	4178787840.000000
