crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.463765	1995	2250082816.000000
281474976710655.000000	6.830136	1996	2251137280.000000
281474976710655.000000	6.778480	1997	2252155904.000000
281474976710655.000000	6.371939	1998	2253208832.000000
281474976710655.000000	6.466254	1999	2254233600.000000
281474976710655.000000	6.506179	2000	2255279104.000000
281474976710655.000000	6.955240	2001	2256310528.000000
281474976710655.000000	6.917355	2002	2257346816.000000
281474976710655.000000	6.639770	2003	2258383360.000000
281474976710655.000000	6.157592	2004	2259422720.000000
281474976710655.000000	6.834701	2005	2260455680.000000
281474976710655.000000	7.035828	2006	2261499648.000000
281474976710655.000000	7.048857	2007	2262522624.000000
281474976710655.000000	6.275973	2008	2263576832.000000
281474976710655.000000	6.747015	2009	2264590336.000000
281474976710655.000000	6.799852	2010	2265655808.000000
281474976710655.000000	6.944679	2011	2266663424.000000
281474976710655.000000	6.869045	2012	2267726336.000000
281474976710655.000000	7.099552	2013	2268736512.000000
281474976710655.000000	6.592592	2014	2269796352.000000
281474976710655.000000	6.832940	2015	2270815488.000000
281474976710655.000000	7.210893	2016	2271866112.000000
281474976710655.000000	7.161683	2017	2272890112.000000
281474976710655.000000	7.017200	2018	2273933824.000000
281474976710655.000000	6.918341	2019	2274966528.000000
281474976710655.000000	6.680664	2020	2276006912.000000
281474976710655.000000	7.249965	2021	2277040896.000000
281474976710655.000000	7.329955	2022	2278076416.000000
281474976710655.000000	7.296612	2023	2279113472.000000
281474976710655.000000	6.729415	2024	2280150272.000000
281474976710655.000000	7.093819	2025	2281186304.000000
281474976710655.000000	6.807848	2026	2282225920.000000
281474976710655.000000	7.285376	2027	2283258112.000000
281474976710655.000000	7.409436	2028	2284297216.000000
281474976710655.000000	7.389144	2029	2285330176.000000
281474976710655.000000	6.817044	2030	2286369792.000000
281474976710655.000000	7.418429	2031	2287401984.000000
281474976710655.000000	6.949901	2032	2288445184.000000
281474976710655.000000	7.369600	2033	2289475584.000000
281474976710655.000000	7.298469	2034	2290515712.000000
281474976710655.000000	7.545941	2035	2291549696.000000
281474976710655.000000	7.138393	2036	2292585984.000000
281474976710655.000000	7.359131	2037	2293622272.000000
281474976710655.000000	7.064249	2038	2294660608.000000
281474976710655.000000	7.393531	2039	2295695616.000000
281474976710655.000000	6.999572	2040	2296732416.000000
281474976710655.000000	7.499542	2041	2297767168.000000
281474976710655.000000	7.486866	2042	2298806784.000000
281474976710655.000000	7.708512	2043	2299836928.000000
281474976710655.000000	7.372220	2044	2300882944.000000
281474976710655.000000	7.551730	2045	2301905664.000000
281474976710655.000000	7.210804	2046	2302958848.000000
281474976710655.000000	7.562940	2047	2303975424.000000
281474976710655.000000	7.092001	2048	2305035776.000000
281474976710655.000000	7.491884	2049	2306046208.000000
281474976710655.000000	7.336594	2050	2307109376.000000
281474976710655.000000	7.709872	2051	2308119040.000000
281474976710655.000000	7.249504	2052	2309180416.000000
281474976710655.000000	7.785945	2053	2310195456.000000
281474976710655.000000	7.499202	2054	2311248128.000000
281474976710655.000000	7.789360	2055	2312272384.000000
281474976710655.000000	7.248048	2056	2313315072.000000
281474976710655.000000	7.705420	2057	2314348032.000000
281474976710655.000000	7.208092	2058	2315387136.000000
281474976710655.000000	7.746059	2059	2316422912.000000
281474976710655.000000	7.344558	2060	2317457920.000000
281474976710655.000000	7.608354	2061	2318494464.000000
281474976710655.000000	7.500130	2062	2319531776.000000
281474976710655.000000	7.860477	2063	2320564480.000000
281474976710655.000000	7.570972	2064	2321606144.000000
281474976710655.000000	7.867714	2065	2322636032.000000
281474976710655.000000	7.604846	2066	2323678720.000000
281474976710655.000000	7.635850	2067	2324708096.000000
281474976710655.000000	7.403568	2068	2325752576.000000
281474976710655.000000	7.770968	2069	2326781184.000000
281474976710655.000000	7.658705	2070	2327823872.000000
281474976710655.000000	7.892683	2071	2328854272.000000
281474976710655.000000	7.527486	2072	2329894912.000000
281474976710655.000000	7.716279	2073	2330928384.000000
281474976710655.000000	7.415538	2074	2331966208.000000
281474976710655.000000	7.888032	2075	2333001984.000000
281474976710655.000000	7.533460	2076	2334037504.000000
281474976710655.000000	7.954365	2077	2335074048.000000
281474976710655.000000	7.151777	2078	2336111872.000000
281474976710655.000000	7.989315	2079	2337144576.000000
281474976710655.000000	7.409179	2080	2338188544.000000
281474976710655.000000	8.281074	2081	2339212032.000000
281474976710655.000000	7.269856	2082	2340264704.000000
281474976710655.000000	8.026267	2083	2341279744.000000
281474976710655.000000	7.219387	2084	2342341888.000000
281474976710655.000000	8.050369	2085	2343350784.000000
281474976710655.000000	7.467430	2086	2344413952.000000
281474976710655.000000	7.936092	2087	2345423616.000000
281474976710655.000000	7.351975	2088	2346484736.000000
281474976710655.000000	7.696795	2089	2347499008.000000
281474976710655.000000	7.575272	2090	2348555520.000000
281474976710655.000000	7.885598	2091	2349574144.000000
281474976710655.000000	7.776390	2092	2350625024.000000
281474976710655.000000	8.012806	2093	2351648512.000000
281474976710655.000000	7.499100	2094	2352694784.000000
281474976710655.000000	7.717444	2095	2353722368.000000
281474976710655.000000	7.592906	2096	2354766848.000000
281474976710655.000000	7.947040	2097	2355796480.000000
281474976710655.000000	7.580363	2098	2356837888.000000
281474976710655.000000	7.902448	2099	2357869312.000000
281474976710655.000000	7.542537	2100	2358909184.000000
281474976710655.000000	7.801701	2101	2359941376.000000
281474976710655.000000	7.511474	2102	2360981760.000000
281474976710655.000000	7.941373	2103	2362014464.000000
281474976710655.000000	7.467077	2104	2363054080.000000
281474976710655.000000	7.848238	2105	2364086784.000000
281474976710655.000000	7.527166	2106	2365125888.000000
281474976710655.000000	7.893461	2107	2366158848.000000
281474976710655.000000	7.387753	2108	2367199232.000000
281474976710655.000000	7.899665	2109	2368231168.000000
281474976710655.000000	7.551779	2110	2369272576.000000
281474976710655.000000	7.920413	2111	2370301696.000000
281474976710655.000000	7.496577	2112	2371345664.000000
281474976710655.000000	7.904474	2113	2372372736.000000
281474976710655.000000	7.478799	2114	2373418752.000000
281474976710655.000000	7.799755	2115	2374444032.000000
281474976710655.000000	7.373279	2116	2375493632.000000
281474976710655.000000	7.733991	2117	2376514560.000000
281474976710655.000000	7.501193	2118	2377569536.000000
281474976710655.000000	7.979558	2119	2378584832.000000
281474976710655.000000	7.376784	2120	2379641856.000000
281474976710655.000000	7.852252	2121	2380655104.000000
