crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.449846	4286	5855866880.000000
281474976710655.000000	5.409888	4287	5856899584.000000
281474976710655.000000	5.447793	4288	5857939968.000000
281474976710655.000000	5.509211	4289	5858973184.000000
281474976710655.000000	5.708799	4290	5860011008.000000
281474976710655.000000	5.787284	4291	5861045248.000000
281474976710655.000000	5.890832	4292	5862082048.000000
281474976710655.000000	5.806962	4293	5863118336.000000
281474976710655.000000	5.848232	4294	5864155136.000000
281474976710655.000000	5.854975	4295	5865190912.000000
281474976710655.000000	5.973356	4296	5866227712.000000
281474976710655.000000	6.107106	4297	5867264000.000000
281474976710655.000000	6.193195	4298	5868299776.000000
281474976710655.000000	6.242367	4299	5869335040.000000
281474976710655.000000	6.245330	4300	5870374400.000000
281474976710655.000000	6.219887	4301	5871405568.000000
281474976710655.000000	6.274408	4302	5872445952.000000
281474976710655.000000	6.293077	4303	5873478656.000000
281474976710655.000000	6.471014	4304	5874520064.000000
281474976710655.000000	6.608674	4305	5875550208.000000
281474976710655.000000	6.683079	4306	5876592128.000000
281474976710655.000000	6.667720	4307	5877623808.000000
281474976710655.000000	6.703197	4308	5878663168.000000
281474976710655.000000	6.673321	4309	5879696896.000000
281474976710655.000000	6.785384	4310	5880735232.000000
281474976710655.000000	6.884506	4311	5881769472.000000
281474976710655.000000	7.009381	4312	5882808320.000000
281474976710655.000000	7.162479	4313	5883841536.000000
281474976710655.000000	7.117386	4314	5884880896.000000
281474976710655.000000	7.101654	4315	5885914112.000000
281474976710655.000000	7.060025	4316	5886953472.000000
281474976710655.000000	7.162396	4317	5887987200.000000
281474976710655.000000	7.305711	4318	5889025536.000000
281474976710655.000000	7.492481	4319	5890059264.000000
281474976710655.000000	7.535349	4320	5891098624.000000
281474976710655.000000	7.542090	4321	5892131840.000000
281474976710655.000000	7.571336	4322	5893170176.000000
281474976710655.000000	7.617089	4323	5894204416.000000
281474976710655.000000	7.683287	4324	5895243264.000000
281474976710655.000000	7.792417	4325	5896277504.000000
281474976710655.000000	7.909407	4326	5897315328.000000
281474976710655.000000	7.939291	4327	5898349568.000000
281474976710655.000000	8.181276	4328	5899387392.000000
281474976710655.000000	8.158770	4329	5900422144.000000
281474976710655.000000	8.174220	4330	5901459968.000000
281474976710655.000000	8.257467	4331	5902494720.000000
281474976710655.000000	8.357373	4332	5903533056.000000
281474976710655.000000	8.296889	4333	5904567296.000000
281474976710655.000000	8.401710	4334	5905605632.000000
281474976710655.000000	8.480700	4335	5906639360.000000
281474976710655.000000	8.784190	4336	5907677184.000000
281474976710655.000000	8.598408	4337	5908712448.000000
281474976710655.000000	8.657694	4338	5909750784.000000
281474976710655.000000	8.830070	4339	5910784512.000000
281474976710655.000000	8.950639	4340	5911822848.000000
281474976710655.000000	8.888614	4341	5912857088.000000
281474976710655.000000	9.021464	4342	5913895424.000000
281474976710655.000000	9.199876	4343	5914930176.000000
281474976710655.000000	9.226198	4344	5915967488.000000
281474976710655.000000	9.103518	4345	5917002752.000000
281474976710655.000000	9.293987	4346	5918040064.000000
281474976710655.000000	9.316038	4347	5919075328.000000
281474976710655.000000	9.376217	4348	5920113152.000000
281474976710655.000000	9.524093	4349	5921147904.000000
281474976710655.000000	9.584867	4350	5922184704.000000
281474976710655.000000	9.500881	4351	5923219968.000000
281474976710655.000000	9.620642	4352	5924258304.000000
281474976710655.000000	9.749141	4353	5925293056.000000
281474976710655.000000	9.865997	4354	5926331392.000000
281474976710655.000000	10.222812	4355	5927365120.000000
281474976710655.000000	10.105107	4356	5928401920.000000
281474976710655.000000	10.082748	4357	5929438208.000000
281474976710655.000000	10.174748	4358	5930474496.000000
281474976710655.000000	10.035697	4359	5931511808.000000
281474976710655.000000	10.163301	4360	5932548096.000000
281474976710655.000000	10.294499	4361	5933583360.000000
281474976710655.000000	10.401384	4362	5934621184.000000
281474976710655.000000	10.480654	4363	5935655936.000000
281474976710655.000000	10.563250	4364	5936692736.000000
281474976710655.000000	10.540774	4365	5937728512.000000
281474976710655.000000	10.716088	4366	5938766848.000000
281474976710655.000000	10.974806	4367	5939800576.000000
281474976710655.000000	11.000861	4368	5940838912.000000
281474976710655.000000	11.113652	4369	5941873664.000000
281474976710655.000000	11.128627	4370	5942912000.000000
281474976710655.000000	11.307149	4371	5943946240.000000
281474976710655.000000	11.041829	4372	5944984576.000000
281474976710655.000000	11.308122	4373	5946018304.000000
281474976710655.000000	11.261285	4374	5947056640.000000
281474976710655.000000	11.777040	4375	5948091392.000000
281474976710655.000000	11.514360	4376	5949129728.000000
281474976710655.000000	11.482508	4377	5950163968.000000
281474976710655.000000	11.682353	4378	5951201792.000000
281474976710655.000000	11.908634	4379	5952236544.000000
281474976710655.000000	12.173486	4380	5953274880.000000
281474976710655.000000	12.134621	4381	5954309120.000000
281474976710655.000000	12.098066	4382	5955347456.000000
281474976710655.000000	12.254953	4383	5956381696.000000
281474976710655.000000	12.357316	4384	5957419520.000000
281474976710655.000000	12.086780	4385	5958454272.000000
281474976710655.000000	12.410141	4386	5959492096.000000
281474976710655.000000	12.406504	4387	5960526848.000000
281474976710655.000000	12.481439	4388	5961564672.000000
281474976710655.000000	13.034021	4389	5962599936.000000
281474976710655.000000	12.703675	4390	5963637760.000000
281474976710655.000000	13.025666	4391	5964672512.000000
281474976710655.000000	13.045987	4392	5965709824.000000
281474976710655.000000	13.211317	4393	5966745088.000000
281474976710655.000000	13.217031	4394	5967782912.000000
281474976710655.000000	13.372619	4395	5968817664.000000
281474976710655.000000	13.083985	4396	5969855488.000000
281474976710655.000000	13.386645	4397	5970890240.000000
281474976710655.000000	13.693937	4398	5971928064.000000
281474976710655.000000	13.061488	4399	5972962816.000000
281474976710655.000000	13.587358	4400	5974000640.000000
281474976710655.000000	13.405800	4401	5975034880.000000
281474976710655.000000	13.679289	4402	5976073216.000000
281474976710655.000000	13.898190	4403	5977107968.000000
281474976710655.000000	13.868569	4404	5978145792.000000
281474976710655.000000	14.129000	4405	5979180544.000000
281474976710655.000000	14.528936	4406	5980218368.000000
281474976710655.000000	14.229978	4407	5981253120.000000
281474976710655.000000	13.588844	4408	5982290944.000000
281474976710655.000000	14.201476	4409	5983325696.000000
281474976710655.000000	14.007880	4410	5984363008.000000
281474976710655.000000	14.629459	4411	5985398272.000000
281474976710655.000000	14.417071	4412	5986436096.000000
281474976710655.000000	14.278335	4413	5987471360.000000
281474976710655.000000	14.793595	4414	5988508672.000000
281474976710655.000000	14.588619	4415	5989543936.000000
281474976710655.000000	14.271521	4416	5990581248.000000
281474976710655.000000	14.737472	4417	5991616512.000000
281474976710655.000000	14.357770	4418	5992653824.000000
281474976710655.000000	14.805644	4419	5993688576.000000
281474976710655.000000	14.975059	4420	5994726400.000000
281474976710655.000000	15.195683	4421	5995761664.000000
281474976710655.000000	14.702822	4422	5996798464.000000
