num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4285	5853.683737	45.902463	-0.788581	1.518820	5.507171
4287	5855.756874	43.716784	-0.644707	1.538645	5.236881
4289	5857.829906	44.969281	-0.633892	1.540197	5.404130
4291	5859.900935	47.524088	-0.579922	1.521061	5.621928
4293	5861.972027	48.004001	-0.502052	1.521165	5.912894
4295	5864.044978	48.492257	-0.425385	1.521808	5.875297
4297	5866.117553	49.015224	-0.347989	1.521808	5.594472
4299	5868.189618	42.659154	2.428564	1.499594	5.989462
4301	5870.264341	53.833236	-0.072028	1.556619	6.350011
4303	5872.335668	48.434770	0.053541	1.547318	6.264533
4305	5874.409922	51.946336	0.033017	1.514072	6.173280
4307	5876.482219	53.557955	0.113199	1.553071	6.749255
4309	5878.553182	50.668841	0.260321	1.547564	6.416386
4311	5880.625400	46.691182	2.690232	1.487657	6.452705
4313	5882.698249	53.193702	0.487496	1.520037	6.679690
4315	5884.770595	41.514784	2.718754	1.461885	7.067823
4317	5886.843177	58.869023	4.511111	1.531832	6.872902
4319	5888.915661	54.709743	0.631106	1.520508	6.842246
4321	5890.988496	53.601994	0.715226	1.544216	7.719635
4323	5893.059959	56.838136	0.752249	1.519753	7.278506
4325	5895.133271	56.120207	0.887473	1.519380	7.421672
4327	5897.205336	57.737610	0.901073	1.520096	7.647560
4329	5899.277239	56.359132	1.376046	1.525017	8.095491
4331	5901.349718	62.018606	1.247718	1.562209	8.316002
4333	5903.422916	58.026879	0.997022	1.521084	8.320279
4335	5905.495428	56.987858	1.268093	1.542030	8.386084
4337	5907.566924	59.057391	1.150668	1.520644	8.603552
4339	5909.640462	55.746339	3.209261	1.472161	8.609141
4341	5911.712566	63.210168	1.642609	1.562965	8.639890
4343	5913.785430	56.905230	3.059512	1.468005	8.995454
4345	5915.857495	60.595223	2.105203	1.524454	9.115341
4347	5917.930147	63.554617	1.897662	1.558702	9.209838
4349	5920.002884	58.211638	3.545631	1.460220	9.116538
4351	5922.074818	62.584709	1.859247	1.515477	9.654143
4353	5924.148001	64.574118	1.802137	1.515718	9.524976
4355	5926.221090	63.725882	1.952433	1.515180	9.492375
4357	5928.291996	49.109622	3.744538	1.429077	10.239123
4359	5930.364630	68.896798	2.386405	1.567293	9.628015
4361	5932.438037	62.941436	2.290984	1.540810	10.262874
4363	5934.511333	62.732291	3.538784	1.443197	10.119858
4365	5936.582897	71.701180	2.646216	1.569211	10.614690
4367	5938.656571	64.061414	2.481118	1.536901	10.426606
4369	5940.728601	68.320625	2.402357	1.511404	10.772986
4371	5942.801887	73.058348	2.899107	1.568374	11.209979
4373	5944.874387	62.178543	4.135106	1.443713	11.256371
4375	5946.946495	74.029951	3.013641	1.564557	11.329511
4377	5949.019680	65.846441	2.816423	1.532202	11.429110
4379	5951.091869	68.670905	2.608469	1.511901	11.956992
4381	5953.164604	65.652581	4.111208	1.437916	11.761661
4383	5955.237224	68.350212	3.903554	1.529757	12.048962
4385	5957.309483	69.480200	3.825527	1.522645	12.154668
4387	5959.382135	74.524418	6.088010	1.531136	12.137862
4389	5961.454823	70.981993	3.933182	1.524452	12.432179
4391	5963.527607	74.755034	6.044838	1.530928	12.873394
4393	5965.599835	70.304715	4.257136	1.527983	13.054332
4395	5967.672891	76.846197	3.753638	1.555904	13.265178
4397	5969.745342	70.730888	3.435310	1.527271	13.181364
4399	5971.817790	73.831235	3.072337	1.510156	13.714191
4401	5973.890757	73.206261	4.223625	1.420867	13.242675
4403	5975.963110	74.646950	3.723940	1.503485	13.730282
4405	5978.035576	73.806610	4.322139	1.417021	13.881278
4407	5980.108136	75.425835	3.899808	1.502580	14.249949
4409	5982.180726	78.087161	4.603061	1.423660	14.018321
4411	5984.253071	82.634010	4.339247	1.564701	14.026211
4413	5986.325829	78.592595	3.740461	1.507093	14.492586
4415	5988.398508	75.893753	4.938795	1.519210	14.530446
4417	5990.471116	77.570014	4.188825	1.500769	14.888553
4419	5992.543696	75.584888	4.135137	1.526229	15.031046
4421	5994.616203	80.277603	4.003839	1.507568	15.158124
