crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.665307	2325	2595010560.000000
281474976710655.000000	4.680255	2326	2596042240.000000
281474976710655.000000	4.592226	2327	2597086464.000000
281474976710655.000000	4.981469	2328	2598116608.000000
281474976710655.000000	4.730283	2329	2599161600.000000
281474976710655.000000	4.860460	2330	2600192256.000000
281474976710655.000000	5.172050	2331	2601232128.000000
281474976710655.000000	4.974752	2332	2602266368.000000
281474976710655.000000	4.820218	2333	2603305984.000000
281474976710655.000000	5.116364	2334	2604340992.000000
281474976710655.000000	4.903847	2335	2605382144.000000
281474976710655.000000	5.085340	2336	2606412800.000000
281474976710655.000000	5.219145	2337	2607456000.000000
281474976710655.000000	5.306401	2338	2608489216.000000
281474976710655.000000	5.109601	2339	2609527552.000000
281474976710655.000000	5.252021	2340	2610561024.000000
281474976710655.000000	5.059489	2341	2611606528.000000
281474976710655.000000	5.482456	2342	2612632576.000000
281474976710655.000000	5.392600	2343	2613680384.000000
281474976710655.000000	5.437633	2344	2614706176.000000
281474976710655.000000	5.304337	2345	2615753728.000000
281474976710655.000000	5.485106	2346	2616776448.000000
281474976710655.000000	5.337852	2347	2617832960.000000
281474976710655.000000	5.692906	2348	2618849792.000000
281474976710655.000000	5.416257	2349	2619908096.000000
281474976710655.000000	5.747385	2350	2620920576.000000
281474976710655.000000	5.588899	2351	2621980160.000000
281474976710655.000000	5.747073	2352	2622993408.000000
281474976710655.000000	5.405820	2353	2624058880.000000
281474976710655.000000	5.811141	2354	2625068288.000000
281474976710655.000000	5.620462	2355	2626129408.000000
281474976710655.000000	5.984887	2356	2627140352.000000
281474976710655.000000	5.762443	2357	2628204288.000000
281474976710655.000000	5.897960	2358	2629212672.000000
281474976710655.000000	5.500070	2359	2630279168.000000
281474976710655.000000	5.901989	2360	2631288576.000000
281474976710655.000000	5.994212	2361	2632350720.000000
281474976710655.000000	6.235904	2362	2633361664.000000
281474976710655.000000	5.779394	2363	2634424832.000000
281474976710655.000000	6.100376	2364	2635435520.000000
281474976710655.000000	5.742478	2365	2636494336.000000
281474976710655.000000	6.078392	2366	2637510656.000000
281474976710655.000000	5.915009	2367	2638570240.000000
281474976710655.000000	6.349013	2368	2639585280.000000
281474976710655.000000	5.965817	2369	2640640000.000000
281474976710655.000000	6.251757	2370	2641659648.000000
281474976710655.000000	6.132428	2371	2642711040.000000
281474976710655.000000	6.323642	2372	2643734016.000000
281474976710655.000000	5.709575	2373	2644783872.000000
281474976710655.000000	6.275758	2374	2645809152.000000
281474976710655.000000	6.160941	2375	2646856448.000000
281474976710655.000000	6.501710	2376	2647883008.000000
281474976710655.000000	6.185089	2377	2648926464.000000
281474976710655.000000	6.516520	2378	2649957888.000000
281474976710655.000000	6.055631	2379	2650998784.000000
281474976710655.000000	6.430257	2380	2652030976.000000
281474976710655.000000	6.048433	2381	2653073664.000000
281474976710655.000000	6.648572	2382	2654104320.000000
281474976710655.000000	6.408060	2383	2655144960.000000
281474976710655.000000	6.598615	2384	2656177408.000000
281474976710655.000000	6.204818	2385	2657217280.000000
281474976710655.000000	6.605648	2386	2658249728.000000
281474976710655.000000	6.080892	2387	2659293696.000000
281474976710655.000000	6.681414	2388	2660321792.000000
281474976710655.000000	6.466599	2389	2661366272.000000
281474976710655.000000	6.886347	2390	2662393600.000000
281474976710655.000000	6.348273	2391	2663439872.000000
281474976710655.000000	6.757734	2392	2664465152.000000
281474976710655.000000	6.135910	2393	2665515776.000000
281474976710655.000000	6.868621	2394	2666536960.000000
281474976710655.000000	6.570906	2395	2667589888.000000
281474976710655.000000	7.002509	2396	2668607488.000000
281474976710655.000000	6.346036	2397	2669665024.000000
281474976710655.000000	6.873882	2398	2670680320.000000
281474976710655.000000	6.391572	2399	2671738880.000000
281474976710655.000000	6.959898	2400	2672752640.000000
281474976710655.000000	6.550765	2401	2673812992.000000
281474976710655.000000	7.116173	2402	2674823680.000000
281474976710655.000000	6.358504	2403	2675885568.000000
281474976710655.000000	6.922421	2404	2676897024.000000
281474976710655.000000	6.569736	2405	2677958912.000000
281474976710655.000000	7.091104	2406	2678970112.000000
281474976710655.000000	6.483449	2407	2680032000.000000
281474976710655.000000	7.165339	2408	2681042176.000000
281474976710655.000000	6.478035	2409	2682103808.000000
281474976710655.000000	7.060116	2410	2683115008.000000
281474976710655.000000	6.572054	2411	2684178176.000000
281474976710655.000000	7.118239	2412	2685188608.000000
281474976710655.000000	6.523167	2413	2686250240.000000
281474976710655.000000	7.147984	2414	2687263744.000000
281474976710655.000000	6.760861	2415	2688320512.000000
281474976710655.000000	7.323755	2416	2689337600.000000
281474976710655.000000	6.520269	2417	2690391296.000000
281474976710655.000000	7.224211	2418	2691411968.000000
281474976710655.000000	6.552038	2419	2692464128.000000
281474976710655.000000	7.203545	2420	2693486080.000000
281474976710655.000000	6.628931	2421	2694535680.000000
281474976710655.000000	7.358948	2422	2695560192.000000
281474976710655.000000	6.689266	2423	2696604160.000000
281474976710655.000000	7.285683	2424	2697633024.000000
281474976710655.000000	6.493237	2425	2698676992.000000
281474976710655.000000	7.303049	2426	2699707392.000000
281474976710655.000000	6.506162	2427	2700749824.000000
281474976710655.000000	7.306462	2428	2701780992.000000
281474976710655.000000	6.736741	2429	2702821632.000000
281474976710655.000000	7.494428	2430	2703852800.000000
281474976710655.000000	6.530224	2431	2704893440.000000
281474976710655.000000	7.309898	2432	2705925632.000000
281474976710655.000000	6.510375	2433	2706967808.000000
281474976710655.000000	7.385792	2434	2707997696.000000
281474976710655.000000	6.721882	2435	2709040384.000000
281474976710655.000000	7.498106	2436	2710069504.000000
281474976710655.000000	6.605832	2437	2711114752.000000
281474976710655.000000	7.372084	2438	2712140288.000000
281474976710655.000000	6.593433	2439	2713188864.000000
281474976710655.000000	7.537887	2440	2714212096.000000
281474976710655.000000	6.640920	2441	2715263488.000000
281474976710655.000000	7.623727	2442	2716282624.000000
281474976710655.000000	6.684709	2443	2717336576.000000
281474976710655.000000	7.533604	2444	2718353664.000000
281474976710655.000000	6.612643	2445	2719411200.000000
281474976710655.000000	7.512815	2446	2720425728.000000
281474976710655.000000	6.623444	2447	2721484800.000000
281474976710655.000000	7.496309	2448	2722497536.000000
281474976710655.000000	6.641911	2449	2723557120.000000
281474976710655.000000	7.566264	2450	2724569344.000000
281474976710655.000000	6.671459	2451	2725630464.000000
281474976710655.000000	7.435303	2452	2726643200.000000
281474976710655.000000	6.756918	2453	2727702784.000000
281474976710655.000000	7.529162	2454	2728715008.000000
281474976710655.000000	6.715177	2455	2729775360.000000
281474976710655.000000	7.592970	2456	2730787840.000000
