num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6463	8490.955775	43.520542	-1.639423	1.521018	5.430253
6465	8493.032349	44.410712	-1.514662	1.512070	4.795191
6467	8495.107266	45.149805	-1.260995	1.521112	5.028518
6469	8497.179839	42.674287	-1.546678	1.536308	5.782564
6471	8499.254734	42.892541	-1.528466	1.533697	5.156865
6473	8501.329808	45.119713	1.881497	1.488363	5.300423
6475	8503.401799	50.927228	-1.212047	1.547820	6.220266
6477	8505.475821	48.602570	-0.930857	1.519733	5.725649
6479	8507.549686	52.983723	4.621310	1.531974	5.884558
6481	8509.622504	49.137353	-0.620662	1.523962	6.420006
6483	8511.695911	50.183842	-0.691241	1.522535	6.134078
6485	8513.769597	54.690704	-0.486407	1.562598	6.749446
6487	8515.843912	51.180258	-0.508844	1.523231	6.681897
6489	8517.917688	51.324497	-0.304437	1.525172	6.770394
6491	8519.990672	47.568278	-0.517012	1.537374	6.932890
6493	8522.064948	55.241876	2.144014	1.501753	6.901315
6495	8524.138835	55.651724	-0.266171	1.557640	7.390539
6497	8526.212353	49.930733	-0.341685	1.537831	7.185106
6499	8528.285608	53.455719	-0.097876	1.529175	7.418478
6501	8530.360343	53.823243	-0.027473	1.529606	7.130340
6503	8532.433703	52.509317	-0.264915	1.537376	7.941638
6505	8534.506631	54.729649	0.106467	1.529807	7.986587
6507	8536.580374	55.285563	0.191669	1.529600	7.850881
6509	8538.652985	53.123637	-0.090564	1.536620	7.861946
6511	8540.726290	56.131128	0.349941	1.529383	8.346044
6513	8542.799157	56.483490	0.418721	1.529047	8.458997
6515	8544.872362	54.455999	0.088037	1.535932	8.089430
6517	8546.946182	58.123873	0.645005	1.522992	8.665798
6519	8549.019195	56.305037	1.324687	1.526740	8.900866
6521	8551.092335	56.600035	1.423508	1.527542	8.732325
6523	8553.166389	58.702076	0.993363	1.526466	9.069607
6525	8555.239218	59.224452	1.002346	1.526312	9.267793
6527	8557.312356	64.119203	5.436328	1.536501	9.038504
6529	8559.385412	59.479632	1.215234	1.526682	8.961903
6531	8561.457814	59.710079	1.132702	1.530621	9.358291
6533	8563.530547	60.322579	1.318745	1.530801	9.448664
6535	8565.603709	65.360366	5.097967	1.548620	9.393850
6537	8567.676300	65.939127	1.737229	1.575254	9.702668
6539	8569.748850	61.099355	1.432938	1.530935	9.438473
6541	8571.821042	62.306393	1.625315	1.529226	10.009305
6543	8573.894182	60.341817	2.182913	1.532004	10.039228
6545	8575.967183	65.946844	2.295987	1.583296	9.962678
6547	8578.039903	63.623491	4.302901	1.479999	10.202994
6549	8580.112983	60.979070	2.497914	1.532210	9.933391
6551	8582.185705	61.098898	2.630902	1.533552	10.048340
6553	8584.258521	65.596607	2.327259	1.577745	10.195140
6555	8586.331779	63.260169	2.001300	1.533211	10.187947
6557	8588.404948	61.810550	1.874917	1.536582	10.608030
6559	8590.477232	62.034776	1.825288	1.536421	10.232025
6561	8592.550400	61.462921	1.688027	1.533128	10.833177
6563	8594.622932	64.522484	2.274912	1.532843	10.384424
6565	8596.695595	64.788221	2.379979	1.532303	11.049558
6567	8598.767809	65.000334	2.411020	1.532873	10.960723
6569	8600.840258	68.595282	5.444007	1.462633	10.913099
6571	8602.912601	65.628443	2.765014	1.529681	10.776912
6573	8604.985564	63.763214	2.055158	1.532009	11.123796
6575	8607.058824	66.599422	2.899731	1.530285	11.323614
6577	8609.131101	64.126575	3.741883	1.534645	11.197145
6579	8611.203972	64.546769	3.792956	1.535897	11.163938
6581	8613.276702	65.310328	3.803889	1.534907	11.263137
6583	8615.349470	64.875919	3.949006	1.537666	11.616665
6585	8617.421911	65.514929	4.023516	1.536795	11.434114
6587	8619.494563	69.601943	4.316089	1.590830	11.622988
6589	8621.567105	67.375719	3.219991	1.534322	11.500099
6591	8623.639510	67.432099	3.330847	1.535250	11.644986
6593	8625.711787	67.439742	3.386174	1.535735	11.975847
6595	8627.784285	66.830050	2.971318	1.531266	11.953471
6597	8629.856489	67.562335	3.469915	1.537758	11.929873
6599	8631.928827	67.038100	3.369361	1.534815	11.937273
6601	8634.001530	68.354506	3.748248	1.535855	12.004893
6603	8636.074128	66.945191	3.407054	1.534282	11.926816
