crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.083756	6639	8675096576.000000
281474976710655.000000	4.886388	6640	8676132864.000000
281474976710655.000000	4.897799	6641	8677171200.000000
281474976710655.000000	5.055748	6642	8678208512.000000
281474976710655.000000	5.092274	6643	8679243776.000000
281474976710655.000000	4.894851	6644	8680283136.000000
281474976710655.000000	5.166641	6645	8681320448.000000
281474976710655.000000	5.443449	6646	8682358784.000000
281474976710655.000000	5.439810	6647	8683392000.000000
281474976710655.000000	5.333731	6648	8684432384.000000
281474976710655.000000	5.541033	6649	8685466624.000000
281474976710655.000000	5.605674	6650	8686504960.000000
281474976710655.000000	5.445374	6651	8687540224.000000
281474976710655.000000	5.494752	6652	8688581632.000000
281474976710655.000000	5.846901	6653	8689615872.000000
281474976710655.000000	5.846753	6654	8690653184.000000
281474976710655.000000	5.874202	6655	8691688448.000000
281474976710655.000000	5.974179	6656	8692727808.000000
281474976710655.000000	6.145906	6657	8693763072.000000
281474976710655.000000	5.977658	6658	8694800384.000000
281474976710655.000000	6.044896	6659	8695836672.000000
281474976710655.000000	6.111447	6660	8696876032.000000
281474976710655.000000	6.452451	6661	8697911296.000000
281474976710655.000000	6.308789	6662	8698948608.000000
281474976710655.000000	6.419428	6663	8699983872.000000
281474976710655.000000	6.671381	6664	8701021184.000000
281474976710655.000000	6.623102	6665	8702057472.000000
281474976710655.000000	6.386705	6666	8703095808.000000
281474976710655.000000	6.681490	6667	8704133120.000000
281474976710655.000000	6.762887	6668	8705168384.000000
281474976710655.000000	6.818367	6669	8706206720.000000
281474976710655.000000	6.876727	6670	8707243008.000000
281474976710655.000000	7.114652	6671	8708280320.000000
281474976710655.000000	7.005274	6672	8709315584.000000
281474976710655.000000	6.972220	6673	8710351872.000000
281474976710655.000000	7.048714	6674	8711390208.000000
281474976710655.000000	7.224180	6675	8712426496.000000
281474976710655.000000	7.170686	6676	8713463808.000000
281474976710655.000000	7.313312	6677	8714500096.000000
281474976710655.000000	7.383853	6678	8715536384.000000
281474976710655.000000	7.355075	6679	8716572672.000000
281474976710655.000000	7.251257	6680	8717611008.000000
281474976710655.000000	7.507724	6681	8718646272.000000
281474976710655.000000	7.564908	6682	8719684608.000000
281474976710655.000000	7.667254	6683	8720718848.000000
281474976710655.000000	7.687057	6684	8721758208.000000
281474976710655.000000	7.799373	6685	8722792448.000000
281474976710655.000000	7.682413	6686	8723831808.000000
281474976710655.000000	7.796261	6687	8724867072.000000
281474976710655.000000	7.931571	6688	8725904384.000000
281474976710655.000000	8.088247	6689	8726939648.000000
281474976710655.000000	8.178740	6690	8727976960.000000
281474976710655.000000	8.268658	6691	8729012224.000000
281474976710655.000000	8.108843	6692	8730050560.000000
281474976710655.000000	8.199665	6693	8731086848.000000
281474976710655.000000	8.279740	6694	8732123136.000000
281474976710655.000000	8.387689	6695	8733159424.000000
281474976710655.000000	8.432736	6696	8734196736.000000
281474976710655.000000	8.561623	6697	8735233024.000000
281474976710655.000000	8.559855	6698	8736269312.000000
281474976710655.000000	8.575064	6699	8737305600.000000
281474976710655.000000	8.529433	6700	8738342912.000000
281474976710655.000000	8.709453	6701	8739379200.000000
281474976710655.000000	8.643233	6702	8740415488.000000
281474976710655.000000	8.710465	6703	8741451776.000000
