num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4107	5666.592170	47.362941	-1.023774	1.547218	5.089417
4109	5668.666454	45.765158	-0.897702	1.553545	5.210276
4111	5670.739337	46.204813	-0.913547	1.554233	5.005842
4113	5672.810418	46.709255	-0.795525	1.555216	5.698862
4115	5674.881778	40.176177	2.115955	1.517001	5.730415
4117	5676.955503	47.846764	-0.647296	1.543410	5.314293
4119	5679.027740	51.681154	-0.477494	1.586839	5.419469
4121	5681.098196	41.400002	2.432348	1.526544	6.204486
4123	5683.171039	48.791210	-0.262810	1.548483	5.899470
4125	5685.244840	49.491429	-0.125369	1.549034	5.926831
4127	5687.316326	50.371390	-0.085470	1.556708	6.455799
4129	5689.386788	43.296509	2.655121	1.517109	6.734441
4131	5691.459449	51.140249	0.159684	1.551346	6.244866
4133	5693.531618	51.780114	0.152059	1.557177	6.243719
4135	5695.604141	47.619953	2.711165	1.517715	6.742786
4137	5697.675341	56.577182	0.421420	1.593248	6.997962
4139	5699.749045	53.212361	0.311827	1.558546	6.731664
4141	5701.821358	48.205538	2.984800	1.533435	7.036666
4143	5703.893511	53.614879	0.857680	1.560028	7.452856
4145	5705.965605	60.215576	4.491429	1.568915	7.317048
4147	5708.038713	60.178287	5.016428	1.567445	7.507424
4149	5710.111212	55.747604	0.905653	1.555849	7.846671
4151	5712.183443	47.487825	2.942745	1.503486	7.802629
4153	5714.255672	56.723827	1.052895	1.555834	7.543151
4155	5716.328965	55.981379	1.085386	1.576140	8.121507
4157	5718.401103	57.751183	1.118179	1.562604	8.118187
4159	5720.474010	61.931732	1.449706	1.597322	8.405332
4161	5722.546358	60.197316	1.258911	1.556308	8.190137
4163	5724.619134	62.830292	1.580674	1.595831	8.722059
4165	5726.693368	60.945712	1.427985	1.557647	9.046160
4167	5728.765993	64.374330	4.935709	1.565062	8.873699
4169	5730.837658	60.903675	1.652578	1.552748	9.100946
4171	5732.910407	62.512070	1.638592	1.552478	9.599512
4173	5734.982639	65.438174	2.064887	1.602650	9.413637
4175	5737.055339	59.161018	3.866500	1.485419	9.305349
4177	5739.128185	61.781632	2.580344	1.561385	9.668444
4179	5741.198912	63.291294	2.084462	1.549121	9.796590
4181	5743.271948	48.249963	3.951202	1.459624	9.938368
4183	5745.344640	67.095607	2.465600	1.603348	10.143661
4185	5747.417146	60.217896	3.682108	1.477040	10.134686
4187	5749.489975	65.175974	2.371453	1.547414	10.235688
4189	5751.562734	65.294020	2.186368	1.549355	10.739390
4191	5753.635373	67.208562	2.396185	1.547261	10.706678
4193	5755.707429	71.721599	2.894901	1.599936	11.292896
4195	5757.781032	66.710692	2.432290	1.548638	10.501352
4197	5759.853254	61.620011	4.308158	1.479850	11.081346
4199	5761.925928	67.070874	3.561485	1.559527	11.308111
4201	5763.998155	71.927658	5.737639	1.565064	11.483711
4203	5766.070777	67.568271	3.749186	1.563400	11.985542
4205	5768.143772	73.401893	3.348621	1.599411	11.811579
4207	5770.216047	69.589350	2.859943	1.545604	11.906061
4209	5772.288662	66.325390	4.037492	1.467191	11.702726
4211	5774.361504	76.167932	3.619102	1.594900	12.284635
4213	5776.434284	68.802280	3.353687	1.561939	12.453937
4215	5778.506743	71.542120	3.067511	1.544375	12.600727
4217	5780.579412	70.327119	3.500247	1.561291	12.958122
4219	5782.652480	69.212494	3.589026	1.561677	13.323600
4221	5784.724720	72.701128	3.346406	1.543288	13.316951
4223	5786.797170	71.119155	3.705949	1.561716	13.161303
4225	5788.870155	64.585114	5.004121	1.445817	13.332883
4227	5790.942330	74.513522	3.688430	1.538366	13.611928
4229	5793.014911	72.580261	3.953361	1.561933	13.310352
4231	5795.087647	72.927080	4.913998	1.447993	13.922790
