crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.109101	4107	5667729408.000000
281474976710655.000000	5.058523	4108	5668776448.000000
281474976710655.000000	5.065259	4109	5669801984.000000
281474976710655.000000	5.288105	4110	5670849536.000000
281474976710655.000000	5.444948	4111	5671875072.000000
281474976710655.000000	5.559145	4112	5672920576.000000
281474976710655.000000	5.505706	4113	5673946624.000000
281474976710655.000000	5.451552	4114	5674991616.000000
281474976710655.000000	5.554163	4115	5676019712.000000
281474976710655.000000	5.532881	4116	5677065728.000000
281474976710655.000000	5.606974	4117	5678092800.000000
281474976710655.000000	5.773116	4118	5679137792.000000
281474976710655.000000	5.972842	4119	5680165376.000000
281474976710655.000000	5.994187	4120	5681208320.000000
281474976710655.000000	5.948320	4121	5682237440.000000
281474976710655.000000	5.882054	4122	5683280896.000000
281474976710655.000000	5.955002	4123	5684309504.000000
281474976710655.000000	6.068478	4124	5685355008.000000
281474976710655.000000	6.132026	4125	5686383616.000000
281474976710655.000000	6.578151	4126	5687426560.000000
281474976710655.000000	6.483080	4127	5688455680.000000
281474976710655.000000	6.378000	4128	5689497088.000000
281474976710655.000000	6.416916	4129	5690528768.000000
281474976710655.000000	6.424503	4130	5691569664.000000
281474976710655.000000	6.501702	4131	5692603392.000000
281474976710655.000000	6.579651	4132	5693641728.000000
281474976710655.000000	6.773270	4133	5694674944.000000
281474976710655.000000	6.860120	4134	5695714304.000000
281474976710655.000000	6.954479	4135	5696746496.000000
281474976710655.000000	6.771478	4136	5697785344.000000
281474976710655.000000	6.782721	4137	5698820608.000000
281474976710655.000000	6.963180	4138	5699858944.000000
281474976710655.000000	7.146991	4139	5700892672.000000
281474976710655.000000	7.141529	4140	5701931520.000000
281474976710655.000000	7.305885	4141	5702964736.000000
281474976710655.000000	7.381137	4142	5704003584.000000
281474976710655.000000	7.378711	4143	5705037312.000000
281474976710655.000000	7.228425	4144	5706075648.000000
281474976710655.000000	7.520614	4145	5707110912.000000
281474976710655.000000	7.508581	4146	5708148736.000000
281474976710655.000000	7.740471	4147	5709182464.000000
281474976710655.000000	7.786802	4148	5710221312.000000
281474976710655.000000	7.825837	4149	5711255040.000000
281474976710655.000000	7.932000	4150	5712293376.000000
281474976710655.000000	7.699466	4151	5713328640.000000
281474976710655.000000	7.994873	4152	5714365952.000000
281474976710655.000000	8.203567	4153	5715400704.000000
281474976710655.000000	8.010832	4154	5716439040.000000
281474976710655.000000	8.318175	4155	5717473792.000000
281474976710655.000000	8.418410	4156	5718511104.000000
281474976710655.000000	8.393773	4157	5719545856.000000
281474976710655.000000	8.205665	4158	5720584192.000000
