crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.135893	4489	6296849920.000000
281474976710655.000000	5.097125	4490	6297888768.000000
281474976710655.000000	5.014502	4491	6298920448.000000
281474976710655.000000	5.006297	4492	6299963392.000000
281474976710655.000000	5.043756	4493	6300996608.000000
281474976710655.000000	5.344117	4494	6302035968.000000
281474976710655.000000	5.213277	4495	6303068160.000000
281474976710655.000000	5.295163	4496	6304111616.000000
281474976710655.000000	5.416674	4497	6305140736.000000
281474976710655.000000	5.759573	4498	6306184192.000000
281474976710655.000000	5.776587	4499	6307211264.000000
281474976710655.000000	5.794787	4500	6308257280.000000
281474976710655.000000	5.849786	4501	6309284864.000000
281474976710655.000000	5.791704	4502	6310331392.000000
281474976710655.000000	5.843833	4503	6311356416.000000
281474976710655.000000	5.883450	4504	6312403456.000000
281474976710655.000000	6.229534	4505	6313433600.000000
281474976710655.000000	6.360277	4506	6314472960.000000
281474976710655.000000	6.274382	4507	6315504128.000000
281474976710655.000000	6.435212	4508	6316547072.000000
281474976710655.000000	6.346000	4509	6317577728.000000
281474976710655.000000	6.326100	4510	6318620160.000000
281474976710655.000000	6.493566	4511	6319652864.000000
281474976710655.000000	6.795884	4512	6320691712.000000
281474976710655.000000	6.873517	4513	6321724416.000000
281474976710655.000000	6.947536	4514	6322764800.000000
281474976710655.000000	7.013338	4515	6323798528.000000
281474976710655.000000	7.088121	4516	6324836864.000000
281474976710655.000000	7.091719	4517	6325873152.000000
281474976710655.000000	7.509757	4518	6326908928.000000
281474976710655.000000	7.559427	4519	6327945728.000000
281474976710655.000000	7.525192	4520	6328980480.000000
281474976710655.000000	7.511951	4521	6330018816.000000
281474976710655.000000	7.552288	4522	6331053568.000000
281474976710655.000000	7.611135	4523	6332092416.000000
281474976710655.000000	7.906384	4524	6333127168.000000
281474976710655.000000	7.981421	4525	6334163456.000000
281474976710655.000000	7.941412	4526	6335201792.000000
281474976710655.000000	8.178903	4527	6336236544.000000
281474976710655.000000	8.157458	4528	6337275392.000000
281474976710655.000000	8.268186	4529	6338308608.000000
281474976710655.000000	8.618353	4530	6339348992.000000
281474976710655.000000	8.889031	4531	6340380672.000000
281474976710655.000000	8.697664	4532	6341421568.000000
281474976710655.000000	8.642471	4533	6342453760.000000
281474976710655.000000	8.945747	4534	6343494656.000000
281474976710655.000000	8.900667	4535	6344526336.000000
281474976710655.000000	9.103703	4536	6345567744.000000
281474976710655.000000	9.361806	4537	6346599936.000000
281474976710655.000000	9.248137	4538	6347640320.000000
281474976710655.000000	9.383377	4539	6348673024.000000
281474976710655.000000	9.365848	4540	6349713920.000000
281474976710655.000000	9.774787	4541	6350745600.000000
281474976710655.000000	9.571025	4542	6351785472.000000
281474976710655.000000	9.601605	4543	6352819200.000000
281474976710655.000000	10.038045	4544	6353859072.000000
281474976710655.000000	9.934672	4545	6354892288.000000
281474976710655.000000	10.107054	4546	6355930624.000000
281474976710655.000000	10.187530	4547	6356965888.000000
281474976710655.000000	10.409323	4548	6358003200.000000
281474976710655.000000	10.266721	4549	6359038976.000000
281474976710655.000000	10.279109	4550	6360075776.000000
281474976710655.000000	10.563745	4551	6361113088.000000
281474976710655.000000	10.629052	4552	6362148352.000000
281474976710655.000000	10.975476	4553	6363185664.000000
281474976710655.000000	10.992315	4554	6364220928.000000
281474976710655.000000	11.017607	4555	6365258752.000000
281474976710655.000000	11.515523	4556	6366294016.000000
281474976710655.000000	11.464703	4557	6367330816.000000
281474976710655.000000	11.262044	4558	6368367616.000000
281474976710655.000000	11.229508	4559	6369403392.000000
281474976710655.000000	11.609100	4560	6370441728.000000
281474976710655.000000	11.853276	4561	6371476480.000000
281474976710655.000000	11.509928	4562	6372515328.000000
281474976710655.000000	11.827019	4563	6373548544.000000
281474976710655.000000	12.382263	4564	6374587392.000000
281474976710655.000000	12.249525	4565	6375621120.000000
281474976710655.000000	12.515963	4566	6376660992.000000
281474976710655.000000	12.200962	4567	6377693696.000000
281474976710655.000000	12.417523	4568	6378734080.000000
281474976710655.000000	12.498070	4569	6379766784.000000
281474976710655.000000	12.463149	4570	6380806656.000000
281474976710655.000000	13.209882	4571	6381839872.000000
281474976710655.000000	12.832006	4572	6382879744.000000
281474976710655.000000	12.901483	4573	6383913472.000000
281474976710655.000000	13.030463	4574	6384952320.000000
281474976710655.000000	12.929937	4575	6385986560.000000
281474976710655.000000	13.741893	4576	6387024896.000000
281474976710655.000000	13.647027	4577	6388060160.000000
281474976710655.000000	14.260666	4578	6389096960.000000
281474976710655.000000	14.004199	4579	6390132736.000000
281474976710655.000000	14.115728	4580	6391169536.000000
281474976710655.000000	14.220393	4581	6392206336.000000
281474976710655.000000	14.801699	4582	6393242112.000000
281474976710655.000000	14.365679	4583	6394279424.000000
281474976710655.000000	14.379015	4584	6395314688.000000
281474976710655.000000	15.064670	4585	6396352000.000000
281474976710655.000000	14.525467	4586	6397388288.000000
281474976710655.000000	14.738926	4587	6398425088.000000
281474976710655.000000	14.899774	4588	6399461376.000000
281474976710655.000000	15.111222	4589	6400497664.000000
281474976710655.000000	15.102040	4590	6401534464.000000
281474976710655.000000	15.553983	4591	6402569728.000000
281474976710655.000000	15.285692	4592	6403608064.000000
281474976710655.000000	15.628361	4593	6404642304.000000
281474976710655.000000	15.334354	4594	6405681152.000000
281474976710655.000000	15.832993	4595	6406715392.000000
281474976710655.000000	15.937769	4596	6407754240.000000
281474976710655.000000	16.619350	4597	6408787968.000000
281474976710655.000000	16.084627	4598	6409827328.000000
281474976710655.000000	16.143412	4599	6410861056.000000
281474976710655.000000	16.842018	4600	6411899904.000000
281474976710655.000000	16.144424	4601	6412934144.000000
281474976710655.000000	16.507341	4602	6413972480.000000
281474976710655.000000	17.183481	4603	6415007232.000000
281474976710655.000000	16.449831	4604	6416045568.000000
281474976710655.000000	16.785227	4605	6417080320.000000
281474976710655.000000	16.538610	4606	6418117632.000000
281474976710655.000000	17.130747	4607	6419153408.000000
281474976710655.000000	16.915171	4608	6420190208.000000
281474976710655.000000	17.531292	4609	6421226496.000000
281474976710655.000000	17.646791	4610	6422262784.000000
281474976710655.000000	18.079563	4611	6423300096.000000
281474976710655.000000	16.881519	4612	6424335360.000000
281474976710655.000000	18.203773	4613	6425373184.000000
281474976710655.000000	17.681076	4614	6426408448.000000
281474976710655.000000	18.491463	4615	6427445760.000000
281474976710655.000000	18.808802	4616	6428481536.000000
281474976710655.000000	18.296204	4617	6429518336.000000
281474976710655.000000	18.705276	4618	6430555136.000000
281474976710655.000000	18.554831	4619	6431590912.000000
281474976710655.000000	17.659748	4620	6432628224.000000
281474976710655.000000	18.424143	4621	6433664000.000000
281474976710655.000000	18.126646	4622	6434701312.000000
281474976710655.000000	18.650898	4623	6435736064.000000
281474976710655.000000	19.086544	4624	6436774400.000000
