crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.036347	3204	4698932736.000000
281474976710655.000000	6.085971	3205	4699973120.000000
281474976710655.000000	6.292320	3206	4701006848.000000
281474976710655.000000	6.489727	3207	4702047744.000000
281474976710655.000000	6.230412	3208	4703078400.000000
281474976710655.000000	6.061306	3209	4704123392.000000
281474976710655.000000	6.620418	3210	4705156096.000000
281474976710655.000000	7.377169	3211	4706193920.000000
281474976710655.000000	6.959116	3212	4707224064.000000
281474976710655.000000	6.628255	3213	4708266496.000000
281474976710655.000000	6.964507	3214	4709299200.000000
281474976710655.000000	6.649241	3215	4710338560.000000
281474976710655.000000	6.563752	3216	4711372288.000000
281474976710655.000000	7.361938	3217	4712415232.000000
281474976710655.000000	7.678298	3218	4713443328.000000
281474976710655.000000	7.049170	3219	4714484224.000000
281474976710655.000000	7.048377	3220	4715515392.000000
281474976710655.000000	6.919545	3221	4716559872.000000
281474976710655.000000	6.962452	3222	4717588480.000000
281474976710655.000000	7.379915	3223	4718635008.000000
281474976710655.000000	7.624012	3224	4719659520.000000
281474976710655.000000	7.081571	3225	4720707072.000000
281474976710655.000000	7.260113	3226	4721732096.000000
281474976710655.000000	7.368357	3227	4722781696.000000
281474976710655.000000	7.354695	3228	4723805696.000000
281474976710655.000000	8.033235	3229	4724852736.000000
281474976710655.000000	8.044131	3230	4725877760.000000
281474976710655.000000	7.411388	3231	4726922752.000000
281474976710655.000000	7.345132	3232	4727952896.000000
281474976710655.000000	7.512234	3233	4728995840.000000
281474976710655.000000	7.579176	3234	4730028032.000000
281474976710655.000000	8.056577	3235	4731067904.000000
281474976710655.000000	8.137249	3236	4732099072.000000
281474976710655.000000	7.603845	3237	4733139968.000000
281474976710655.000000	7.856744	3238	4734172672.000000
281474976710655.000000	7.979444	3239	4735213056.000000
281474976710655.000000	8.010466	3240	4736245760.000000
281474976710655.000000	8.255928	3241	4737286144.000000
281474976710655.000000	8.605588	3242	4738317312.000000
281474976710655.000000	8.120394	3243	4739357696.000000
281474976710655.000000	8.093201	3244	4740390400.000000
281474976710655.000000	8.458677	3245	4741431808.000000
281474976710655.000000	8.449555	3246	4742462976.000000
281474976710655.000000	9.059828	3247	4743499264.000000
281474976710655.000000	8.703731	3248	4744537088.000000
281474976710655.000000	8.703896	3249	4745575424.000000
281474976710655.000000	8.641444	3250	4746609152.000000
281474976710655.000000	8.378090	3251	4747647488.000000
281474976710655.000000	8.658539	3252	4748682752.000000
281474976710655.000000	8.563401	3253	4749720064.000000
281474976710655.000000	8.683239	3254	4750755328.000000
281474976710655.000000	8.627140	3255	4751793152.000000
281474976710655.000000	9.072051	3256	4752827904.000000
281474976710655.000000	9.010855	3257	4753865216.000000
281474976710655.000000	8.900341	3258	4754899968.000000
281474976710655.000000	8.737840	3259	4755938304.000000
281474976710655.000000	9.007132	3260	4756971520.000000
