num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2157	2418.023946	42.946598	1.299557	4.588773	5.457688
2159	2420.104760	42.802027	4.258357	4.664009	4.532880
2161	2422.176754	45.379376	1.020010	4.615069	4.561604
2163	2424.251832	44.494285	1.491303	4.644232	5.242812
2165	2426.335004	43.760656	-0.444333	4.615356	4.938149
2167	2428.408990	46.449074	1.644146	4.620603	5.973442
2169	2430.484623	45.878784	1.879270	4.646628	4.706758
2171	2432.563698	49.979770	3.996804	4.615759	4.960912
2173	2434.634378	46.814984	2.186718	4.645724	5.609054
2175	2436.711986	73.027027	16.661318	4.568099	5.382980
2177	2438.785397	48.476816	2.573297	4.622841	5.226063
2179	2440.856890	47.511693	4.646267	4.625627	6.252960
2181	2442.933274	48.626206	3.022790	4.623029	5.866156
2183	2445.006666	48.004575	5.092667	4.625915	5.798722
2185	2447.078940	49.370172	3.337345	4.642933	5.723244
2187	2449.154417	48.536061	1.553830	4.620449	6.366819
2189	2451.226577	48.727503	1.578750	4.620878	5.773994
2191	2453.298690	50.761091	3.717129	4.624955	5.851964
2193	2455.368845	47.068851	6.190054	4.655786	6.324835
2195	2457.439458	51.305464	4.195172	4.627904	6.121406
2197	2459.510329	50.687645	4.298870	4.645067	6.042586
2199	2461.583378	76.506524	16.549772	4.531572	5.954027
2201	2463.652771	77.344210	16.798509	4.517340	6.434782
2203	2465.726117	75.976358	16.782329	4.523219	6.135775
2205	2467.799632	50.184265	2.976865	4.621258	6.305371
2207	2469.874049	55.519653	7.850391	4.648562	6.064659
2209	2471.945006	52.061202	5.302901	4.644210	6.769035
2211	2474.021049	53.172054	5.395969	4.633095	6.160409
2213	2476.095257	52.654435	5.634504	4.646996	6.628217
2215	2478.169698	51.510390	3.818099	4.627180	7.010023
2217	2480.246821	53.629005	5.936356	4.638489	6.527225
2219	2482.322272	52.810753	7.891730	4.653347	6.833799
2221	2484.396995	82.275725	18.562035	4.595115	7.169428
2223	2486.471598	52.462720	4.020412	4.632048	6.758698
2225	2488.545862	54.716942	6.662089	4.645882	6.619129
2227	2490.618553	54.145536	6.664050	4.652897	7.225159
2229	2492.691488	55.130773	7.038549	4.647197	6.519845
2231	2494.764048	54.923634	7.182656	4.645825	7.114536
2233	2496.836836	55.112995	7.442145	4.646483	6.682822
2235	2498.911343	55.013071	7.374527	4.658022	7.031767
2237	2500.982663	54.170573	5.200642	4.635391	6.913142
2239	2503.055968	59.477279	10.672467	4.669812	7.605521
2241	2505.127068	55.688564	7.898263	4.661827	7.311504
2243	2507.198809	85.066565	19.818657	4.611377	7.091321
2245	2509.268876	56.611849	8.356028	4.653575	7.466213
2247	2511.338708	55.190067	9.887595	4.655393	7.063679
2249	2513.409478	86.301285	20.482490	4.596363	7.548174
2251	2515.481073	58.921162	11.514826	4.674062	7.207333
2253	2517.552768	56.579202	8.739826	4.665059	7.359793
2255	2519.624493	57.127012	9.194358	4.659402	7.254724
2257	2521.698672	56.820852	9.368748	4.661893	7.124447
2259	2523.771104	57.035612	9.425343	4.659876	7.430071
2261	2525.843846	57.025969	9.631076	4.661471	7.553457
2263	2527.918825	56.830207	11.342885	4.661575	7.540847
2265	2529.993125	55.917410	8.115928	4.658765	7.637489
2267	2532.067878	55.958378	8.278329	4.662066	7.735517
2269	2534.143064	56.109477	8.231389	4.660573	7.650886
2271	2536.217440	56.393485	8.104881	4.662173	7.827733
2273	2538.292511	56.449665	7.914906	4.662641	7.773782
2275	2540.365154	56.560554	7.955561	4.661943	7.633256
2277	2542.438346	56.990475	8.106631	4.663057	7.709305
2279	2544.510608	58.732124	11.140423	4.680117	7.718898
2281	2546.583126	58.377606	10.835165	4.682625	7.572893
2283	2548.656436	59.089289	11.399099	4.682779	7.524110
2285	2550.728727	58.579446	11.507539	4.684499	7.525860
2287	2552.801010	58.759909	11.696674	4.687208	7.502258
2289	2554.873989	58.297328	13.248156	4.670766	7.624261
