crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.838901	2157	2419316224.000000
281474976710655.000000	4.646607	2158	2420357376.000000
281474976710655.000000	4.699315	2159	2421387008.000000
281474976710655.000000	5.066412	2160	2422428416.000000
281474976710655.000000	4.873506	2161	2423465728.000000
281474976710655.000000	4.614092	2162	2424503808.000000
281474976710655.000000	5.102514	2163	2425532928.000000
281474976710655.000000	4.970882	2164	2426587904.000000
281474976710655.000000	5.158748	2165	2427604480.000000
281474976710655.000000	5.047103	2166	2428660992.000000
281474976710655.000000	5.009542	2167	2429674240.000000
281474976710655.000000	4.926398	2168	2430736640.000000
281474976710655.000000	5.167662	2169	2431748864.000000
281474976710655.000000	5.377228	2170	2432816128.000000
281474976710655.000000	5.375558	2171	2433821184.000000
281474976710655.000000	5.020669	2172	2434885888.000000
281474976710655.000000	5.450069	2173	2435895040.000000
281474976710655.000000	5.231722	2174	2436964096.000000
281474976710655.000000	5.314633	2175	2437969152.000000
281474976710655.000000	5.423781	2176	2439036928.000000
281474976710655.000000	5.629241	2177	2440045312.000000
281474976710655.000000	5.325737	2178	2441108224.000000
281474976710655.000000	5.612803	2179	2442116352.000000
281474976710655.000000	5.393431	2180	2443185408.000000
281474976710655.000000	5.652792	2181	2444190720.000000
281474976710655.000000	5.568105	2182	2445258240.000000
281474976710655.000000	5.666461	2183	2446266112.000000
281474976710655.000000	5.784773	2184	2447330560.000000
281474976710655.000000	5.938328	2185	2448337920.000000
281474976710655.000000	5.390943	2186	2449406208.000000
281474976710655.000000	5.825572	2187	2450412544.000000
281474976710655.000000	5.783611	2188	2451478272.000000
281474976710655.000000	5.821705	2189	2452487936.000000
281474976710655.000000	5.710157	2190	2453550336.000000
281474976710655.000000	6.103567	2191	2454563328.000000
281474976710655.000000	5.972379	2192	2455620352.000000
281474976710655.000000	6.061096	2193	2456638464.000000
281474976710655.000000	5.833334	2194	2457690880.000000
281474976710655.000000	6.049417	2195	2458716928.000000
281474976710655.000000	5.683269	2196	2459761664.000000
281474976710655.000000	6.120624	2197	2460792576.000000
281474976710655.000000	5.974938	2198	2461835008.000000
281474976710655.000000	6.331363	2199	2462866176.000000
281474976710655.000000	6.219965	2200	2463904000.000000
281474976710655.000000	6.245542	2201	2464941056.000000
281474976710655.000000	5.897177	2202	2465977856.000000
281474976710655.000000	6.342210	2203	2467014400.000000
281474976710655.000000	5.954817	2204	2468051200.000000
281474976710655.000000	6.267548	2205	2469088512.000000
281474976710655.000000	6.429817	2206	2470126080.000000
281474976710655.000000	6.517238	2207	2471160832.000000
281474976710655.000000	6.097794	2208	2472196352.000000
281474976710655.000000	6.420714	2209	2473233152.000000
281474976710655.000000	6.051795	2210	2474273280.000000
281474976710655.000000	6.464725	2211	2475305728.000000
281474976710655.000000	6.507273	2212	2476347136.000000
281474976710655.000000	6.721536	2213	2477376512.000000
281474976710655.000000	6.185835	2214	2478421504.000000
281474976710655.000000	6.596016	2215	2479447040.000000
281474976710655.000000	6.222239	2216	2480498944.000000
281474976710655.000000	6.731069	2217	2481516032.000000
281474976710655.000000	6.546325	2218	2482574080.000000
281474976710655.000000	6.879182	2219	2483587584.000000
281474976710655.000000	6.121062	2220	2484648960.000000
281474976710655.000000	6.682996	2221	2485660160.000000
281474976710655.000000	6.516865	2222	2486723584.000000
281474976710655.000000	6.826950	2223	2487731968.000000
281474976710655.000000	6.456786	2224	2488797696.000000
281474976710655.000000	6.968879	2225	2489803264.000000
281474976710655.000000	6.418438	2226	2490870272.000000
281474976710655.000000	6.662221	2227	2491878400.000000
281474976710655.000000	6.699286	2228	2492943104.000000
281474976710655.000000	7.033479	2229	2493952256.000000
281474976710655.000000	6.482651	2230	2495015680.000000
281474976710655.000000	6.952686	2231	2496023808.000000
281474976710655.000000	6.514310	2232	2497088512.000000
281474976710655.000000	6.862321	2233	2498097408.000000
281474976710655.000000	6.669024	2234	2499163136.000000
281474976710655.000000	7.039540	2235	2500170752.000000
281474976710655.000000	6.650646	2236	2501234176.000000
281474976710655.000000	7.192368	2237	2502243840.000000
