num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2627	4072.860175	47.999993	4.316787	1.710794	6.045358
2629	4074.931299	46.693161	3.377823	1.634735	4.866020
2631	4077.005193	47.540741	6.065944	1.537183	6.123313
2633	4079.074773	52.899293	5.539572	1.651023	5.818270
2635	4081.148768	45.200039	4.682657	1.638492	5.277982
2637	4083.226491	50.458242	4.540238	1.707687	6.422114
2639	4085.299257	48.098103	6.500134	1.511938	5.747023
2641	4087.374055	52.068650	4.609439	1.703690	7.435190
2643	4089.446254	49.133972	3.746833	1.637392	6.144438
2645	4091.516612	49.398640	3.840126	1.637530	6.825110
2647	4093.591728	47.955953	4.056789	1.648113	5.727841
2649	4095.666163	50.471591	4.107848	1.634060	7.392223
2651	4097.738493	50.735147	4.281082	1.635674	6.587969
2653	4099.812707	48.870762	4.304344	1.652480	6.199855
2655	4101.883848	51.431560	4.082329	1.635729	7.581711
2657	4103.952788	51.345217	4.196005	1.632299	6.905738
2659	4106.027091	51.714407	4.467704	1.626805	6.532129
2661	4108.100310	52.266577	4.456986	1.632419	7.307644
2663	4110.175210	52.297104	4.400514	1.636807	7.171057
2665	4112.250308	51.108120	4.602611	1.649664	7.344079
2667	4114.321406	51.461039	4.587711	1.647020	7.133797
2669	4116.393433	53.684992	4.780243	1.627784	7.648320
2671	4118.464454	53.717903	4.807094	1.629946	7.498869
2673	4120.538749	54.720167	4.971809	1.630767	7.447161
2675	4122.612649	54.133879	4.891139	1.632214	7.808695
2677	4124.686777	52.603565	5.000962	1.644893	7.464577
2679	4126.760837	54.257967	7.163144	1.504682	7.778780
2681	4128.833396	61.152415	7.105027	1.645417	7.562321
2683	4130.905204	55.322896	5.094075	1.631447	7.593144
2685	4132.978068	55.898507	5.257510	1.625078	7.688885
2687	4135.050433	55.981481	5.312625	1.630192	7.810286
2689	4137.122945	54.036770	5.101612	1.636586	7.674942
2691	4139.196387	56.695974	5.428246	1.625972	7.590400
2693	4141.268464	57.948460	6.562173	1.702082	7.865939
2695	4143.339913	57.192377	5.599203	1.628702	8.144501
2697	4145.411225	62.507577	7.755662	1.648175	8.237453
2699	4147.483041	62.875921	8.394998	1.643448	8.325468
2701	4149.555325	54.118248	7.015392	1.640037	8.384384
2703	4151.629022	57.678169	5.905649	1.632722	8.210733
2705	4153.703545	58.052198	5.944840	1.628913	8.485670
2707	4155.777141	55.800842	7.439972	1.639296	8.171651
2709	4157.848460	55.377862	7.425073	1.639688	8.673751
2711	4159.920486	56.298424	7.373250	1.639975	8.897233
2713	4161.992147	56.581545	7.505592	1.644543	8.617615
2715	4164.063466	64.323269	8.312400	1.649169	8.897437
2717	4166.136569	62.069606	7.174205	1.713358	8.655050
2719	4168.208860	66.551073	8.289333	1.521245	8.811656
2721	4170.282270	57.224659	7.715015	1.640486	8.930990
2723	4172.354712	57.432737	7.744522	1.639638	8.748025
2725	4174.427736	59.774236	6.585435	1.633914	9.037672
2727	4176.499662	60.077189	6.606621	1.631735	8.775266
2729	4178.572181	65.427657	8.539083	1.652984	9.060349
2731	4180.644026	66.367880	9.240874	1.651117	9.093577
2733	4182.716456	60.529924	6.702126	1.634975	9.079692
2735	4184.789008	59.422862	6.457299	1.636561	9.484263
2737	4186.861850	62.113572	9.205769	1.526169	9.540458
2739	4188.935182	66.773143	9.324663	1.651807	9.102044
2741	4191.008485	62.637561	8.510312	1.709495	9.540134
2743	4193.082291	61.248280	7.007540	1.639896	9.241555
2745	4195.155158	68.563069	9.533225	1.511300	8.841404
2747	4197.226888	61.766310	7.225098	1.637750	9.491483
2749	4199.296589	60.852202	7.002622	1.641659	9.466193
2751	4201.368911	62.146153	7.346888	1.629993	9.426022
2753	4203.440626	65.618104	8.565018	1.721856	9.514303
2755	4205.513688	62.321056	7.298459	1.639595	9.519621
2757	4207.585261	62.327353	7.439589	1.639704	9.687489
2759	4209.658107	63.607286	7.633057	1.635418	9.759020
2761	4211.731509	60.573715	9.130173	1.650325	9.887766
2763	4213.804159	62.983075	7.712536	1.640222	9.975125
