num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3933	4309.449228	55.381498	-3.832982	1.544217	9.672590
3935	4311.525759	57.370550	-3.553436	1.544959	9.642601
3937	4313.608941	52.677958	-5.668567	1.454958	7.767549
3939	4315.677476	62.939381	-2.509661	1.512770	10.075949
3941	4317.750014	51.777285	-6.467160	1.519380	8.298181
3943	4319.822094	65.218719	-2.181082	1.505558	8.809459
3945	4321.890394	66.258041	-1.713510	1.526587	9.710782
3947	4323.963409	60.888428	-6.132273	1.457561	10.042133
3949	4326.038640	66.490564	-1.222778	1.511323	11.095678
3951	4328.109214	69.319632	-1.107888	1.528115	11.381749
3953	4330.184254	71.332206	-1.056169	1.501847	10.927718
3955	4332.258845	71.545192	-0.732593	1.526980	11.432481
3957	4334.331418	72.142415	-0.745422	1.531660	12.420068
3959	4336.403886	74.899289	-0.322776	1.510476	11.617855
3961	4338.480319	73.246136	0.575564	1.526468	12.546488
3963	4340.554678	106.861611	25.915511	1.535764	12.817180
3965	4342.631184	79.305841	0.129990	1.568764	13.623074
3967	4344.707063	67.055433	-5.124888	1.458958	13.909635
3969	4346.782791	109.794364	26.576878	1.508938	13.556546
3971	4348.856295	79.429777	1.119674	1.531551	13.463725
3973	4350.926463	76.794065	0.446234	1.568747	15.366657
3975	4352.996329	75.109063	-2.366671	1.418278	13.674688
3977	4355.067941	114.556646	27.600248	1.510100	15.551683
3979	4357.142439	82.178579	2.566736	1.536137	15.449089
3981	4359.218960	115.115618	29.618480	1.535654	15.788550
3983	4361.294189	84.688528	1.795530	1.529784	15.457551
3985	4363.370441	87.462085	1.566750	1.524897	16.534575
3987	4365.444318	88.440938	2.147219	1.576952	16.837933
3989	4367.517488	86.732735	1.805516	1.532819	16.736891
3991	4369.590456	85.100980	-2.597552	1.392116	16.863807
3993	4371.663264	90.778283	2.504102	1.574975	17.664512
3995	4373.736223	90.921436	-1.776874	1.382637	18.033258
3997	4375.809303	92.685507	2.793399	1.585905	18.549445
3999	4377.883210	87.710237	-1.931116	1.364431	18.961437
4001	4379.956963	122.765785	31.626630	1.486323	18.685642
4003	4382.030828	94.390626	3.247356	1.594232	18.743930
4005	4384.104629	89.801220	1.813807	1.536549	19.221060
4007	4386.177272	93.005718	2.865380	1.531113	20.291486
4009	4388.248470	96.857487	3.208747	1.520769	19.787155
4011	4390.319983	128.327747	37.671711	1.540930	20.551231
4013	4392.391378	129.086228	37.781435	1.541790	21.153110
4015	4394.463134	97.403505	3.591890	1.535044	20.892237
4017	4396.536065	95.172690	-0.839605	1.355912	21.333384
4019	4398.610694	98.203806	4.274341	1.526521	21.209508
4021	4400.687036	98.455185	-0.431099	1.342168	20.969560
4023	4402.763309	98.248444	5.647718	1.528789	22.417171
4025	4404.837632	101.960739	4.617331	1.592164	22.214265
4027	4406.910682	101.466888	4.246126	1.528216	22.084450
4029	4408.983012	100.643025	6.068595	1.549939	22.841271
4031	4411.055708	101.156641	6.261709	1.553558	22.905333
4033	4413.128785	106.075930	5.352627	1.594261	23.237261
4035	4415.201729	104.238887	4.503591	1.530117	24.334354
4037	4417.276378	103.034178	4.762338	1.535120	24.067936
4039	4419.349652	104.873515	-0.683055	1.356664	24.231057
4041	4421.423873	104.387503	5.286259	1.535637	24.777941
4043	4423.497770	104.672836	4.665691	1.549407	24.583559
4045	4425.570569	109.370150	0.501100	1.329896	25.184658
4047	4427.642637	105.980142	6.716573	1.536700	25.366049
4049	4429.713429	105.851585	7.107913	1.535126	25.426922
4051	4431.784283	106.272985	5.419892	1.528178	25.687516
4053	4433.857534	109.618858	5.691473	1.522568	24.973029
4055	4435.931545	108.090245	5.817754	1.528878	25.955812
4057	4438.006163	105.106633	4.379382	1.543849	27.053021
4059	4440.080914	112.710966	2.903669	1.336576	27.048050
