time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4311.641612	162.747940	0.028911	5.629346	94
4312.691628	164.907806	0.028919	5.702487	95
4313.743049	144.064514	0.028945	4.977229	96
4314.763083	175.850220	0.028907	6.083295	97
4315.793573	175.596497	0.028936	6.068452	98
4316.837659	181.105820	0.028944	6.257022	99
4317.865948	177.289902	0.028900	6.134676	100
4318.918899	160.643188	0.028912	5.556211	101
4319.938369	168.620682	0.028911	5.832416	102
4320.992947	174.379364	0.028921	6.029442	103
4322.005373	180.918854	0.028900	6.260233	104
4323.067716	169.744354	0.028883	5.876971	105
4324.079653	180.161072	0.028932	6.227113	106
4325.143369	175.458023	0.028922	6.066580	107
4326.153849	181.892029	0.028913	6.291058	108
4327.217248	182.510086	0.028907	6.313712	109
4328.225897	190.834824	0.028894	6.604596	110
4329.289943	175.942978	0.028906	6.086626	111
4330.299753	186.736069	0.028869	6.468310	112
4331.363531	179.533813	0.028934	6.205024	113
4332.375531	185.307220	0.028911	6.409497	114
4333.435530	185.101547	0.028909	6.402951	115
4334.447856	192.694733	0.028892	6.669467	116
4335.510345	181.533585	0.028948	6.271119	117
4336.520066	193.147720	0.028900	6.683365	118
4337.583634	180.178589	0.028891	6.236542	119
4338.595605	193.093643	0.028899	6.681711	120
4339.655541	183.907593	0.028882	6.367540	121
4340.687199	173.323944	0.028910	5.995283	122
4341.729335	183.886703	0.028910	6.360698	123
4342.747728	191.665512	0.028934	6.624118	124
4343.796540	191.591263	0.028920	6.624831	125
4344.824854	323.803162	0.028924	11.195023	126
4345.866896	195.524094	0.028922	6.760477	127
4346.899274	191.342224	0.028911	6.618253	128
4347.940363	189.959885	0.028955	6.560446	129
4348.972808	188.642838	0.028988	6.507562	130
4350.014640	190.899139	0.028905	6.604477	131
4351.042902	195.005600	0.028927	6.741408	132
4352.091851	187.413116	0.028946	6.474502	133
4353.111567	194.926025	0.028917	6.740847	134
4354.169441	185.306915	0.028918	6.408052	135
4355.183987	197.794922	0.028907	6.842469	136
4356.243073	187.703445	0.028923	6.489794	137
4357.258538	197.107132	0.028906	6.818812	138
4358.314919	186.788696	0.028917	6.459541	139
4359.335899	194.331970	0.028933	6.716514	140
4360.384418	191.500900	0.028949	6.615224	141
4361.410364	195.690674	0.028904	6.770473	142
4362.455664	187.863617	0.028916	6.496954	143
4363.486122	190.387726	0.028904	6.586956	144
4364.527061	190.221130	0.028927	6.575996	145
4365.560455	198.661789	0.028946	6.863115	146
4366.600730	189.246094	0.028907	6.546649	147
4367.634674	188.859253	0.028938	6.526404	148
4368.673332	188.676483	0.028932	6.521286	149
