crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.471786	3934	4311630848.000000
281474976710655.000000	8.294587	3935	4312680448.000000
281474976710655.000000	8.081428	3936	4313714176.000000
281474976710655.000000	9.806242	3937	4314752512.000000
281474976710655.000000	10.183214	3938	4315782144.000000
281474976710655.000000	8.586005	3939	4316826112.000000
281474976710655.000000	8.540904	3940	4317854720.000000
281474976710655.000000	8.915977	3941	4318906880.000000
281474976710655.000000	9.925704	3942	4319927296.000000
281474976710655.000000	10.132548	3943	4320981504.000000
281474976710655.000000	10.875822	3944	4321994752.000000
281474976710655.000000	10.173854	3945	4323056640.000000
281474976710655.000000	10.481038	3946	4324068352.000000
281474976710655.000000	10.938694	3947	4325131776.000000
281474976710655.000000	11.340704	3948	4326143488.000000
281474976710655.000000	11.090186	3949	4327204864.000000
281474976710655.000000	12.371635	3950	4328214016.000000
281474976710655.000000	10.857466	3951	4329278976.000000
281474976710655.000000	11.227800	3952	4330289152.000000
281474976710655.000000	11.440312	3953	4331352064.000000
281474976710655.000000	11.782042	3954	4332363776.000000
281474976710655.000000	11.919797	3955	4333424640.000000
281474976710655.000000	13.014573	3956	4334436352.000000
281474976710655.000000	11.615019	3957	4335498752.000000
281474976710655.000000	12.515676	3958	4336508928.000000
281474976710655.000000	12.760421	3959	4337571840.000000
281474976710655.000000	13.049634	3960	4338585088.000000
281474976710655.000000	12.571055	3961	4339642880.000000
281474976710655.000000	13.801387	3962	4340659712.000000
281474976710655.000000	13.204816	3963	4341715456.000000
281474976710655.000000	13.973845	3964	4342736384.000000
281474976710655.000000	14.184463	3965	4343785984.000000
281474976710655.000000	14.177427	3966	4344812032.000000
281474976710655.000000	13.079610	3967	4345856000.000000
281474976710655.000000	13.371735	3968	4346887680.000000
281474976710655.000000	13.613322	3969	4347929088.000000
281474976710655.000000	14.050935	3970	4348961280.000000
281474976710655.000000	15.524600	3971	4350004224.000000
281474976710655.000000	15.403185	3972	4351031296.000000
281474976710655.000000	13.910212	3973	4352081408.000000
281474976710655.000000	15.023385	3974	4353101312.000000
281474976710655.000000	15.674206	3975	4354158592.000000
281474976710655.000000	15.633606	3976	4355172864.000000
281474976710655.000000	15.669776	3977	4356231168.000000
281474976710655.000000	16.042892	3978	4357247488.000000
281474976710655.000000	15.972918	3979	4358302720.000000
281474976710655.000000	16.381578	3980	4359324160.000000
281474976710655.000000	15.597146	3981	4360372736.000000
281474976710655.000000	16.222828	3982	4361399296.000000
281474976710655.000000	16.354263	3983	4362443776.000000
281474976710655.000000	16.260340	3984	4363475456.000000
281474976710655.000000	16.943012	3985	4364516352.000000
281474976710655.000000	16.676119	3986	4365549056.000000
281474976710655.000000	16.995777	3987	4366588928.000000
281474976710655.000000	17.636551	3988	4367622656.000000
281474976710655.000000	16.666828	3989	4368662528.000000
281474976710655.000000	17.690578	3990	4369695232.000000
281474976710655.000000	17.959452	3991	4370736640.000000
281474976710655.000000	18.201910	3992	4371768320.000000
281474976710655.000000	18.147421	3993	4372809728.000000
281474976710655.000000	18.028486	3994	4373841408.000000
281474976710655.000000	18.942688	3995	4374883840.000000
281474976710655.000000	18.166403	3996	4375914496.000000
281474976710655.000000	19.097776	3997	4376957440.000000
281474976710655.000000	19.414034	3998	4377988096.000000
281474976710655.000000	19.022028	3999	4379029504.000000
281474976710655.000000	19.333042	4000	4380061696.000000
281474976710655.000000	19.505066	4001	4381102592.000000
281474976710655.000000	20.759573	4002	4382135808.000000
281474976710655.000000	19.940468	4003	4383175680.000000
281474976710655.000000	19.698746	4004	4384209408.000000
281474976710655.000000	21.142452	4005	4385248768.000000
281474976710655.000000	20.323946	4006	4386281984.000000
281474976710655.000000	20.166443	4007	4387322880.000000
281474976710655.000000	20.514116	4008	4388353536.000000
281474976710655.000000	21.107857	4009	4389399040.000000
281474976710655.000000	20.307386	4010	4390425088.000000
281474976710655.000000	20.605623	4011	4391474176.000000
281474976710655.000000	21.339262	4012	4392496128.000000
281474976710655.000000	21.643847	4013	4393549312.000000
281474976710655.000000	22.132135	4014	4394568192.000000
281474976710655.000000	21.587839	4015	4395622912.000000
281474976710655.000000	23.198030	4016	4396641280.000000
281474976710655.000000	21.294397	4017	4397695488.000000
281474976710655.000000	21.637957	4018	4398715904.000000
281474976710655.000000	22.122240	4019	4399767552.000000
281474976710655.000000	22.686592	4020	4400792064.000000
281474976710655.000000	22.019268	4021	4401837568.000000
281474976710655.000000	23.489063	4022	4402868224.000000
281474976710655.000000	20.821295	4023	4403909120.000000
281474976710655.000000	21.227043	4024	4404942336.000000
281474976710655.000000	23.221607	4025	4405982208.000000
281474976710655.000000	23.671618	4026	4407015424.000000
281474976710655.000000	23.690792	4027	4408056320.000000
281474976710655.000000	23.663862	4028	4409088000.000000
281474976710655.000000	25.232262	4029	4410130432.000000
281474976710655.000000	24.506809	4030	4411160576.000000
281474976710655.000000	25.663166	4031	4412204544.000000
281474976710655.000000	24.319611	4032	4413233664.000000
281474976710655.000000	23.469568	4033	4414277632.000000
281474976710655.000000	24.123474	4034	4415306752.000000
281474976710655.000000	22.511528	4035	4416350720.000000
281474976710655.000000	24.996611	4036	4417381376.000000
281474976710655.000000	24.210276	4037	4418423808.000000
281474976710655.000000	23.755478	4038	4419454464.000000
281474976710655.000000	22.666819	4039	4420496384.000000
281474976710655.000000	23.340088	4040	4421529088.000000
281474976710655.000000	25.991076	4041	4422568448.000000
281474976710655.000000	26.927319	4042	4423602688.000000
281474976710655.000000	25.141834	4043	4424642560.000000
281474976710655.000000	26.765718	4044	4425675776.000000
281474976710655.000000	26.564930	4045	4426716672.000000
281474976710655.000000	28.483671	4046	4427747840.000000
281474976710655.000000	23.704193	4047	4428792320.000000
281474976710655.000000	25.653967	4048	4429818368.000000
281474976710655.000000	25.044531	4049	4430868480.000000
281474976710655.000000	23.030149	4050	4431889408.000000
281474976710655.000000	26.345083	4051	4432943104.000000
281474976710655.000000	24.821714	4052	4433962496.000000
281474976710655.000000	26.554502	4053	4435015680.000000
281474976710655.000000	25.483606	4054	4436036608.000000
281474976710655.000000	25.839525	4055	4437088256.000000
281474976710655.000000	27.473085	4056	4438111232.000000
281474976710655.000000	24.863930	4057	4439160320.000000
281474976710655.000000	27.044285	4058	4440185856.000000
281474976710655.000000	28.197887	4059	4441232384.000000
