crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.944350	3749	5293721088.000000
281474976710655.000000	6.074935	3750	5294760448.000000
281474976710655.000000	6.249465	3751	5295795200.000000
281474976710655.000000	6.345188	3752	5296833024.000000
281474976710655.000000	6.385822	3753	5297867776.000000
281474976710655.000000	6.319114	3754	5298904064.000000
281474976710655.000000	6.322401	3755	5299940352.000000
281474976710655.000000	6.380538	3756	5300979200.000000
281474976710655.000000	6.494588	3757	5302014464.000000
281474976710655.000000	6.565473	3758	5303051776.000000
281474976710655.000000	6.744976	3759	5304087040.000000
281474976710655.000000	6.827953	3760	5305122816.000000
281474976710655.000000	6.807334	3761	5306159104.000000
281474976710655.000000	6.665373	3762	5307197440.000000
281474976710655.000000	6.824323	3763	5308231680.000000
281474976710655.000000	6.935782	3764	5309270528.000000
281474976710655.000000	7.030014	3765	5310307328.000000
281474976710655.000000	7.213668	3766	5311343616.000000
281474976710655.000000	7.355387	3767	5312376320.000000
281474976710655.000000	6.991307	3768	5313418752.000000
281474976710655.000000	7.298692	3769	5314449408.000000
281474976710655.000000	7.459028	3770	5315492352.000000
281474976710655.000000	7.407494	3771	5316520448.000000
281474976710655.000000	7.456603	3772	5317564928.000000
281474976710655.000000	7.549047	3773	5318592512.000000
281474976710655.000000	7.382860	3774	5319638528.000000
281474976710655.000000	7.623538	3775	5320667136.000000
281474976710655.000000	7.755857	3776	5321709056.000000
281474976710655.000000	7.721727	3777	5322741760.000000
281474976710655.000000	8.123788	3778	5323781120.000000
281474976710655.000000	7.844687	3779	5324815360.000000
281474976710655.000000	7.747980	3780	5325854720.000000
281474976710655.000000	7.973960	3781	5326888448.000000
281474976710655.000000	8.169067	3782	5327925248.000000
281474976710655.000000	8.262486	3783	5328961536.000000
281474976710655.000000	8.355926	3784	5329998336.000000
281474976710655.000000	8.334751	3785	5331035648.000000
281474976710655.000000	8.297079	3786	5332070912.000000
281474976710655.000000	8.431902	3787	5333108224.000000
281474976710655.000000	8.710662	3788	5334143488.000000
281474976710655.000000	8.653904	3789	5335180288.000000
281474976710655.000000	8.688784	3790	5336216064.000000
281474976710655.000000	8.802128	3791	5337253888.000000
281474976710655.000000	8.812013	3792	5338289152.000000
281474976710655.000000	8.891681	3793	5339326464.000000
281474976710655.000000	8.895352	3794	5340361728.000000
281474976710655.000000	9.029852	3795	5341398528.000000
281474976710655.000000	8.858613	3796	5342434304.000000
281474976710655.000000	9.159405	3797	5343472128.000000
281474976710655.000000	9.159868	3798	5344507392.000000
281474976710655.000000	9.260656	3799	5345544192.000000
281474976710655.000000	9.045890	3800	5346580992.000000
281474976710655.000000	9.276275	3801	5347616256.000000
281474976710655.000000	9.301768	3802	5348654592.000000
281474976710655.000000	9.396663	3803	5349688832.000000
281474976710655.000000	9.391944	3804	5350727680.000000
281474976710655.000000	9.528178	3805	5351760896.000000
281474976710655.000000	9.815503	3806	5352801280.000000
281474976710655.000000	9.860744	3807	5353831936.000000
281474976710655.000000	9.963765	3808	5354874368.000000
281474976710655.000000	9.824234	3809	5355904512.000000
281474976710655.000000	9.842010	3810	5356947456.000000
281474976710655.000000	10.139132	3811	5357977088.000000
281474976710655.000000	9.921988	3812	5359020032.000000
281474976710655.000000	9.919626	3813	5360051200.000000
281474976710655.000000	10.092190	3814	5361093120.000000
281474976710655.000000	10.290571	3815	5362124800.000000
281474976710655.000000	10.352002	3816	5363164672.000000
281474976710655.000000	10.410063	3817	5364197376.000000
281474976710655.000000	10.368462	3818	5365236224.000000
281474976710655.000000	10.707101	3819	5366270976.000000
281474976710655.000000	10.261053	3820	5367307776.000000
281474976710655.000000	10.376047	3821	5368345600.000000
281474976710655.000000	10.441895	3822	5369380352.000000
281474976710655.000000	11.144496	3823	5370417664.000000
281474976710655.000000	10.817653	3824	5371453440.000000
281474976710655.000000	11.210035	3825	5372489728.000000
281474976710655.000000	10.649483	3826	5373526016.000000
281474976710655.000000	10.771708	3827	5374562816.000000
281474976710655.000000	10.772958	3828	5375599616.000000
281474976710655.000000	11.211254	3829	5376635392.000000
281474976710655.000000	11.177307	3830	5377672192.000000
281474976710655.000000	11.249835	3831	5378707456.000000
281474976710655.000000	11.216299	3832	5379745792.000000
281474976710655.000000	11.291864	3833	5380779520.000000
