num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3749	5292.549934	42.897867	2.520069	1.646690	5.944789
3751	5294.621569	48.229593	-0.046797	1.662903	5.861380
3753	5296.694382	47.938030	0.071281	1.663686	6.383250
3755	5298.765461	53.217520	0.139822	1.688882	6.634907
3757	5300.840530	50.265591	0.053613	1.662486	6.176176
3759	5302.913164	43.805529	2.964563	1.626086	6.711678
3761	5304.983832	55.785106	4.379004	1.667698	6.784375
3763	5307.058685	56.141238	4.452141	1.666930	6.964946
3765	5309.131794	57.704203	0.681140	1.696207	7.011536
3767	5311.205021	52.783597	0.497103	1.660667	6.902577
3769	5313.279841	53.101214	0.584600	1.660529	7.332609
3771	5315.353586	50.445541	3.231203	1.619918	7.548020
3773	5317.426287	53.271599	1.210443	1.666205	7.379964
3775	5319.499876	55.111164	1.084794	1.658451	7.507995
3777	5321.570445	53.608969	1.181853	1.677627	7.544221
3779	5323.642487	54.169481	1.183834	1.675652	7.927762
3781	5325.715909	53.295344	1.383714	1.674360	7.883622
3783	5327.786512	52.584957	3.697877	1.597160	8.046306
3785	5329.859581	61.072486	5.052127	1.660860	8.200209
3787	5331.932140	60.654178	1.753233	1.693367	8.371120
3789	5334.004881	57.937329	1.470358	1.657963	8.356210
3791	5336.077367	51.808343	3.973125	1.591547	8.900677
3793	5338.150364	60.120617	2.047410	1.691325	8.904917
3795	5340.222998	56.666030	2.192290	1.674286	8.840328
3797	5342.295485	55.105408	3.981506	1.593024	9.280260
3799	5344.368748	58.686978	2.737571	1.667945	9.100346
3801	5346.442023	65.946765	2.567191	1.704225	9.419801
3803	5348.515674	60.524705	2.067369	1.657650	9.555878
3805	5350.589132	57.689142	4.212129	1.582804	9.806099
3807	5352.662754	62.011890	2.372242	1.652146	9.860608
3809	5354.735712	63.278347	2.467850	1.657491	10.018046
3811	5356.808828	66.970371	5.409130	1.661545	10.169647
3813	5358.881531	63.226862	2.658878	1.650214	10.261314
3815	5360.954136	63.448414	2.537230	1.652366	10.018709
3817	5363.025791	58.193997	4.671630	1.580430	10.606615
3819	5365.097358	69.085403	3.438539	1.700777	10.817255
3821	5367.168800	62.965264	3.222625	1.666251	10.783108
3823	5369.241524	66.007666	2.951797	1.659908	10.215085
3825	5371.314775	63.584629	4.027224	1.669407	11.332191
3827	5373.387216	68.626606	6.109338	1.663884	11.323076
3829	5375.460733	69.255125	3.721345	1.697264	10.695939
3831	5377.533209	64.719676	4.767790	1.580257	11.576074
3833	5379.606817	65.387991	4.444119	1.666894	11.286341
3835	5381.680583	67.524445	3.664027	1.648727	11.176184
3837	5383.753506	67.528175	3.408158	1.652410	11.546381
3839	5385.826368	61.064325	5.279258	1.567961	11.915263
3841	5387.898858	71.782829	6.620236	1.656186	12.130711
3843	5389.970375	71.406815	6.712158	1.654554	12.032147
3845	5392.042760	67.089284	5.133698	1.663319	11.836693
3847	5394.115102	67.663646	5.105091	1.661996	11.867077
3849	5396.187047	72.394514	6.746678	1.658351	12.134777
3851	5398.259884	68.140719	5.339616	1.663395	12.168849
3853	5400.332529	70.382992	4.395403	1.647076	12.255603
3855	5402.404777	70.969722	4.337757	1.655583	12.356595
3857	5404.477493	76.322426	5.231068	1.701605	12.613716
3859	5406.550258	71.466118	4.522749	1.659136	12.236443
3861	5408.623514	71.474245	4.677364	1.646961	12.883378
3863	5410.695828	72.307243	4.543549	1.649955	13.021420
3865	5412.768707	70.770848	5.912279	1.663176	12.883915
3867	5414.841788	72.457536	5.095982	1.647384	13.232446
3869	5416.915235	72.631276	4.630058	1.649833	13.033718
3871	5418.988252	72.687024	4.789766	1.647671	12.835116
3873	5421.061522	73.153429	4.806847	1.649450	13.899974
3875	5423.134111	72.034839	5.773978	1.664951	13.959512
3877	5425.206504	73.500389	5.093044	1.647768	13.926612
