crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.078437	6116	8102476288.000000
281474976710655.000000	4.140721	6117	8103503872.000000
281474976710655.000000	4.302553	6118	8104549376.000000
281474976710655.000000	4.367806	6119	8105581568.000000
281474976710655.000000	4.469815	6120	8106624000.000000
281474976710655.000000	4.539464	6121	8107652608.000000
281474976710655.000000	4.695093	6122	8108700672.000000
281474976710655.000000	4.699907	6123	8109724160.000000
281474976710655.000000	4.726112	6124	8110781952.000000
281474976710655.000000	4.690132	6125	8111800320.000000
281474976710655.000000	4.845591	6126	8112852480.000000
281474976710655.000000	4.907884	6127	8113873408.000000
281474976710655.000000	4.981679	6128	8114925568.000000
281474976710655.000000	5.032430	6129	8115948544.000000
281474976710655.000000	5.205844	6130	8117001216.000000
281474976710655.000000	5.158660	6131	8118023168.000000
281474976710655.000000	5.466510	6132	8119072768.000000
281474976710655.000000	5.576174	6133	8120096768.000000
281474976710655.000000	5.559770	6134	8121145856.000000
281474976710655.000000	5.441323	6135	8122171904.000000
281474976710655.000000	5.623937	6136	8123218432.000000
281474976710655.000000	5.630587	6137	8124247040.000000
281474976710655.000000	5.849419	6138	8125291520.000000
281474976710655.000000	5.925676	6139	8126322176.000000
281474976710655.000000	5.909507	6140	8127364608.000000
281474976710655.000000	6.015615	6141	8128397312.000000
281474976710655.000000	6.258642	6142	8129437696.000000
281474976710655.000000	6.336777	6143	8130469888.000000
281474976710655.000000	6.540165	6144	8131513344.000000
281474976710655.000000	6.399127	6145	8132541440.000000
281474976710655.000000	6.364054	6146	8133587456.000000
281474976710655.000000	6.443091	6147	8134615040.000000
281474976710655.000000	6.583991	6148	8135662592.000000
281474976710655.000000	6.603491	6149	8136687616.000000
281474976710655.000000	6.876253	6150	8137736704.000000
281474976710655.000000	6.828198	6151	8138760704.000000
281474976710655.000000	6.841634	6152	8139811328.000000
281474976710655.000000	6.890548	6153	8140836352.000000
281474976710655.000000	7.269924	6154	8141884928.000000
281474976710655.000000	7.190252	6155	8142907904.000000
281474976710655.000000	7.279089	6156	8143957504.000000
281474976710655.000000	7.385331	6157	8144982528.000000
281474976710655.000000	7.398580	6158	8146031104.000000
281474976710655.000000	7.312675	6159	8147055616.000000
281474976710655.000000	7.599078	6160	8148105216.000000
281474976710655.000000	7.741331	6161	8149130240.000000
281474976710655.000000	7.799456	6162	8150177792.000000
281474976710655.000000	7.704424	6163	8151202816.000000
281474976710655.000000	7.908151	6164	8152250880.000000
281474976710655.000000	7.977583	6165	8153277440.000000
281474976710655.000000	8.004217	6166	8154322944.000000
281474976710655.000000	8.146379	6167	8155351552.000000
281474976710655.000000	8.311413	6168	8156396032.000000
281474976710655.000000	8.348251	6169	8157425664.000000
281474976710655.000000	8.378696	6170	8158468096.000000
281474976710655.000000	8.549857	6171	8159500288.000000
281474976710655.000000	8.762943	6172	8160540672.000000
281474976710655.000000	8.775198	6173	8161573888.000000
281474976710655.000000	8.770136	6174	8162614272.000000
281474976710655.000000	8.755044	6175	8163646464.000000
281474976710655.000000	8.777289	6176	8164687360.000000
281474976710655.000000	9.065760	6177	8165718528.000000
281474976710655.000000	8.999936	6178	8166761984.000000
281474976710655.000000	9.097896	6179	8167791104.000000
281474976710655.000000	9.155813	6180	8168836096.000000
281474976710655.000000	9.287055	6181	8169864192.000000
281474976710655.000000	9.399608	6182	8170909696.000000
281474976710655.000000	9.555636	6183	8171936768.000000
281474976710655.000000	9.704067	6184	8172982272.000000
281474976710655.000000	9.710362	6185	8174009344.000000
281474976710655.000000	9.804742	6186	8175056896.000000
281474976710655.000000	9.498746	6187	8176082432.000000
281474976710655.000000	9.724449	6188	8177131008.000000
281474976710655.000000	9.687911	6189	8178155520.000000
281474976710655.000000	10.124883	6190	8179203072.000000
281474976710655.000000	9.972754	6191	8180229120.000000
281474976710655.000000	10.509851	6192	8181275136.000000
281474976710655.000000	10.147053	6193	8182305280.000000
281474976710655.000000	10.425547	6194	8183346688.000000
281474976710655.000000	10.436250	6195	8184376832.000000
281474976710655.000000	10.623659	6196	8185422336.000000
281474976710655.000000	10.408200	6197	8186450432.000000
281474976710655.000000	10.549356	6198	8187492352.000000
281474976710655.000000	10.655805	6199	8188523520.000000
281474976710655.000000	10.968711	6200	8189564416.000000
281474976710655.000000	10.467860	6201	8190598144.000000
281474976710655.000000	10.698023	6202	8191636480.000000
281474976710655.000000	10.486978	6203	8192671744.000000
281474976710655.000000	10.829135	6204	8193708544.000000
281474976710655.000000	10.644609	6205	8194745856.000000
281474976710655.000000	10.791332	6206	8195781120.000000
281474976710655.000000	10.920366	6207	8196819456.000000
281474976710655.000000	11.007022	6208	8197854208.000000
281474976710655.000000	11.071421	6209	8198892032.000000
281474976710655.000000	11.437455	6210	8199926784.000000
281474976710655.000000	11.402909	6211	8200963584.000000
281474976710655.000000	11.614307	6212	8202001408.000000
281474976710655.000000	11.255311	6213	8203035648.000000
281474976710655.000000	11.314861	6214	8204073984.000000
281474976710655.000000	11.598365	6215	8205109248.000000
281474976710655.000000	11.470713	6216	8206146560.000000
281474976710655.000000	11.329921	6217	8207180800.000000
281474976710655.000000	11.693742	6218	8208221184.000000
281474976710655.000000	11.486141	6219	8209253888.000000
281474976710655.000000	11.645761	6220	8210293760.000000
281474976710655.000000	11.663524	6221	8211326464.000000
281474976710655.000000	11.886101	6222	8212366848.000000
281474976710655.000000	11.501508	6223	8213399552.000000
281474976710655.000000	11.875824	6224	8214439424.000000
281474976710655.000000	11.715311	6225	8215472128.000000
281474976710655.000000	11.849044	6226	8216512512.000000
281474976710655.000000	12.077365	6227	8217544192.000000
281474976710655.000000	12.354224	6228	8218585600.000000
281474976710655.000000	12.556790	6229	8219618304.000000
281474976710655.000000	12.150096	6230	8220657664.000000
281474976710655.000000	12.039826	6231	8221690880.000000
281474976710655.000000	12.246145	6232	8222729216.000000
281474976710655.000000	12.150656	6233	8223764480.000000
281474976710655.000000	12.542804	6234	8224801280.000000
281474976710655.000000	12.686476	6235	8225838592.000000
281474976710655.000000	12.814894	6236	8226873856.000000
281474976710655.000000	12.759454	6237	8227911680.000000
281474976710655.000000	13.107513	6238	8228945920.000000
281474976710655.000000	12.719548	6239	8229984256.000000
281474976710655.000000	12.632874	6240	8231019008.000000
281474976710655.000000	12.511235	6241	8232054784.000000
281474976710655.000000	12.905015	6242	8233091072.000000
281474976710655.000000	12.840283	6243	8234129920.000000
281474976710655.000000	13.296953	6244	8235165696.000000
281474976710655.000000	12.947039	6245	8236201984.000000
