num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6115	8100.235628	39.634716	0.717875	-1.557926	4.128863
6117	8102.311067	40.401653	0.771678	-1.568331	4.347777
6119	8104.384506	33.452665	0.714413	-1.537775	4.797689
6121	8106.458620	40.458422	0.929124	4.727378	4.889483
6123	8108.535362	40.274710	1.107987	-1.549753	5.199979
6125	8110.616248	48.286942	1.587452	-1.577240	5.107923
6127	8112.687767	43.976374	1.148953	-1.568084	4.875882
6129	8114.760520	45.089444	1.082053	-1.556924	5.548421
6131	8116.835841	45.487644	1.216099	-1.567768	5.637438
6133	8118.907917	46.070512	1.309043	-1.568033	5.510290
6135	8120.980980	44.513208	2.070233	-1.565602	6.319929
6137	8123.053416	47.489911	1.360190	-1.562162	5.928894
6139	8125.126836	53.809450	5.051210	-1.562786	5.799352
6141	8127.199677	48.883083	1.429556	-1.572415	6.267384
6143	8129.272823	43.982199	4.325635	-1.561093	6.256822
6145	8131.347940	48.062485	1.537882	-1.560306	6.998253
6147	8133.422103	49.336814	1.541058	-1.561334	6.726061
6149	8135.497470	50.063064	1.576652	-1.563426	6.552454
6151	8137.571395	50.908850	1.684186	-1.563168	6.715425
6153	8139.645706	51.723564	1.740294	-1.562180	7.154296
6155	8141.719609	53.453043	1.846084	-1.572745	7.124132
6157	8143.792798	49.254136	-0.523474	-1.564256	7.479572
6159	8145.866360	61.273967	2.771704	-1.585978	7.696635
6161	8147.940073	51.285781	5.784484	-1.578051	7.615896
6163	8150.012870	60.865125	5.936755	-1.567267	8.033967
6165	8152.086046	56.293629	2.153150	-1.574489	7.736045
6167	8154.158229	54.185254	3.263806	-1.574921	8.211734
6169	8156.231084	55.861670	3.409475	-1.573409	8.166294
6171	8158.303028	55.896326	3.589422	-1.570316	8.619897
6173	8160.375819	58.301670	2.540876	4.707902	8.645321
6175	8162.449418	59.263707	2.401527	4.713825	9.065840
6177	8164.522547	58.438366	2.448048	4.716896	8.911373
6179	8166.596477	64.226356	5.927329	-1.563518	9.285812
6181	8168.670658	58.352857	2.606451	-1.573499	9.084420
6183	8170.744411	65.380663	6.236973	-1.568436	9.422210
6185	8172.817602	60.349079	2.624827	-1.570957	9.530792
6187	8174.891528	64.675191	3.981832	-1.579466	9.928477
6189	8176.965378	61.961488	3.037764	-1.577101	9.948029
6191	8179.038023	62.304682	3.092671	-1.576707	9.708913
6193	8181.110385	64.001910	3.051075	-1.568688	10.390375
6195	8183.181673	66.827079	6.413665	-1.570300	10.063293
6197	8185.257065	64.220722	3.253105	-1.573243	10.786540
6199	8187.327294	64.695752	3.270115	-1.569472	10.478845
6201	8189.399801	65.072406	3.383839	-1.576445	10.714447
6203	8191.471732	66.520367	3.397106	-1.568504	10.630678
6205	8193.543808	63.440355	3.551567	-1.573521	10.435167
6207	8195.616399	71.598315	4.594242	-1.581268	10.954271
6209	8197.689385	66.338961	3.625126	-1.574216	10.902262
6211	8199.762056	73.421638	4.625102	-1.590007	11.295007
6213	8201.835915	65.100316	4.899603	-1.576575	11.696413
6215	8203.909201	65.168097	7.148517	-1.595036	11.329369
6217	8205.981950	72.366503	5.085662	-1.575573	11.570339
6219	8208.055771	65.419517	5.245662	4.709784	11.394435
6221	8210.129087	65.496047	7.427668	4.682942	11.639876
6223	8212.202032	74.507175	5.248572	4.704684	11.554165
6225	8214.274602	69.328231	4.090765	4.704378	11.433788
6227	8216.347585	68.074899	3.973238	4.706192	11.981572
6229	8218.420738	72.885332	6.931900	-1.568294	12.005456
6231	8220.492689	72.672062	7.414542	-1.569104	12.356567
6233	8222.564569	69.167963	4.059136	-1.578510	12.148996
6235	8224.636555	74.116984	7.744640	4.710748	12.038054
6237	8226.709104	69.481995	4.119092	-1.578488	13.054843
6239	8228.781067	71.629720	4.611219	-1.574114	12.907933
6241	8230.854124	71.837471	4.595960	-1.576955	12.730641
6243	8232.926194	69.754890	4.413804	-1.582272	12.591790
