crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.231412	3299	3638751232.000000
281474976710655.000000	5.871534	3300	3639771136.000000
281474976710655.000000	6.437430	3301	3640830720.000000
281474976710655.000000	6.115524	3302	3641851392.000000
281474976710655.000000	6.552404	3303	3642907904.000000
281474976710655.000000	6.415317	3304	3643919360.000000
281474976710655.000000	7.246243	3305	3644982016.000000
281474976710655.000000	7.218118	3306	3645996800.000000
281474976710655.000000	7.116994	3307	3647056128.000000
281474976710655.000000	6.784428	3308	3648067584.000000
281474976710655.000000	6.439952	3309	3649139712.000000
281474976710655.000000	7.068030	3310	3650144000.000000
281474976710655.000000	7.710084	3311	3651205888.000000
281474976710655.000000	7.156433	3312	3652220416.000000
281474976710655.000000	7.969392	3313	3653280512.000000
281474976710655.000000	8.277297	3314	3654291712.000000
281474976710655.000000	7.680552	3315	3655354112.000000
281474976710655.000000	7.709414	3316	3656366080.000000
281474976710655.000000	8.279636	3317	3657430528.000000
281474976710655.000000	7.992919	3318	3658440704.000000
281474976710655.000000	8.853536	3319	3659501568.000000
281474976710655.000000	9.148961	3320	3660516096.000000
281474976710655.000000	8.740034	3321	3661574912.000000
281474976710655.000000	8.359824	3322	3662591488.000000
281474976710655.000000	8.803357	3323	3663646464.000000
281474976710655.000000	8.669683	3324	3664668416.000000
281474976710655.000000	9.469620	3325	3665720320.000000
281474976710655.000000	9.533831	3326	3666740992.000000
281474976710655.000000	9.205888	3327	3667789568.000000
281474976710655.000000	8.929204	3328	3668819968.000000
281474976710655.000000	10.103967	3329	3669862400.000000
281474976710655.000000	9.760800	3330	3670893568.000000
281474976710655.000000	9.428571	3331	3671936000.000000
281474976710655.000000	10.054051	3332	3672969216.000000
281474976710655.000000	10.349023	3333	3674008832.000000
281474976710655.000000	10.228089	3334	3675040768.000000
281474976710655.000000	10.396466	3335	3676083712.000000
281474976710655.000000	10.722215	3336	3677116672.000000
281474976710655.000000	10.348022	3337	3678155008.000000
281474976710655.000000	10.383809	3338	3679189760.000000
281474976710655.000000	10.494707	3339	3680229888.000000
281474976710655.000000	10.856063	3340	3681262336.000000
281474976710655.000000	10.598605	3341	3682304512.000000
281474976710655.000000	10.483142	3342	3683335936.000000
281474976710655.000000	11.107097	3343	3684377856.000000
281474976710655.000000	11.335358	3344	3685406976.000000
281474976710655.000000	11.220542	3345	3686453504.000000
281474976710655.000000	11.362872	3346	3687479808.000000
281474976710655.000000	11.724767	3347	3688527872.000000
281474976710655.000000	11.582060	3348	3689551360.000000
281474976710655.000000	11.345104	3349	3690603008.000000
281474976710655.000000	11.582132	3350	3691623424.000000
281474976710655.000000	11.833329	3351	3692679424.000000
281474976710655.000000	11.805553	3352	3693694208.000000
281474976710655.000000	12.049219	3353	3694752512.000000
281474976710655.000000	12.095125	3354	3695767040.000000
281474976710655.000000	11.858374	3355	3696827136.000000
281474976710655.000000	11.826933	3356	3697840384.000000
281474976710655.000000	12.457984	3357	3698899200.000000
281474976710655.000000	12.654425	3358	3699914240.000000
281474976710655.000000	12.688330	3359	3700972288.000000
281474976710655.000000	12.584336	3360	3701986816.000000
281474976710655.000000	12.388602	3361	3703046400.000000
281474976710655.000000	12.511054	3362	3704060160.000000
281474976710655.000000	12.873145	3363	3705118976.000000
281474976710655.000000	12.922318	3364	3706134016.000000
281474976710655.000000	12.867850	3365	3707192064.000000
281474976710655.000000	12.984887	3366	3708207104.000000
281474976710655.000000	12.783423	3367	3709264896.000000
281474976710655.000000	12.780596	3368	3710281216.000000
281474976710655.000000	13.054528	3369	3711337472.000000
281474976710655.000000	13.339190	3370	3712355328.000000
281474976710655.000000	13.538638	3371	3713409280.000000
281474976710655.000000	13.212499	3372	3714429696.000000
281474976710655.000000	13.905173	3373	3715480576.000000
281474976710655.000000	13.909369	3374	3716504320.000000
281474976710655.000000	13.286620	3375	3717552128.000000
281474976710655.000000	13.671748	3376	3718579456.000000
281474976710655.000000	13.512307	3377	3719623680.000000
281474976710655.000000	13.832336	3378	3720652800.000000
281474976710655.000000	13.311968	3379	3721696256.000000
281474976710655.000000	14.099765	3380	3722727168.000000
281474976710655.000000	14.218154	3381	3723767552.000000
281474976710655.000000	14.877085	3382	3724800512.000000
281474976710655.000000	14.010363	3383	3725840128.000000
281474976710655.000000	14.750843	3384	3726873600.000000
281474976710655.000000	14.463798	3385	3727913984.000000
281474976710655.000000	14.057245	3386	3728946688.000000
281474976710655.000000	14.228486	3387	3729986560.000000
281474976710655.000000	14.290235	3388	3731019008.000000
281474976710655.000000	14.035151	3389	3732060416.000000
281474976710655.000000	14.475823	3390	3733090816.000000
281474976710655.000000	14.037319	3391	3734135040.000000
281474976710655.000000	15.152048	3392	3735162624.000000
281474976710655.000000	14.897694	3393	3736209664.000000
281474976710655.000000	14.887347	3394	3737233664.000000
281474976710655.000000	14.380127	3395	3738283520.000000
281474976710655.000000	15.244950	3396	3739305472.000000
281474976710655.000000	14.637657	3397	3740357632.000000
281474976710655.000000	15.149924	3398	3741377280.000000
281474976710655.000000	14.933305	3399	3742432256.000000
281474976710655.000000	15.787130	3400	3743448832.000000
281474976710655.000000	15.419777	3401	3744505600.000000
281474976710655.000000	16.127346	3402	3745521920.000000
281474976710655.000000	15.133369	3403	3746577920.000000
281474976710655.000000	15.488976	3404	3747595776.000000
281474976710655.000000	15.086774	3405	3748651264.000000
281474976710655.000000	15.862742	3406	3749668352.000000
281474976710655.000000	15.236802	3407	3750724096.000000
281474976710655.000000	15.710509	3408	3751741184.000000
281474976710655.000000	15.411620	3409	3752796160.000000
281474976710655.000000	15.685920	3410	3753814272.000000
281474976710655.000000	15.601729	3411	3754869760.000000
281474976710655.000000	15.901686	3412	3755887616.000000
281474976710655.000000	15.286932	3413	3756941824.000000
281474976710655.000000	16.065605	3414	3757960448.000000
281474976710655.000000	15.820476	3415	3759013376.000000
281474976710655.000000	16.400761	3416	3760034048.000000
281474976710655.000000	15.978372	3417	3761086720.000000
281474976710655.000000	16.681726	3418	3762108160.000000
281474976710655.000000	16.264927	3419	3763157760.000000
281474976710655.000000	16.701166	3420	3764181248.000000
281474976710655.000000	15.931931	3421	3765229312.000000
281474976710655.000000	16.264742	3422	3766255616.000000
281474976710655.000000	16.131544	3423	3767301120.000000
281474976710655.000000	16.509838	3424	3768329216.000000
281474976710655.000000	16.028961	3425	3769372928.000000
