crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.742427	3365	4883432960.000000
281474976710655.000000	6.944674	3366	4884470272.000000
281474976710655.000000	7.140382	3367	4885504512.000000
281474976710655.000000	7.228762	3368	4886543360.000000
281474976710655.000000	7.419776	3369	4887577600.000000
281474976710655.000000	7.192623	3370	4888614400.000000
281474976710655.000000	7.187037	3371	4889650176.000000
281474976710655.000000	7.214149	3372	4890688512.000000
281474976710655.000000	7.362257	3373	4891723776.000000
281474976710655.000000	7.050220	3374	4892764672.000000
281474976710655.000000	7.457592	3375	4893794816.000000
281474976710655.000000	7.917329	3376	4894833664.000000
281474976710655.000000	7.842742	3377	4895867904.000000
281474976710655.000000	7.622777	3378	4896905728.000000
281474976710655.000000	7.524686	3379	4897943040.000000
281474976710655.000000	7.949447	3380	4898978816.000000
281474976710655.000000	7.875387	3381	4900016640.000000
281474976710655.000000	8.030060	3382	4901051392.000000
281474976710655.000000	8.195824	3383	4902089728.000000
281474976710655.000000	8.021100	3384	4903121920.000000
281474976710655.000000	7.953807	3385	4904163840.000000
281474976710655.000000	8.372824	3386	4905195520.000000
281474976710655.000000	8.659871	3387	4906236416.000000
281474976710655.000000	8.598847	3388	4907267584.000000
281474976710655.000000	8.527883	3389	4908307968.000000
281474976710655.000000	8.468962	3390	4909340672.000000
281474976710655.000000	8.373571	3391	4910381056.000000
281474976710655.000000	8.781215	3392	4911414784.000000
281474976710655.000000	8.754085	3393	4912452608.000000
281474976710655.000000	8.609718	3394	4913487872.000000
281474976710655.000000	8.917078	3395	4914524672.000000
281474976710655.000000	8.833290	3396	4915561472.000000
281474976710655.000000	8.864136	3397	4916597248.000000
281474976710655.000000	9.227072	3398	4917635584.000000
281474976710655.000000	9.365781	3399	4918669312.000000
281474976710655.000000	9.082644	3400	4919707648.000000
281474976710655.000000	9.255625	3401	4920741376.000000
281474976710655.000000	9.268508	3402	4921780224.000000
281474976710655.000000	9.181058	3403	4922814464.000000
281474976710655.000000	9.432558	3404	4923853824.000000
281474976710655.000000	9.644746	3405	4924887040.000000
281474976710655.000000	9.784337	3406	4925925376.000000
281474976710655.000000	9.524171	3407	4926959616.000000
281474976710655.000000	9.516487	3408	4927998464.000000
281474976710655.000000	9.744895	3409	4929032704.000000
281474976710655.000000	9.696997	3410	4930071040.000000
281474976710655.000000	9.784474	3411	4931105792.000000
281474976710655.000000	10.034589	3412	4932144128.000000
281474976710655.000000	10.253416	3413	4933178880.000000
281474976710655.000000	9.952407	3414	4934216192.000000
281474976710655.000000	10.189962	3415	4935251456.000000
281474976710655.000000	10.425760	3416	4936287744.000000
281474976710655.000000	10.146820	3417	4937324544.000000
281474976710655.000000	10.037863	3418	4938359296.000000
281474976710655.000000	10.461327	3419	4939398144.000000
281474976710655.000000	10.447541	3420	4940432384.000000
281474976710655.000000	10.435899	3421	4941471744.000000
281474976710655.000000	10.606774	3422	4942503936.000000
281474976710655.000000	10.798882	3423	4943544832.000000
281474976710655.000000	10.832660	3424	4944577024.000000
281474976710655.000000	10.878924	3425	4945617408.000000
281474976710655.000000	10.641508	3426	4946649600.000000
281474976710655.000000	10.621321	3427	4947689472.000000
281474976710655.000000	10.918410	3428	4948722176.000000
281474976710655.000000	10.833139	3429	4949761536.000000
281474976710655.000000	10.918824	3430	4950796288.000000
281474976710655.000000	11.073913	3431	4951834112.000000
281474976710655.000000	11.287419	3432	4952869376.000000
281474976710655.000000	11.064636	3433	4953906176.000000
281474976710655.000000	11.013838	3434	4954941952.000000
281474976710655.000000	11.430341	3435	4955978240.000000
281474976710655.000000	11.336505	3436	4957014528.000000
281474976710655.000000	11.075871	3437	4958050816.000000
281474976710655.000000	11.372476	3438	4959087104.000000
281474976710655.000000	11.673651	3439	4960123904.000000
281474976710655.000000	11.700224	3440	4961160192.000000
281474976710655.000000	11.696121	3441	4962196480.000000
281474976710655.000000	11.863893	3442	4963232256.000000
281474976710655.000000	11.484603	3443	4964269056.000000
281474976710655.000000	11.577680	3444	4965304320.000000
281474976710655.000000	11.670985	3445	4966343168.000000
281474976710655.000000	12.269254	3446	4967376896.000000
281474976710655.000000	11.654766	3447	4968415744.000000
281474976710655.000000	12.045867	3448	4969448960.000000
281474976710655.000000	11.897910	3449	4970489344.000000
281474976710655.000000	12.209422	3450	4971521024.000000
281474976710655.000000	12.334648	3451	4972561920.000000
281474976710655.000000	12.507287	3452	4973593600.000000
281474976710655.000000	12.212648	3453	4974633984.000000
281474976710655.000000	12.563501	3454	4975666176.000000
281474976710655.000000	12.345023	3455	4976706560.000000
281474976710655.000000	12.099360	3456	4977740288.000000
281474976710655.000000	12.365570	3457	4978778112.000000
281474976710655.000000	12.795161	3458	4979812864.000000
281474976710655.000000	12.503636	3459	4980850176.000000
281474976710655.000000	12.451616	3460	4981886464.000000
281474976710655.000000	12.556024	3461	4982922240.000000
281474976710655.000000	12.439110	3462	4983959040.000000
281474976710655.000000	12.622251	3463	4984994816.000000
281474976710655.000000	12.973762	3464	4986032128.000000
281474976710655.000000	12.708014	3465	4987067392.000000
281474976710655.000000	12.855241	3466	4988104704.000000
281474976710655.000000	12.554040	3467	4989139968.000000
281474976710655.000000	12.999735	3468	4990177280.000000
281474976710655.000000	13.124132	3469	4991212544.000000
281474976710655.000000	12.860656	3470	4992249856.000000
281474976710655.000000	13.121895	3471	4993285120.000000
281474976710655.000000	13.268239	3472	4994322432.000000
281474976710655.000000	13.328775	3473	4995357184.000000
281474976710655.000000	13.262106	3474	4996394496.000000
281474976710655.000000	13.230036	3475	4997430272.000000
281474976710655.000000	13.211597	3476	4998467072.000000
281474976710655.000000	13.390658	3477	4999503360.000000
281474976710655.000000	13.816757	3478	5000539136.000000
281474976710655.000000	13.627162	3479	5001576448.000000
281474976710655.000000	13.884991	3480	5002610688.000000
281474976710655.000000	13.842919	3481	5003649024.000000
281474976710655.000000	13.444879	3482	5004682752.000000
281474976710655.000000	13.938121	3483	5005722624.000000
281474976710655.000000	14.425976	3484	5006755328.000000
281474976710655.000000	13.525038	3485	5007795200.000000
281474976710655.000000	13.921216	3486	5008827392.000000
281474976710655.000000	13.975490	3487	5009868288.000000
281474976710655.000000	14.460726	3488	5010900480.000000
281474976710655.000000	14.091125	3489	5011940352.000000
281474976710655.000000	14.078475	3490	5012973056.000000
281474976710655.000000	13.795379	3491	5014012928.000000
281474976710655.000000	14.369446	3492	5015046656.000000
281474976710655.000000	13.794046	3493	5016084480.000000
281474976710655.000000	14.550675	3494	5017119232.000000
