num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3573	3931.429060	50.961953	-2.504539	1.439062	7.190333
3575	3933.498823	52.250183	-2.330051	1.444555	5.806884
3577	3935.570666	53.283004	-2.005635	1.456166	6.300781
3579	3937.640452	50.002212	-2.200977	1.482375	6.295750
3581	3939.711769	40.433580	-6.163226	1.432988	7.015130
3583	3941.784305	56.356436	-1.209766	1.460779	7.379279
3585	3943.856933	49.988773	-5.145904	1.413687	7.081784
3587	3945.931353	58.376868	-0.749592	1.461138	7.625890
3589	3948.006175	60.728952	-0.706010	1.427190	8.031181
3591	3950.078547	60.558991	-0.384108	1.459646	8.189717
3593	3952.153216	61.386648	-0.373210	1.462869	7.970891
3595	3954.228474	63.309755	0.013666	1.433953	9.158442
3597	3956.303008	96.062356	21.734202	1.478217	9.058956
3599	3958.378732	66.350797	0.270080	1.509036	9.081243
3601	3960.453813	49.380339	-4.965213	1.396883	9.798176
3603	3962.531384	69.591383	0.838820	1.512913	9.360556
3605	3964.606605	64.308578	0.964040	1.515234	10.105316
3607	3966.678970	68.906673	0.752804	1.469520	10.671280
3609	3968.747736	67.148306	0.706518	1.508865	11.103273
3611	3970.817522	67.865388	0.604256	1.494887	11.265201
3613	3972.890748	71.859856	1.352142	1.457393	11.056568
3615	3974.966627	65.736923	-3.632212	1.355804	12.212996
3617	3977.043416	73.642499	2.010513	1.460024	12.142918
3619	3979.119494	68.717783	-3.819043	1.377342	12.616949
3621	3981.194518	105.662446	24.918344	1.445270	12.204166
3623	3983.268678	79.278525	2.628349	1.517397	12.391472
3625	3985.341396	77.591939	2.163237	1.463105	13.768815
3627	3987.414078	80.264487	2.379477	1.430908	13.881701
3629	3989.486638	80.585479	3.019669	1.527222	13.884630
3631	3991.559474	80.212407	2.504612	1.459670	14.087844
3633	3993.633097	81.046199	2.633129	1.460396	14.701308
3635	3995.707077	82.713899	-1.350171	1.327276	14.599226
3637	3997.781143	85.797723	3.364582	1.507080	14.916167
3639	3999.854766	86.491072	3.245392	1.433975	15.940399
3641	4001.928103	84.694049	3.567272	1.448749	15.869507
3643	4004.000468	82.727100	2.542552	1.475785	15.315464
3645	4006.072137	85.797386	-2.626395	1.329912	16.812928
3647	4008.142699	86.939668	5.331356	1.472288	17.059468
3649	4010.213799	87.532794	5.247170	1.466345	16.504057
3651	4012.286357	117.453033	30.322962	1.515336	17.191394
3653	4014.361849	89.413979	4.485065	1.454718	17.913797
3655	4016.437650	89.355783	4.136858	1.456423	17.614617
3657	4018.514092	88.417560	3.537055	1.482141	18.547251
3659	4020.588710	94.986242	-1.014432	1.272833	18.161793
3661	4022.661555	92.799263	4.568976	1.448961	18.580086
3663	4024.733957	90.146864	3.476031	1.465405	19.470381
3665	4026.805331	93.469543	4.363790	1.463170	19.621114
3667	4028.877674	91.533325	3.791440	1.466619	19.521567
3669	4030.951163	97.892134	4.849282	1.453833	20.923328
3671	4033.025180	95.253597	6.576848	1.473123	21.323102
3673	4035.098686	100.258526	6.065291	1.525219	21.635180
3675	4037.173141	99.586266	5.125833	1.451135	21.845724
3677	4039.247447	97.675814	6.813577	1.470598	21.487801
3679	4041.321249	130.199975	35.735065	1.544761	21.562999
3681	4043.393470	98.959908	5.626189	1.454666	22.363007
3683	4045.464029	99.371936	5.124360	1.461432	22.835248
3685	4047.534825	97.945052	4.305413	1.487538	22.364584
3687	4049.606846	100.223528	5.465126	1.458421	22.091700
3689	4051.680729	103.755481	5.930027	1.440867	22.302808
3691	4053.755419	119.426652	38.083446	1.602171	22.845309
3693	4055.830306	119.251272	35.645886	1.627907	24.142970
3695	4057.904612	119.882342	35.913760	1.615551	24.042451
3697	4059.979221	119.666292	40.943645	1.646227	23.699113
