num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4993	6823.731200	0.000000	-15.758641	3.145776	22.379908
4999	6836.290128	50.175808	-0.532989	1.550050	6.138647
5001	6838.363642	51.520280	-0.493261	1.541975	6.345457
5003	6840.438270	56.688736	5.033814	1.554844	7.000779
5005	6842.513675	57.715737	5.017738	1.554582	6.311258
5007	6844.586892	57.855035	-0.092660	1.593210	7.451158
5009	6846.661423	53.738201	-0.166666	1.549463	7.256883
5011	6848.735470	54.469963	-0.033491	1.550114	7.064187
5013	6850.808379	51.921255	3.010494	1.498159	7.538921
5015	6852.881055	54.570000	0.509804	1.546760	7.787997
5017	6854.955697	56.698198	0.363728	1.549447	7.516233
5019	6857.028313	57.402118	0.286249	1.550905	7.972832
5021	6859.100082	60.797552	3.226261	1.505482	8.212733
5023	6861.173129	56.738384	0.973096	1.547451	8.171475
5025	6863.246008	63.882076	5.477198	1.559987	8.908649
5027	6865.319044	59.984914	0.725265	1.548602	8.950249
5029	6867.393247	53.945640	2.829836	1.489781	9.283707
5031	6869.468518	66.099355	5.276167	1.564043	9.260467
5033	6871.542709	60.094799	1.457781	1.554252	9.963745
5035	6873.615364	61.225658	1.518443	1.552281	9.824139
5037	6875.687803	61.728687	1.663357	1.550025	10.473317
5039	6877.759832	63.981036	1.184479	1.545958	9.808968
5041	6879.831519	62.687795	1.342758	1.563296	10.682419
5043	6881.904513	62.720189	1.362939	1.562554	10.527808
5045	6883.978531	65.408942	1.302110	1.548758	10.788057
5047	6886.051697	63.159190	1.434271	1.557530	10.899789
5049	6888.125128	67.975901	1.563437	1.548609	11.361332
5051	6890.199284	71.034562	5.224605	1.563727	11.082588
5053	6892.272046	73.046977	2.133350	1.592393	11.636545
5055	6894.345236	68.298856	1.705362	1.547083	11.933003
5057	6896.417875	68.926260	3.535080	1.481465	11.681807
5059	6898.491201	72.778549	5.698502	1.565520	12.060171
5061	6900.562559	70.356655	2.053905	1.545517	12.598327
5063	6902.635339	69.397800	4.322323	1.483661	12.099126
5065	6904.708091	71.413510	2.221000	1.547641	12.102160
5067	6906.781648	69.806330	2.537090	1.565876	12.851749
5069	6908.855359	71.910526	2.113783	1.548525	12.868099
5071	6910.929110	72.547916	2.197991	1.547588	12.996649
5073	6913.002739	71.341807	2.677270	1.561302	13.513341
5075	6915.076208	71.834674	2.690184	1.557971	13.448358
5077	6917.148378	72.755493	2.615210	1.556584	13.792127
5079	6919.220610	75.465874	2.578887	1.544926	13.500737
5081	6921.292671	78.070327	3.439565	1.590660	13.836450
5083	6923.365435	73.196848	2.973700	1.560500	14.368272
5085	6925.437911	75.593930	2.791562	1.550011	14.380784
5087	6927.510986	74.041752	3.037998	1.559019	13.951646
5089	6929.584116	76.989504	2.896886	1.551183	14.518636
5091	6931.657186	75.337355	3.922123	1.557025	14.971425
5093	6933.729639	77.643594	3.291631	1.545018	14.679704
5095	6935.802534	77.785105	3.113830	1.549543	15.134778
5097	6937.875376	77.844020	3.118932	1.548464	15.033993
5099	6939.947812	78.193277	3.183448	1.547807	15.260035
5101	6942.020680	78.224177	3.228239	1.546546	15.370399
5103	6944.093478	79.446246	3.398305	1.552197	15.300417
5105	6946.166408	79.358229	3.391088	1.549081	15.423611
5107	6948.239695	79.812775	3.480158	1.548645	15.825529
5109	6950.313517	80.124282	3.473020	1.549513	16.000463
5111	6952.386821	79.396410	4.334161	1.562296	16.553426
5113	6954.460609	80.951364	3.592341	1.551714	15.950490
5115	6956.532806	81.279913	3.747229	1.554466	16.300464
5117	6958.604978	80.549235	3.310721	1.546823	16.999255
5119	6960.676901	82.981005	4.047324	1.543841	16.903611
5121	6962.750194	80.974397	5.055475	1.557360	17.368134
