crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.311435	4999	6837469696.000000
281474976710655.000000	6.491782	5000	6838499840.000000
281474976710655.000000	6.697292	5001	6839542784.000000
281474976710655.000000	6.677766	5002	6840574464.000000
281474976710655.000000	6.372449	5003	6841616384.000000
281474976710655.000000	6.851646	5004	6842650112.000000
281474976710655.000000	7.128894	5005	6843687936.000000
281474976710655.000000	6.970078	5006	6844723200.000000
281474976710655.000000	6.931467	5007	6845761024.000000
281474976710655.000000	7.090148	5008	6846797824.000000
281474976710655.000000	7.099166	5009	6847833088.000000
281474976710655.000000	7.342965	5010	6848871424.000000
281474976710655.000000	7.547957	5011	6849907200.000000
281474976710655.000000	7.729296	5012	6850944512.000000
281474976710655.000000	7.671684	5013	6851980800.000000
281474976710655.000000	7.751530	5014	6853017088.000000
281474976710655.000000	7.696656	5015	6854054400.000000
281474976710655.000000	7.834139	5016	6855091712.000000
281474976710655.000000	7.938045	5017	6856129024.000000
281474976710655.000000	8.207501	5018	6857164288.000000
281474976710655.000000	8.352991	5019	6858202112.000000
281474976710655.000000	8.252946	5020	6859236352.000000
281474976710655.000000	8.223049	5021	6860277248.000000
281474976710655.000000	8.512775	5022	6861309440.000000
281474976710655.000000	8.678484	5023	6862351360.000000
281474976710655.000000	8.670882	5024	6863382016.000000
281474976710655.000000	9.003687	5025	6864425472.000000
281474976710655.000000	9.312874	5026	6865455104.000000
281474976710655.000000	9.232703	5027	6866496512.000000
281474976710655.000000	9.250443	5028	6867529216.000000
281474976710655.000000	9.220633	5029	6868569088.000000
281474976710655.000000	9.430487	5030	6869604864.000000
281474976710655.000000	9.696049	5031	6870640640.000000
281474976710655.000000	9.666409	5032	6871678976.000000
281474976710655.000000	9.752304	5033	6872714240.000000
281474976710655.000000	10.075497	5034	6873751552.000000
281474976710655.000000	10.132152	5035	6874787328.000000
281474976710655.000000	9.928262	5036	6875824128.000000
281474976710655.000000	9.747308	5037	6876861952.000000
281474976710655.000000	10.140125	5038	6877896192.000000
281474976710655.000000	10.623255	5039	6878936576.000000
281474976710655.000000	10.672589	5040	6879967744.000000
281474976710655.000000	10.381307	5041	6881010176.000000
281474976710655.000000	10.652295	5042	6882040832.000000
281474976710655.000000	10.984014	5043	6883083264.000000
281474976710655.000000	10.968598	5044	6884114944.000000
281474976710655.000000	11.015143	5045	6885155840.000000
281474976710655.000000	11.191013	5046	6886188032.000000
281474976710655.000000	11.161189	5047	6887228416.000000
281474976710655.000000	11.057170	5048	6888261120.000000
281474976710655.000000	11.144017	5049	6889300992.000000
281474976710655.000000	11.210896	5050	6890335232.000000
281474976710655.000000	11.758785	5051	6891374592.000000
281474976710655.000000	11.861734	5052	6892408320.000000
281474976710655.000000	11.750817	5053	6893447168.000000
281474976710655.000000	11.618487	5054	6894481408.000000
281474976710655.000000	11.630627	5055	6895520256.000000
281474976710655.000000	11.631989	5056	6896553984.000000
281474976710655.000000	11.826813	5057	6897593344.000000
281474976710655.000000	12.178216	5058	6898627584.000000
281474976710655.000000	12.311171	5059	6899666432.000000
281474976710655.000000	12.602750	5060	6900698624.000000
281474976710655.000000	12.080811	5061	6901740544.000000
281474976710655.000000	12.197321	5062	6902771712.000000
281474976710655.000000	12.311196	5063	6903813632.000000
281474976710655.000000	12.618441	5064	6904844288.000000
281474976710655.000000	12.733137	5065	6905886720.000000
281474976710655.000000	12.861957	5066	6906917888.000000
281474976710655.000000	12.925085	5067	6907959296.000000
281474976710655.000000	12.768214	5068	6908991488.000000
281474976710655.000000	12.547704	5069	6910031360.000000
281474976710655.000000	13.557482	5070	6911065088.000000
281474976710655.000000	13.243266	5071	6912102912.000000
281474976710655.000000	12.890145	5072	6913138688.000000
281474976710655.000000	13.388935	5073	6914175488.000000
281474976710655.000000	13.267772	5074	6915212288.000000
281474976710655.000000	13.766226	5075	6916248576.000000
281474976710655.000000	13.569265	5076	6917284352.000000
281474976710655.000000	13.799853	5077	6918322688.000000
281474976710655.000000	13.387900	5078	6919356928.000000
281474976710655.000000	13.655910	5079	6920396288.000000
281474976710655.000000	14.223996	5080	6921428992.000000
281474976710655.000000	13.996938	5081	6922469376.000000
281474976710655.000000	14.374788	5082	6923501568.000000
281474976710655.000000	14.385902	5083	6924542976.000000
281474976710655.000000	14.345681	5084	6925574144.000000
281474976710655.000000	13.864960	5085	6926615552.000000
281474976710655.000000	14.184608	5086	6927647232.000000
281474976710655.000000	14.271399	5087	6928688640.000000
281474976710655.000000	14.918791	5088	6929720320.000000
281474976710655.000000	15.095722	5089	6930761216.000000
281474976710655.000000	14.749029	5090	6931793408.000000
281474976710655.000000	14.863415	5091	6932833792.000000
281474976710655.000000	15.421726	5092	6933865984.000000
281474976710655.000000	15.312016	5093	6934906880.000000
281474976710655.000000	15.268438	5094	6935938560.000000
281474976710655.000000	15.271755	5095	6936979968.000000
281474976710655.000000	15.160447	5096	6938011648.000000
281474976710655.000000	15.089966	5097	6939053056.000000
281474976710655.000000	15.681864	5098	6940084224.000000
281474976710655.000000	15.379057	5099	6941126656.000000
281474976710655.000000	15.740362	5100	6942156800.000000
281474976710655.000000	15.044988	5101	6943198720.000000
281474976710655.000000	15.991878	5102	6944229888.000000
281474976710655.000000	15.679479	5103	6945271808.000000
281474976710655.000000	15.915962	5104	6946302464.000000
281474976710655.000000	15.668873	5105	6947344384.000000
281474976710655.000000	15.707621	5106	6948376064.000000
281474976710655.000000	16.161167	5107	6949416448.000000
281474976710655.000000	15.595363	5108	6950449664.000000
281474976710655.000000	16.230520	5109	6951488512.000000
281474976710655.000000	15.740615	5110	6952523264.000000
281474976710655.000000	16.148102	5111	6953560576.000000
281474976710655.000000	16.859234	5112	6954596864.000000
281474976710655.000000	16.010704	5113	6955633152.000000
281474976710655.000000	16.274307	5114	6956668928.000000
281474976710655.000000	16.609823	5115	6957706752.000000
281474976710655.000000	15.966998	5116	6958740992.000000
281474976710655.000000	16.734617	5117	6959779840.000000
281474976710655.000000	16.414804	5118	6960813056.000000
281474976710655.000000	17.017822	5119	6961852928.000000
281474976710655.000000	17.165607	5120	6962886144.000000
281474976710655.000000	17.283575	5121	6963926528.000000
281474976710655.000000	16.154633	5122	6964958720.000000
281474976710655.000000	16.810101	5123	6965999104.000000
281474976710655.000000	17.315090	5124	6967031296.000000
