crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.391634	5164	7010174976.000000
281474976710655.000000	4.609188	5165	7011209728.000000
281474976710655.000000	4.562038	5166	7012247552.000000
281474976710655.000000	4.660045	5167	7013282304.000000
281474976710655.000000	4.858573	5168	7014321152.000000
281474976710655.000000	4.804336	5169	7015355904.000000
281474976710655.000000	4.849491	5170	7016393728.000000
281474976710655.000000	4.999316	5171	7017431040.000000
281474976710655.000000	5.031898	5172	7018466816.000000
281474976710655.000000	5.166310	5173	7019504640.000000
281474976710655.000000	5.265517	5174	7020539904.000000
281474976710655.000000	5.252304	5175	7021577216.000000
281474976710655.000000	5.324519	5176	7022610432.000000
281474976710655.000000	5.297295	5177	7023653376.000000
281474976710655.000000	5.434516	5178	7024687616.000000
281474976710655.000000	5.637647	5179	7025726976.000000
281474976710655.000000	5.735719	5180	7026760192.000000
281474976710655.000000	5.876865	5181	7027799552.000000
281474976710655.000000	5.916271	5182	7028831744.000000
281474976710655.000000	5.792215	5183	7029873152.000000
281474976710655.000000	5.879344	5184	7030905856.000000
281474976710655.000000	5.983438	5185	7031950336.000000
281474976710655.000000	6.197333	5186	7032977920.000000
281474976710655.000000	6.312335	5187	7034022912.000000
281474976710655.000000	6.669770	5188	7035049984.000000
281474976710655.000000	6.736149	5189	7036095488.000000
281474976710655.000000	6.723191	5190	7037122048.000000
281474976710655.000000	6.520491	5191	7038172160.000000
281474976710655.000000	6.797811	5192	7039196160.000000
281474976710655.000000	7.211068	5193	7040241664.000000
281474976710655.000000	7.155875	5194	7041270272.000000
281474976710655.000000	7.353532	5195	7042316288.000000
281474976710655.000000	7.413844	5196	7043346944.000000
281474976710655.000000	7.177089	5197	7044387328.000000
281474976710655.000000	7.170324	5198	7045420544.000000
281474976710655.000000	7.211802	5199	7046460928.000000
281474976710655.000000	7.486338	5200	7047494144.000000
281474976710655.000000	7.542019	5201	7048534016.000000
281474976710655.000000	7.640703	5202	7049568256.000000
281474976710655.000000	7.766032	5203	7050606592.000000
281474976710655.000000	7.948528	5204	7051640832.000000
281474976710655.000000	7.894375	5205	7052680704.000000
281474976710655.000000	7.991910	5206	7053712896.000000
281474976710655.000000	8.078997	5207	7054754304.000000
281474976710655.000000	8.147569	5208	7055787008.000000
281474976710655.000000	8.245708	5209	7056827904.000000
281474976710655.000000	8.292925	5210	7057860096.000000
281474976710655.000000	8.556365	5211	7058900992.000000
281474976710655.000000	8.551794	5212	7059933184.000000
281474976710655.000000	8.663204	5213	7060974592.000000
281474976710655.000000	8.793643	5214	7062005760.000000
281474976710655.000000	8.820597	5215	7063047680.000000
281474976710655.000000	8.869167	5216	7064079360.000000
281474976710655.000000	9.161190	5217	7065120768.000000
281474976710655.000000	9.143613	5218	7066153472.000000
281474976710655.000000	9.265746	5219	7067193344.000000
281474976710655.000000	9.414226	5220	7068226560.000000
281474976710655.000000	9.408251	5221	7069266944.000000
281474976710655.000000	9.546080	5222	7070300160.000000
281474976710655.000000	9.543721	5223	7071339520.000000
281474976710655.000000	9.912702	5224	7072372736.000000
281474976710655.000000	9.890738	5225	7073412096.000000
281474976710655.000000	10.037187	5226	7074446336.000000
281474976710655.000000	9.891172	5227	7075485696.000000
281474976710655.000000	10.064255	5228	7076519936.000000
281474976710655.000000	10.248223	5229	7077558272.000000
281474976710655.000000	10.529761	5230	7078592512.000000
281474976710655.000000	10.643637	5231	7079631360.000000
281474976710655.000000	10.555867	5232	7080665600.000000
281474976710655.000000	10.645320	5233	7081704448.000000
281474976710655.000000	10.660637	5234	7082738176.000000
281474976710655.000000	10.765132	5235	7083778048.000000
281474976710655.000000	10.929456	5236	7084811264.000000
281474976710655.000000	10.945909	5237	7085851136.000000
281474976710655.000000	10.981586	5238	7086884352.000000
281474976710655.000000	11.038922	5239	7087923712.000000
281474976710655.000000	11.295623	5240	7088956928.000000
281474976710655.000000	11.228592	5241	7089997312.000000
281474976710655.000000	11.416903	5242	7091030016.000000
281474976710655.000000	11.639477	5243	7092070400.000000
281474976710655.000000	11.672053	5244	7093103104.000000
281474976710655.000000	11.623480	5245	7094142976.000000
281474976710655.000000	11.924514	5246	7095176192.000000
281474976710655.000000	11.786519	5247	7096216064.000000
281474976710655.000000	11.859200	5248	7097249792.000000
281474976710655.000000	11.916312	5249	7098289152.000000
281474976710655.000000	12.241872	5250	7099322880.000000
281474976710655.000000	12.380537	5251	7100361728.000000
281474976710655.000000	12.901930	5252	7101395968.000000
281474976710655.000000	12.467102	5253	7102434304.000000
281474976710655.000000	12.395033	5254	7103469056.000000
281474976710655.000000	12.575706	5255	7104507392.000000
281474976710655.000000	12.595446	5256	7105542144.000000
281474976710655.000000	12.668573	5257	7106580480.000000
281474976710655.000000	12.830310	5258	7107614720.000000
281474976710655.000000	12.764413	5259	7108653568.000000
281474976710655.000000	12.948800	5260	7109687296.000000
281474976710655.000000	13.120113	5261	7110726656.000000
281474976710655.000000	13.232471	5262	7111760384.000000
281474976710655.000000	13.547796	5263	7112799744.000000
281474976710655.000000	13.602372	5264	7113833472.000000
281474976710655.000000	13.519285	5265	7114872832.000000
281474976710655.000000	13.105969	5266	7115906048.000000
281474976710655.000000	13.526371	5267	7116945408.000000
281474976710655.000000	13.837800	5268	7117978624.000000
281474976710655.000000	13.842138	5269	7119019008.000000
281474976710655.000000	13.903929	5270	7120051712.000000
281474976710655.000000	13.471403	5271	7121091584.000000
281474976710655.000000	14.225082	5272	7122124288.000000
281474976710655.000000	13.909784	5273	7123164672.000000
281474976710655.000000	13.684530	5274	7124197376.000000
281474976710655.000000	14.046087	5275	7125237248.000000
281474976710655.000000	14.471581	5276	7126270464.000000
281474976710655.000000	14.593995	5277	7127309824.000000
281474976710655.000000	14.421141	5278	7128343040.000000
281474976710655.000000	14.522029	5279	7129382400.000000
281474976710655.000000	14.667262	5280	7130416640.000000
281474976710655.000000	14.483579	5281	7131455488.000000
281474976710655.000000	15.244683	5282	7132489216.000000
281474976710655.000000	15.513661	5283	7133527040.000000
281474976710655.000000	15.039422	5284	7134563328.000000
281474976710655.000000	15.188311	5285	7135599616.000000
281474976710655.000000	15.339163	5286	7136636416.000000
281474976710655.000000	15.992091	5287	7137672192.000000
281474976710655.000000	16.024214	5288	7138708992.000000
281474976710655.000000	15.363653	5289	7139745280.000000
281474976710655.000000	15.524091	5290	7140781056.000000
