num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5163	7007.962086	40.231557	0.456263	1.484272	4.404739
5165	7010.038079	46.176666	0.466165	1.522106	4.397631
5167	7012.111146	42.669809	0.374804	1.489127	4.938379
5169	7014.184989	43.443127	0.423771	1.489232	4.585192
5171	7016.257319	44.296679	0.476263	1.488818	5.063103
5173	7018.330559	44.991715	0.509741	1.489047	4.997361
5175	7020.403582	45.083474	0.777451	1.520637	5.577831
5177	7022.474225	44.843514	0.769444	1.517546	5.540900
5179	7024.550771	47.415908	0.701733	1.487159	5.278608
5181	7026.623897	45.491532	3.462514	1.429968	5.746487
5183	7028.695501	49.036924	1.022414	1.484208	6.196769
5185	7030.769725	50.517100	0.926632	1.473815	5.698526
5187	7032.841798	53.970155	1.204682	1.539135	6.089379
5189	7034.913983	52.178887	1.034837	1.473306	6.681166
5191	7036.985844	52.107434	1.243479	1.483362	6.990759
5193	7039.059899	50.627809	1.337265	1.514087	6.542178
5195	7041.133825	54.624010	1.238397	1.476482	7.431583
5197	7043.210346	54.206889	1.496725	1.481449	7.907295
5199	7045.284282	54.686734	1.239268	1.483124	7.151506
5201	7047.358103	55.432233	1.303553	1.483448	6.971610
5203	7049.431867	57.062706	1.477084	1.477837	7.499279
5205	7051.504612	56.885915	1.666802	1.480378	7.839178
5207	7053.576681	57.498987	1.498047	1.481500	8.123038
5209	7055.650859	58.058542	1.521318	1.481920	8.046811
5211	7057.724132	58.658027	1.585802	1.481881	8.515233
5213	7059.797019	59.549949	1.625832	1.480564	8.604370
5215	7061.869572	60.059998	1.718127	1.480370	8.528249
5217	7063.943423	58.152292	2.014225	1.499858	8.742968
5219	7066.017307	61.345337	1.795929	1.479803	9.229169
5221	7068.090261	61.979936	1.863371	1.479363	9.292606
5223	7070.163901	60.028942	2.172481	1.498550	9.850018
5225	7072.236789	60.104195	3.422429	1.402382	9.541332
5227	7074.310224	68.760146	2.541937	1.537618	9.990853
5229	7076.383525	65.446325	2.063785	1.472606	9.947378
5231	7078.456307	63.758112	2.985281	1.484047	10.349801
5233	7080.529327	70.283604	5.385864	1.495341	11.050164
5235	7082.602080	66.499580	2.427969	1.474803	10.773047
5237	7084.675110	65.132426	2.600228	1.505007	10.738463
5239	7086.748131	63.392020	3.985161	1.392700	11.387724
5241	7088.820737	73.231595	3.023800	1.540596	11.112807
5243	7090.893969	69.699029	2.469195	1.471376	11.176907
5245	7092.967102	67.874328	3.443259	1.480632	11.661268
5247	7095.039876	69.686351	2.659214	1.473793	12.124787
5249	7097.113419	71.167806	2.682631	1.470144	12.004446
5251	7099.186800	70.588375	2.960248	1.471956	12.066066
5253	7101.259770	71.183424	2.612996	1.477229	12.235775
5255	7103.332749	69.650863	3.068707	1.489010	12.193429
5257	7105.405792	68.801756	3.022018	1.491644	12.436365
5259	7107.478509	71.157574	3.368704	1.496759	12.929349
5261	7109.551314	72.641236	2.890706	1.477365	12.992486
5263	7111.624030	71.509809	3.312180	1.490102	12.915421
5265	7113.697090	72.096072	3.458802	1.494770	13.530173
5267	7115.769959	75.481129	3.180917	1.472712	13.576198
5269	7117.842469	79.522080	3.828928	1.528943	13.374576
5271	7119.915382	75.055079	3.182668	1.474640	13.744101
5273	7121.988245	73.416748	3.643118	1.489437	13.620091
5275	7124.061267	73.337349	3.769908	1.489711	13.770362
5277	7126.134210	76.660777	3.404935	1.473522	13.822490
5279	7128.207081	77.023532	3.591190	1.472214	14.634543
5281	7130.280352	75.187313	4.007204	1.493559	14.526226
5283	7132.352963	77.889362	3.375784	1.475816	14.211974
5285	7134.426915	78.967963	3.604053	1.474230	15.245657
5287	7136.500048	76.343770	4.812510	1.486009	15.447447
5289	7138.572879	80.697575	6.534242	1.497544	15.992674
