num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5977	7923.916716	45.680949	0.756756	1.471925	5.820013
5979	7925.988785	43.384370	3.055312	1.425712	5.514514
5981	7928.064913	45.017130	1.333294	1.470709	5.519883
5983	7930.135369	48.057720	1.051189	1.470416	6.816162
5985	7932.211494	49.324335	0.971707	1.464544	5.823490
5987	7934.284691	52.234358	1.360353	1.518575	6.675517
5989	7936.361613	47.959454	0.942239	1.487861	6.102458
5991	7938.435520	51.166165	1.183367	1.460662	6.444684
5993	7940.511065	49.185932	1.952062	1.472408	7.294316
5995	7942.583376	52.016495	1.355092	1.467906	7.321745
5997	7944.657175	51.578072	2.927181	1.414384	6.766003
5999	7946.728182	59.391186	1.893357	1.525743	7.410401
6001	7948.802612	51.061523	1.326343	1.482889	7.426541
6003	7950.875477	55.408437	1.488023	1.467056	7.842936
6005	7952.948190	57.068862	2.045246	1.517054	8.409846
6007	7955.020960	56.252474	1.575360	1.466592	8.170373
6009	7957.094833	56.362267	1.819524	1.468033	8.034170
6011	7959.167209	56.718683	1.689701	1.471468	8.462472
6013	7961.241299	54.725895	1.407151	1.476663	8.358700
6015	7963.314235	57.661731	1.741935	1.471275	8.624888
6017	7965.388512	58.463863	1.785780	1.471219	8.366742
6019	7967.461379	55.638210	1.555831	1.475117	8.888189
6021	7969.534709	59.553160	1.890721	1.469472	9.208893
6023	7971.608678	60.227679	3.838308	1.401865	9.536579
6025	7973.682348	60.536439	2.176326	1.466893	9.441912
6027	7975.756996	61.777075	2.113184	1.463619	9.202894
6029	7977.830222	67.710577	2.811023	1.526723	9.450861
6031	7979.903669	61.869766	2.147933	1.469965	9.823824
6033	7981.975968	63.049138	2.274466	1.461745	10.013774
6035	7984.047490	67.424489	5.681642	1.487895	10.372980
6037	7986.119674	61.901929	3.349237	1.469759	10.256583
6039	7988.193058	67.779664	6.032337	1.486373	10.113528
6041	7990.265758	64.093396	2.730350	1.463460	10.139099
6043	7992.338816	64.944158	5.745746	1.388164	10.386171
6045	7994.411574	70.067880	6.037893	1.488279	10.361313
6047	7996.484971	69.284248	3.203114	1.521624	10.638171
6049	7998.558256	63.199493	2.294259	1.470435	11.421095
6051	8000.631870	65.373184	2.481702	1.475614	11.131135
6053	8002.704867	66.680250	2.766723	1.468271	11.476163
6055	8004.778675	67.513321	5.850606	1.382189	11.710707
6057	8006.852062	65.773165	3.888876	1.469818	11.703284
6059	8008.925983	70.116574	3.927236	1.523135	11.667578
6061	8010.998422	69.170995	3.171182	1.463702	12.000184
6063	8013.071116	68.301496	3.320180	1.462584	11.562729
6065	8015.143072	66.835852	2.640384	1.466315	12.395681
6067	8017.215313	72.335741	5.645994	1.391419	12.286382
6069	8019.287220	72.676554	6.640655	1.493330	12.692852
6071	8021.360143	73.455230	6.400523	1.491475	12.854915
6073	8023.432687	76.873586	4.363495	1.527584	12.408572
6075	8025.505348	67.612110	3.835672	1.479698	12.304733
6077	8027.578012	70.793531	3.462285	1.469974	12.863326
6079	8029.650476	70.882226	6.183590	1.385062	12.915872
6081	8031.723557	71.306090	3.853063	1.465236	12.337300
6083	8033.796436	69.676071	4.122083	1.482440	13.302664
6085	8035.869439	69.661898	3.309683	1.465720	13.392665
6087	8037.942282	77.131722	5.716045	1.379847	12.997386
6089	8040.015928	79.198081	4.974790	1.531420	13.393755
6091	8042.089175	73.726257	4.059707	1.466019	13.423329
6093	8044.162589	76.211466	6.605292	1.495960	13.169645
6095	8046.235024	72.056470	4.980972	1.472408	13.457738
6097	8048.307364	73.709109	4.213135	1.469197	13.591952
6099	8050.379515	74.762299	4.233836	1.463021	13.837382
6101	8052.451628	74.141472	4.343530	1.466299	13.802131
6103	8054.523814	76.656114	6.967038	1.371251	13.998807
6105	8056.596619	74.722978	4.388020	1.468103	14.224642
6107	8058.668879	74.583030	4.453459	1.469850	14.219469
6109	8060.741234	74.928838	4.297641	1.471790	14.133124
