num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3553	5077.343845	44.837576	0.092950	1.500858	5.201583
3555	5079.414806	45.097499	0.031660	1.502102	5.710080
3557	5081.489448	43.400759	0.246667	1.531553	5.057478
3559	5083.562696	44.878615	0.171846	1.529258	5.331322
3561	5085.634548	45.129382	0.330490	1.531517	5.755171
3563	5087.706539	45.154726	0.475114	1.533150	5.913274
3565	5089.779610	45.751759	0.569312	1.534284	5.460839
3567	5091.853266	46.593272	0.533585	1.531179	5.890699
3569	5093.926709	49.411892	0.577351	1.490823	6.288898
3571	5095.999595	54.112208	0.784350	1.551151	6.225042
3573	5098.072987	50.657353	0.705224	1.492329	5.814305
3575	5100.145642	56.334474	7.564260	1.494311	6.286377
3577	5102.218035	49.873883	1.321059	1.501049	6.776455
3579	5104.290123	50.479439	1.355812	1.501568	6.340592
3581	5106.364054	51.752624	1.021802	1.499253	6.422822
3583	5108.436081	51.962516	0.948291	1.500779	6.750689
3585	5110.508394	52.567694	1.003063	1.500691	6.993154
3587	5112.581711	51.235515	1.288446	1.524466	6.939880
3589	5114.654809	51.609663	1.224050	1.524346	6.975237
3591	5116.726685	50.113780	3.536916	1.427497	7.095105
3593	5118.799782	53.664074	1.841601	1.501053	7.614856
3595	5120.871561	55.338351	1.394249	1.496408	7.563957
3597	5122.944400	57.485947	3.473012	1.444816	7.625726
3599	5125.016993	55.011893	2.078324	1.500853	8.066359
3601	5127.089973	56.511796	1.645967	1.496548	7.702267
3603	5129.162903	53.698371	3.741027	1.428608	8.250135
3605	5131.234821	55.978385	2.328456	1.499094	8.074543
3607	5133.307673	62.466339	2.036935	1.556819	8.336878
3609	5135.380685	55.153385	1.951108	1.523661	8.409001
3611	5137.453140	59.900106	1.787708	1.487520	8.693351
3613	5139.525700	63.950520	5.142176	1.504794	8.782159
3615	5141.598333	64.565583	2.356789	1.558487	8.667398
3617	5143.671597	56.932980	4.042659	1.415947	8.905822
3619	5145.743427	60.721070	2.300308	1.491911	9.529233
3621	5147.816680	61.026850	1.971877	1.495132	9.580058
3623	5149.889144	59.159973	2.503935	1.520655	9.545541
3625	5151.962730	59.767938	2.550106	1.521789	9.789953
3627	5154.035509	64.171688	2.375779	1.490829	9.881457
3629	5156.108291	62.716421	2.557545	1.490501	9.777075
3631	5158.180802	60.412042	2.650251	1.514625	10.019775
3633	5160.253517	63.943077	2.481863	1.491042	10.097450
3635	5162.326015	63.958447	2.694652	1.489987	10.488427
3637	5164.397291	65.805910	2.631778	1.492879	10.436399
3639	5166.471290	69.044193	5.602272	1.514082	10.322783
3641	5168.543861	70.907300	3.312938	1.549032	10.834870
3643	5170.616441	65.210465	2.724499	1.491244	10.385097
3645	5172.688957	65.743504	2.733557	1.492658	11.121194
3647	5174.761884	67.082002	2.892018	1.487823	11.113309
3649	5176.834078	64.758569	4.040169	1.503180	11.102707
3651	5178.906596	67.077916	3.286665	1.490338	11.322186
3653	5180.978747	66.177387	3.868968	1.404165	10.858719
3655	5183.051632	73.386190	3.831170	1.554277	11.782240
3657	5185.124045	64.417143	4.236183	1.394887	11.482753
3659	5187.196322	73.296679	4.030963	1.552149	11.395053
3661	5189.268156	70.450707	3.329012	1.485250	11.621604
3663	5191.340480	69.219162	3.632182	1.487708	11.889790
3665	5193.413289	68.256642	4.339406	1.389912	11.509114
3667	5195.485987	73.949674	4.136987	1.553857	11.916110
3669	5197.558641	68.573112	3.938340	1.518054	12.268916
3671	5199.631141	71.913309	3.687880	1.485013	12.345272
3673	5201.704028	76.926573	4.481131	1.556030	12.620622
3675	5203.776680	71.939144	3.719023	1.485343	12.495852
3677	5205.849261	74.623773	6.165689	1.507002	12.520108
3679	5207.921714	75.710320	4.529875	1.555594	12.532019
