crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.286980	3030	4517896192.000000
281474976710655.000000	5.558196	3031	4518941696.000000
281474976710655.000000	5.504182	3032	4519966208.000000
281474976710655.000000	5.374548	3033	4521015296.000000
281474976710655.000000	5.527920	3034	4522039808.000000
281474976710655.000000	5.482560	3035	4523089920.000000
281474976710655.000000	5.496280	3036	4524112896.000000
281474976710655.000000	5.919067	3037	4525163008.000000
281474976710655.000000	5.943692	3038	4526184960.000000
281474976710655.000000	5.720582	3039	4527233536.000000
281474976710655.000000	5.815082	3040	4528258560.000000
281474976710655.000000	5.937021	3041	4529309184.000000
281474976710655.000000	5.955181	3042	4530333184.000000
281474976710655.000000	6.284060	3043	4531381248.000000
281474976710655.000000	6.468959	3044	4532405248.000000
281474976710655.000000	6.188049	3045	4533452800.000000
281474976710655.000000	6.282844	3046	4534479360.000000
281474976710655.000000	6.252541	3047	4535525888.000000
281474976710655.000000	6.265176	3048	4536552448.000000
281474976710655.000000	6.454515	3049	4537600000.000000
281474976710655.000000	6.685959	3050	4538627072.000000
281474976710655.000000	6.670404	3051	4539669504.000000
281474976710655.000000	6.504163	3052	4540698624.000000
281474976710655.000000	6.595630	3053	4541744640.000000
281474976710655.000000	6.601096	3054	4542772224.000000
281474976710655.000000	6.572941	3055	4543816704.000000
281474976710655.000000	6.703176	3056	4544846336.000000
281474976710655.000000	6.959975	3057	4545889280.000000
281474976710655.000000	6.960809	3058	4546918400.000000
281474976710655.000000	6.951765	3059	4547961856.000000
281474976710655.000000	6.865618	3060	4548990976.000000
281474976710655.000000	7.063811	3061	4550036480.000000
281474976710655.000000	7.010831	3062	4551064064.000000
281474976710655.000000	7.195616	3063	4552109056.000000
281474976710655.000000	7.349797	3064	4553136640.000000
281474976710655.000000	7.472962	3065	4554181632.000000
281474976710655.000000	7.532865	3066	4555208704.000000
281474976710655.000000	7.474000	3067	4556255232.000000
281474976710655.000000	7.513473	3068	4557281280.000000
281474976710655.000000	7.502369	3069	4558329856.000000
281474976710655.000000	7.489728	3070	4559353344.000000
281474976710655.000000	7.624658	3071	4560401920.000000
281474976710655.000000	7.796688	3072	4561425920.000000
281474976710655.000000	7.824710	3073	4562474496.000000
281474976710655.000000	7.790729	3074	4563499008.000000
281474976710655.000000	7.797674	3075	4564547584.000000
281474976710655.000000	7.818239	3076	4565572096.000000
281474976710655.000000	7.835067	3077	4566619648.000000
281474976710655.000000	7.816127	3078	4567644672.000000
281474976710655.000000	7.949514	3079	4568692224.000000
281474976710655.000000	8.071882	3080	4569718272.000000
281474976710655.000000	8.224146	3081	4570763776.000000
281474976710655.000000	8.082070	3082	4571790848.000000
281474976710655.000000	8.263476	3083	4572837376.000000
281474976710655.000000	8.314232	3084	4573863424.000000
281474976710655.000000	8.191104	3085	4574909440.000000
281474976710655.000000	8.307166	3086	4575937024.000000
281474976710655.000000	8.477879	3087	4576982528.000000
281474976710655.000000	8.461116	3088	4578009600.000000
281474976710655.000000	8.400207	3089	4579054592.000000
281474976710655.000000	8.670047	3090	4580082176.000000
281474976710655.000000	8.553493	3091	4581127680.000000
281474976710655.000000	8.576858	3092	4582154752.000000
281474976710655.000000	8.598806	3093	4583201792.000000
281474976710655.000000	8.810446	3094	4584227328.000000
281474976710655.000000	8.853108	3095	4585273344.000000
281474976710655.000000	8.972337	3096	4586299904.000000
281474976710655.000000	8.874433	3097	4587346432.000000
281474976710655.000000	8.771069	3098	4588372480.000000
281474976710655.000000	9.019256	3099	4589420544.000000
281474976710655.000000	8.992237	3100	4590445056.000000
281474976710655.000000	9.240440	3101	4591492096.000000
281474976710655.000000	9.288613	3102	4592517632.000000
281474976710655.000000	9.262702	3103	4593564160.000000
281474976710655.000000	9.272476	3104	4594590208.000000
281474976710655.000000	9.318066	3105	4595636736.000000
281474976710655.000000	9.444777	3106	4596664320.000000
281474976710655.000000	9.434447	3107	4597708800.000000
281474976710655.000000	9.624656	3108	4598736896.000000
281474976710655.000000	9.521426	3109	4599780864.000000
281474976710655.000000	9.733496	3110	4600809472.000000
281474976710655.000000	9.536187	3111	4601852928.000000
281474976710655.000000	9.498418	3112	4602882560.000000
281474976710655.000000	9.636122	3113	4603924992.000000
281474976710655.000000	9.687164	3114	4604954624.000000
281474976710655.000000	9.761847	3115	4605997568.000000
281474976710655.000000	9.761563	3116	4607027200.000000
281474976710655.000000	9.903090	3117	4608071168.000000
281474976710655.000000	9.955992	3118	4609099776.000000
281474976710655.000000	9.826850	3119	4610143744.000000
281474976710655.000000	10.001951	3120	4611172864.000000
281474976710655.000000	10.193343	3121	4612216320.000000
281474976710655.000000	10.091265	3122	4613244416.000000
281474976710655.000000	10.116221	3123	4614288896.000000
281474976710655.000000	10.223542	3124	4615316480.000000
281474976710655.000000	10.315317	3125	4616361472.000000
281474976710655.000000	10.361569	3126	4617389056.000000
281474976710655.000000	10.308030	3127	4618435584.000000
281474976710655.000000	10.392173	3128	4619461632.000000
281474976710655.000000	10.419363	3129	4620507648.000000
281474976710655.000000	10.356211	3130	4621533696.000000
281474976710655.000000	10.388990	3131	4622579712.000000
281474976710655.000000	10.560643	3132	4623606272.000000
281474976710655.000000	10.490664	3133	4624652800.000000
281474976710655.000000	10.538130	3134	4625678848.000000
281474976710655.000000	10.570309	3135	4626725376.000000
281474976710655.000000	10.568765	3136	4627751936.000000
281474976710655.000000	10.545547	3137	4628797952.000000
281474976710655.000000	10.554603	3138	4629825024.000000
281474976710655.000000	10.675789	3139	4630869504.000000
281474976710655.000000	10.742473	3140	4631897088.000000
281474976710655.000000	10.876690	3141	4632942080.000000
281474976710655.000000	10.729414	3142	4633969664.000000
281474976710655.000000	10.819477	3143	4635014656.000000
281474976710655.000000	10.719466	3144	4636042240.000000
281474976710655.000000	10.895677	3145	4637086208.000000
281474976710655.000000	10.849792	3146	4638114304.000000
281474976710655.000000	11.199430	3147	4639158784.000000
281474976710655.000000	11.113316	3148	4640186880.000000
281474976710655.000000	10.992402	3149	4641232384.000000
281474976710655.000000	11.219936	3150	4642258944.000000
281474976710655.000000	11.308884	3151	4643304960.000000
281474976710655.000000	11.022495	3152	4644331008.000000
281474976710655.000000	11.169275	3153	4645377024.000000
281474976710655.000000	11.278323	3154	4646403584.000000
