num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1683	1924.514664	56.162871	-3.128485	4.489147	6.658429
1685	1926.585771	57.408486	-3.256086	4.462358	7.369342
1687	1928.656381	55.725028	0.601537	4.542569	7.645060
1689	1930.726431	55.138458	-5.500969	4.462690	7.076058
1691	1932.799712	81.335999	14.628944	4.384072	7.483025
1693	1934.872746	58.621935	-2.559607	4.463438	8.215116
1695	1936.944632	55.321956	1.834286	4.525804	7.694594
1697	1939.017643	60.914246	-2.806297	4.406658	7.434553
1699	1941.089983	57.916353	-1.603873	4.477403	8.508548
1701	1943.164138	57.142442	-4.310113	4.456044	7.789533
1703	1945.237926	59.679843	-1.553477	4.462159	7.746552
1705	1947.312069	58.104977	-0.137534	4.452664	8.133953
1707	1949.386811	58.379281	-0.828178	4.482569	8.533462
1709	1951.460177	60.419324	-1.079699	4.465848	8.240954
1711	1953.535632	54.838151	2.740921	4.531449	7.848766
1713	1955.609132	65.681254	-0.840605	4.418343	8.540061
1715	1957.681637	57.417232	0.704584	4.456946	8.412346
1717	1959.756063	60.153358	0.014718	4.481832	8.639553
1719	1961.829144	59.744929	-2.921389	4.461603	8.129915
1721	1963.901281	59.562897	-2.575868	4.462020	9.048116
1723	1965.974456	62.262597	0.094365	4.468191	8.893301
1725	1968.046730	60.263933	1.809289	4.455293	8.490404
1727	1970.119075	60.310139	4.306487	4.510943	9.196666
1729	1972.190331	65.915073	0.908384	4.429395	8.772618
1731	1974.262394	61.236713	4.386514	4.511066	8.683682
1733	1976.333376	86.092905	16.276129	4.429138	9.317528
1735	1978.404452	68.079773	1.556438	4.435118	8.939823
1737	1980.474953	62.302187	1.815682	4.465279	9.283305
1739	1982.547030	62.588476	2.034087	4.464138	9.239297
1741	1984.619151	61.028228	3.155205	4.459321	9.182717
1743	1986.690488	62.775073	2.286785	4.464805	9.304857
1745	1988.763649	62.462396	2.533376	4.477968	9.322585
1747	1990.836496	66.761045	2.913845	4.445437	9.467304
1749	1992.908859	58.520532	5.952196	4.497388	9.212289
1751	1994.982525	61.820618	0.284240	4.462609	9.299043
1753	1997.055947	70.145795	3.343816	4.449234	9.189914
1755	1999.130052	63.229421	3.290305	4.480727	9.720928
1757	2001.203903	64.491244	3.133171	4.471641	9.564660
1759	2003.277902	63.991937	3.571639	4.468872	9.915839
1761	2005.351402	64.110662	3.721678	4.471048	9.769834
1763	2007.424473	61.733651	6.750616	4.490037	9.575729
1765	2009.497929	90.263705	16.963127	4.506347	9.766382
1767	2011.569722	64.102210	1.214103	4.470036	9.786803
1769	2013.643015	65.489166	4.125207	4.474184	10.060986
1771	2015.714983	65.000692	4.555313	4.471476	9.813170
1773	2017.786746	64.843249	4.678241	4.472508	9.956307
1775	2019.859415	62.810700	5.945198	4.465676	10.005370
1777	2021.930830	65.576015	5.093558	4.477546	9.774843
1779	2024.002391	64.965120	5.239599	4.473899	9.993166
1781	2026.072807	65.415747	5.340102	4.474415	9.880039
1783	2028.144245	65.431675	5.512470	4.475724	10.045451
1785	2030.215896	65.193707	5.672212	4.486214	10.137224
1787	2032.287616	66.148628	5.597525	4.481199	10.037010
1789	2034.359226	62.672742	8.690204	4.480635	9.792913
1791	2036.430982	71.513419	7.298351	4.480742	9.821860
1793	2038.503757	64.137785	5.753977	4.456025	9.999718
1795	2040.575097	64.160319	6.738283	4.464023	10.078448
1797	2042.648752	65.902794	6.475254	4.480326	9.865368
1799	2044.722924	63.817831	7.248218	4.467221	10.199108
1801	2046.795673	64.089273	7.404764	4.467939	10.369018
1803	2048.869413	65.604918	9.372999	4.486571	10.468490
1805	2050.943343	71.909280	8.630094	4.491203	10.522547
1807	2053.016001	65.523935	9.616254	4.487943	10.748149
1809	2055.089532	71.164124	9.165746	4.495290	10.073153
1811	2057.162889	66.945687	7.634080	4.501879	10.320023
1813	2059.236476	71.034375	9.760414	4.506260	10.251711
