num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4669	6486.243908	44.202443	1.293374	1.472485	4.796160
4671	6488.318687	45.722420	1.110413	1.432555	4.471800
4673	6490.391669	47.663482	1.227545	1.416464	4.781151
4675	6492.463704	47.444574	1.361318	1.428021	5.798555
4677	6494.537740	38.936303	3.598425	1.388076	5.514655
4679	6496.610997	54.953285	4.596156	1.434663	5.078475
4681	6498.685127	53.102579	1.613719	1.474447	5.386121
4683	6500.756875	37.517489	3.490874	1.359693	5.875323
4685	6502.829398	54.442625	1.780152	1.472662	5.973483
4687	6504.900015	52.464044	1.592489	1.419065	6.502386
4689	6506.973165	52.352903	1.996440	1.423781	6.035440
4691	6509.045822	52.913931	2.055324	1.423615	6.315395
4693	6511.118249	53.268380	2.143869	1.422461	6.670415
4695	6513.190729	54.762413	1.781154	1.418553	7.108593
4697	6515.263595	55.522377	1.564550	1.421133	6.704115
4699	6517.338184	56.340111	1.655439	1.419988	7.156873
4701	6519.410492	56.855634	1.716234	1.418510	7.607316
4703	6521.485952	55.250346	1.968619	1.443336	7.608375
4705	6523.560189	59.068321	1.804731	1.416828	8.105353
4707	6525.631812	63.156658	2.238279	1.468876	8.421559
4709	6527.704636	59.928054	1.783946	1.416945	8.318336
4711	6529.777999	61.739522	1.912206	1.406336	8.634159
4713	6531.849795	66.564647	5.072397	1.433574	8.653192
4715	6533.922738	62.319898	2.157386	1.409984	8.772089
4717	6535.995225	64.220439	2.012644	1.402687	9.104003
4719	6538.067469	69.729350	5.594689	1.430911	9.800765
4721	6540.140006	64.742874	2.297742	1.407004	9.327739
4723	6542.212912	66.405208	2.083017	1.399238	9.935019
4725	6544.285503	66.039718	2.334341	1.405864	9.915166
4727	6546.358604	66.833871	2.119577	1.409092	10.682811
4729	6548.431898	61.331244	3.441140	1.329710	10.588931
4731	6550.504870	75.273136	2.774610	1.465417	10.920450
4733	6552.578602	68.811705	2.141994	1.407225	10.756429
4735	6554.651642	56.620856	3.602886	1.314965	11.556346
4737	6556.725226	69.519741	3.269033	1.408644	11.269147
4739	6558.798222	74.696205	5.444345	1.427324	11.665765
4741	6560.871144	77.613544	3.007091	1.462706	12.023745
4743	6562.943680	72.043555	2.360610	1.403273	12.128811
4745	6565.016198	70.440926	2.633905	1.418463	12.804781
4747	6567.088784	73.156825	2.481033	1.400670	13.247550
4749	6569.161585	75.913942	2.606605	1.397288	13.041582
4751	6571.233439	74.938381	2.739122	1.396593	13.532537
4753	6573.307051	72.862543	2.775281	1.415334	14.070585
4755	6575.380004	75.590522	3.280345	1.316312	13.475463
4757	6577.452985	76.779062	2.894330	1.394826	14.084385
4759	6579.526328	77.277813	2.723027	1.399691	14.313639
4761	6581.600001	79.546827	2.827011	1.395361	14.567490
4763	6583.673379	81.297245	6.075047	1.425158	15.301658
4765	6585.747237	79.188260	3.047260	1.394643	15.135297
4767	6587.819950	79.299427	2.773346	1.398710	15.366935
4769	6589.891573	82.082634	2.899019	1.392444	15.181064
4771	6591.966249	88.749755	3.662764	1.458226	15.621079
4773	6594.038876	81.684962	2.859744	1.397024	15.956988
4775	6596.110953	83.704338	3.012823	1.388851	16.004238
4777	6598.183940	86.646484	3.840255	1.446508	16.795465
4779	6600.256857	86.438711	3.857193	1.292731	17.160774
4781	6602.329565	81.836492	4.128494	1.401552	16.914296
4783	6604.402525	83.913376	4.071533	1.398832	17.077012
4785	6606.475613	85.115500	3.586657	1.388977	17.905330
4787	6608.548306	87.008119	3.278757	1.388530	17.918891
4789	6610.621750	87.801377	5.796030	1.422637	18.391437
4791	6612.695025	87.311642	5.833420	1.421566	17.982064
4793	6614.768039	95.228037	4.119309	1.454899	18.822301
