crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.047856	4669	6487392256.000000
281474976710655.000000	5.229031	4670	6488425984.000000
281474976710655.000000	5.201616	4671	6489463808.000000
281474976710655.000000	5.305764	4672	6490499072.000000
281474976710655.000000	5.566921	4673	6491537408.000000
281474976710655.000000	5.562658	4674	6492571136.000000
281474976710655.000000	5.560161	4675	6493606912.000000
281474976710655.000000	5.453866	4676	6494645248.000000
281474976710655.000000	5.487555	4677	6495681024.000000
281474976710655.000000	5.573551	4678	6496718336.000000
281474976710655.000000	5.700302	4679	6497753600.000000
281474976710655.000000	5.715249	4680	6498792448.000000
281474976710655.000000	6.021689	4681	6499827712.000000
281474976710655.000000	6.192395	4682	6500864512.000000
281474976710655.000000	6.201087	4683	6501899776.000000
281474976710655.000000	6.242272	4684	6502937088.000000
281474976710655.000000	6.420498	4685	6503975424.000000
281474976710655.000000	6.464952	4686	6505007616.000000
281474976710655.000000	6.434408	4687	6506048000.000000
281474976710655.000000	6.355877	4688	6507080704.000000
281474976710655.000000	6.583260	4689	6508121600.000000
281474976710655.000000	6.642241	4690	6509153280.000000
281474976710655.000000	6.878253	4691	6510195712.000000
281474976710655.000000	7.069368	4692	6511225856.000000
281474976710655.000000	7.185453	4693	6512267264.000000
281474976710655.000000	7.097277	4694	6513298432.000000
281474976710655.000000	6.994015	4695	6514340352.000000
281474976710655.000000	7.197241	4696	6515371008.000000
281474976710655.000000	7.425058	4697	6516413440.000000
281474976710655.000000	7.530297	4698	6517445632.000000
281474976710655.000000	7.771197	4699	6518485504.000000
281474976710655.000000	8.047576	4700	6519518208.000000
281474976710655.000000	7.982305	4701	6520556544.000000
281474976710655.000000	7.909023	4702	6521593344.000000
281474976710655.000000	8.194676	4703	6522629120.000000
281474976710655.000000	8.207152	4704	6523667456.000000
281474976710655.000000	8.393766	4705	6524700672.000000
281474976710655.000000	8.571243	4706	6525739520.000000
281474976710655.000000	8.456435	4707	6526774784.000000
281474976710655.000000	8.355402	4708	6527812096.000000
281474976710655.000000	8.698264	4709	6528847872.000000
281474976710655.000000	8.865438	4710	6529885696.000000
281474976710655.000000	8.915415	4711	6530920960.000000
281474976710655.000000	9.037045	4712	6531957248.000000
281474976710655.000000	8.895415	4713	6532994048.000000
281474976710655.000000	9.010564	4714	6534030336.000000
281474976710655.000000	9.219975	4715	6535067648.000000
281474976710655.000000	9.359814	4716	6536102912.000000
281474976710655.000000	9.670014	4717	6537141248.000000
281474976710655.000000	9.792254	4718	6538174976.000000
281474976710655.000000	9.812126	4719	6539213824.000000
281474976710655.000000	9.971364	4720	6540247552.000000
281474976710655.000000	9.970300	4721	6541288448.000000
281474976710655.000000	10.337536	4722	6542320640.000000
281474976710655.000000	10.226020	4723	6543361536.000000
281474976710655.000000	10.488388	4724	6544393216.000000
281474976710655.000000	10.774384	4725	6545434112.000000
281474976710655.000000	10.756159	4726	6546466304.000000
281474976710655.000000	10.689336	4727	6547506688.000000
281474976710655.000000	10.674912	4728	6548539392.000000
281474976710655.000000	10.904927	4729	6549579776.000000
281474976710655.000000	11.046408	4730	6550612480.000000
281474976710655.000000	11.116564	4731	6551651328.000000
281474976710655.000000	11.365625	4732	6552686080.000000
281474976710655.000000	11.670174	4733	6553724416.000000
281474976710655.000000	11.367664	4734	6554759168.000000
281474976710655.000000	11.422329	4735	6555796480.000000
281474976710655.000000	11.466344	4736	6556832768.000000
281474976710655.000000	12.004328	4737	6557869568.000000
281474976710655.000000	12.141550	4738	6558905856.000000
281474976710655.000000	12.188252	4739	6559942656.000000
281474976710655.000000	11.979087	4740	6560978432.000000
281474976710655.000000	12.358899	4741	6562015744.000000
281474976710655.000000	12.892952	4742	6563051008.000000
281474976710655.000000	13.194932	4743	6564089344.000000
281474976710655.000000	12.657910	4744	6565123584.000000
281474976710655.000000	13.027634	4745	6566162432.000000
281474976710655.000000	12.828138	4746	6567196160.000000
281474976710655.000000	13.254801	4747	6568236032.000000
281474976710655.000000	13.276139	4748	6569269248.000000
281474976710655.000000	13.023891	4749	6570309120.000000
281474976710655.000000	13.615914	4750	6571340800.000000
281474976710655.000000	14.010423	4751	6572381696.000000
281474976710655.000000	13.502288	4752	6573414400.000000
281474976710655.000000	13.856011	4753	6574455296.000000
281474976710655.000000	13.688911	4754	6575487488.000000
281474976710655.000000	14.372300	4755	6576527872.000000
281474976710655.000000	14.138295	4756	6577560576.000000
281474976710655.000000	14.322636	4757	6578600448.000000
