num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3065	3392.867659	64.325312	-3.686236	1.411683	10.544457
3067	3394.941172	67.178181	-2.466610	1.395394	11.198520
3069	3397.011825	68.338912	-2.337650	1.395197	11.609433
3071	3399.087915	69.302124	-4.950933	1.324799	10.875143
3073	3401.160727	73.791760	-2.312447	1.446039	12.488889
3075	3403.232973	71.352999	-1.814866	1.365452	12.615609
3077	3405.308029	99.381012	22.572467	1.444843	11.463198
3079	3407.381005	73.992538	-1.725231	1.445289	12.294188
3081	3409.454447	71.108996	-1.093238	1.390296	13.247143
3083	3411.527030	73.077055	-0.889554	1.371417	12.724665
3085	3413.602595	102.951664	18.033233	1.553579	12.736783
3087	3415.677001	74.446527	-1.025412	1.424061	12.973549
3089	3417.754241	74.534099	-0.476258	1.380289	12.768832
3091	3419.829124	72.954209	-0.022615	1.382662	13.607544
3093	3421.903053	76.959742	0.019235	1.442487	13.439328
3095	3423.972340	76.967285	-0.248655	1.365970	13.177755
3097	3426.041420	105.313905	23.738974	1.412386	13.739472
3099	3428.112709	74.986562	1.229340	1.377806	13.684528
3101	3430.186632	105.249105	19.277640	1.563942	14.218886
3103	3432.263108	106.685426	17.934778	1.579548	14.052655
3105	3434.338544	77.079265	1.107445	1.393499	14.193651
3107	3436.413481	77.278299	1.099269	1.396329	14.386614
3109	3438.487661	78.715494	-1.379686	1.278271	14.651353
3111	3440.559118	107.274502	24.313109	1.473243	14.689014
3113	3442.631806	78.453489	1.676392	1.391500	14.621044
3115	3444.703786	76.388293	-1.140559	1.390865	14.699714
3117	3446.776725	80.573213	1.684457	1.370244	14.681241
3119	3448.849047	79.373353	2.117433	1.389996	15.155525
3121	3450.923257	79.540102	2.116007	1.391362	14.970472
3123	3452.996987	85.947911	-0.283479	1.255777	15.840222
3125	3455.069750	109.952895	25.405165	1.491320	15.837127
3127	3457.142659	80.800434	2.567419	1.390037	15.138806
3129	3459.214639	88.293787	-2.565437	1.275510	15.593307
3131	3461.286081	81.859088	3.020617	1.393139	15.998577
3133	3463.355796	88.830495	1.422409	1.248230	16.391779
3135	3465.425818	82.912056	3.356750	1.400549	16.158614
3137	3467.496514	81.321895	1.450644	1.412157	16.621751
3139	3469.570406	86.971904	1.086893	1.253362	16.422033
3141	3471.646081	81.440755	4.467815	1.388815	16.829275
3143	3473.722498	82.977993	3.572571	1.396059	16.792944
3145	3475.797795	89.733758	2.841211	1.226207	16.815116
3147	3477.870586	111.773692	24.076453	1.535379	16.310238
3149	3479.942274	85.296659	4.970791	1.462885	16.964026
3151	3482.013970	84.389521	4.261695	1.401971	17.193460
3153	3484.085295	86.292619	4.529661	1.394814	17.289628
3155	3486.158227	84.077830	5.484841	1.403797	17.298257
3157	3488.231308	85.022398	5.790043	1.406124	17.087815
3159	3490.304637	114.026818	24.454164	1.575321	17.432179
3161	3492.378687	88.540371	5.729251	1.450588	17.623869
3163	3494.452899	85.820960	5.090407	1.407957	17.743263
3165	3496.525699	93.933366	3.719028	1.224275	17.668910
3167	3498.597569	115.067054	25.918779	1.503725	17.430003
3169	3500.667661	85.963443	6.277649	1.396615	17.032185
3171	3502.737623	85.464673	6.606076	1.397707	17.403493
3173	3504.808254	87.221710	6.091238	1.401289	17.726729
3175	3506.881003	91.284188	6.751664	1.236781	17.918899
3177	3508.955126	87.448182	6.107923	1.406492	17.925697
3179	3511.029109	84.037208	5.269593	1.426607	16.042197
3181	3513.103545	89.062080	6.290028	1.403630	17.872197
3183	3515.177653	90.422044	7.665597	1.470679	17.770000
3185	3517.251137	97.777587	3.057499	1.238446	18.129909
3187	3519.324050	88.276205	6.572320	1.419981	18.248253
