crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.205202	3065	3394084352.000000
281474976710655.000000	11.062316	3066	3395104000.000000
281474976710655.000000	11.679193	3067	3396157696.000000
281474976710655.000000	11.441703	3068	3397174272.000000
281474976710655.000000	10.799331	3069	3398232064.000000
281474976710655.000000	10.715445	3070	3399250944.000000
281474976710655.000000	12.177274	3071	3400305152.000000
281474976710655.000000	11.726066	3072	3401323520.000000
281474976710655.000000	12.181041	3073	3402376960.000000
281474976710655.000000	12.200850	3074	3403395840.000000
281474976710655.000000	11.660972	3075	3404450816.000000
281474976710655.000000	11.388405	3076	3405470720.000000
281474976710655.000000	12.270451	3077	3406525184.000000
281474976710655.000000	12.017010	3078	3407543808.000000
281474976710655.000000	12.627698	3079	3408597760.000000
281474976710655.000000	12.625279	3080	3409617152.000000
281474976710655.000000	12.613643	3081	3410671104.000000
281474976710655.000000	12.369731	3082	3411689728.000000
281474976710655.000000	12.418918	3083	3412743936.000000
281474976710655.000000	12.588472	3084	3413765632.000000
281474976710655.000000	12.805593	3085	3414814208.000000
281474976710655.000000	12.540853	3086	3415839744.000000
281474976710655.000000	12.657124	3087	3416885504.000000
281474976710655.000000	12.975333	3088	3417917440.000000
281474976710655.000000	13.537611	3089	3418955776.000000
281474976710655.000000	13.776818	3090	3419992064.000000
281474976710655.000000	13.471724	3091	3421026048.000000
281474976710655.000000	13.525968	3092	3422065920.000000
281474976710655.000000	13.300918	3093	3423101440.000000
281474976710655.000000	13.222374	3094	3424134912.000000
281474976710655.000000	13.748202	3095	3425179136.000000
281474976710655.000000	13.537433	3096	3426203904.000000
281474976710655.000000	13.795273	3097	3427255296.000000
281474976710655.000000	14.107794	3098	3428275200.000000
281474976710655.000000	13.941486	3099	3429328384.000000
281474976710655.000000	14.135303	3100	3430349568.000000
281474976710655.000000	13.757105	3101	3431398912.000000
281474976710655.000000	14.002628	3102	3432426240.000000
281474976710655.000000	13.988013	3103	3433468928.000000
281474976710655.000000	14.661796	3104	3434501632.000000
281474976710655.000000	14.277329	3105	3435538944.000000
281474976710655.000000	14.694306	3106	3436576256.000000
281474976710655.000000	14.372930	3107	3437610496.000000
281474976710655.000000	14.688109	3108	3438650368.000000
281474976710655.000000	14.431237	3109	3439683840.000000
281474976710655.000000	15.035810	3110	3440721664.000000
281474976710655.000000	14.352087	3111	3441756928.000000
281474976710655.000000	15.305263	3112	3442794496.000000
281474976710655.000000	14.341520	3113	3443831552.000000
281474976710655.000000	14.604729	3114	3444866304.000000
281474976710655.000000	14.847278	3115	3445903872.000000
281474976710655.000000	15.416202	3116	3446939648.000000
281474976710655.000000	15.174027	3117	3447977216.000000
281474976710655.000000	15.021816	3118	3449011968.000000
281474976710655.000000	15.161520	3119	3450049792.000000
281474976710655.000000	15.394312	3120	3451086080.000000
281474976710655.000000	15.319617	3121	3452121344.000000
281474976710655.000000	15.428731	3122	3453159680.000000
281474976710655.000000	15.452530	3123	3454193664.000000
281474976710655.000000	15.781397	3124	3455232512.000000
281474976710655.000000	15.261593	3125	3456267008.000000
281474976710655.000000	16.080442	3126	3457305600.000000
281474976710655.000000	15.312819	3127	3458340352.000000
281474976710655.000000	16.170225	3128	3459377152.000000
281474976710655.000000	15.852916	3129	3460414464.000000
281474976710655.000000	16.165071	3130	3461448704.000000
281474976710655.000000	15.975116	3131	3462489344.000000
281474976710655.000000	16.127768	3132	3463518464.000000
281474976710655.000000	15.939933	3133	3464564992.000000
281474976710655.000000	16.202398	3134	3465588480.000000
281474976710655.000000	16.311441	3135	3466640640.000000
281474976710655.000000	16.493601	3136	3467659008.000000
281474976710655.000000	16.044273	3137	3468713984.000000
281474976710655.000000	16.477320	3138	3469733120.000000
281474976710655.000000	16.945312	3139	3470785536.000000
281474976710655.000000	16.566881	3140	3471809280.000000
281474976710655.000000	15.939727	3141	3472854016.000000
281474976710655.000000	16.948986	3142	3473885696.000000
281474976710655.000000	17.103516	3143	3474923520.000000
281474976710655.000000	17.396481	3144	3475960832.000000
281474976710655.000000	16.115660	3145	3476995072.000000
281474976710655.000000	17.397322	3146	3478033408.000000
281474976710655.000000	17.147123	3147	3479069184.000000
281474976710655.000000	16.743273	3148	3480104960.000000
281474976710655.000000	17.392586	3149	3481142784.000000
281474976710655.000000	16.982937	3150	3482176512.000000
281474976710655.000000	17.408640	3151	3483217408.000000
281474976710655.000000	16.646530	3152	3484247808.000000
281474976710655.000000	16.964624	3153	3485289984.000000
281474976710655.000000	16.897974	3154	3486321152.000000
281474976710655.000000	17.298124	3155	3487363072.000000
281474976710655.000000	17.558933	3156	3488394240.000000
281474976710655.000000	16.974464	3157	3489436160.000000
281474976710655.000000	17.464197	3158	3490467328.000000
281474976710655.000000	17.768297	3159	3491506944.000000
281474976710655.000000	17.768183	3160	3492541440.000000
281474976710655.000000	17.471056	3161	3493578752.000000
281474976710655.000000	17.691538	3162	3494615808.000000
281474976710655.000000	17.880989	3163	3495650048.000000
281474976710655.000000	18.179598	3164	3496688640.000000
281474976710655.000000	16.732523	3165	3497723392.000000
281474976710655.000000	17.436747	3166	3498760192.000000
281474976710655.000000	17.018431	3167	3499798272.000000
281474976710655.000000	18.283213	3168	3500830208.000000
281474976710655.000000	17.213079	3169	3501874176.000000
281474976710655.000000	18.377523	3170	3502900224.000000
281474976710655.000000	16.961250	3171	3503949568.000000
281474976710655.000000	18.148481	3172	3504970752.000000
281474976710655.000000	18.043556	3173	3506022656.000000
281474976710655.000000	18.084383	3174	3507043840.000000
281474976710655.000000	17.664566	3175	3508094208.000000
281474976710655.000000	17.391705	3176	3509117952.000000
281474976710655.000000	16.289526	3177	3510165504.000000
281474976710655.000000	18.289970	3178	3511191808.000000
281474976710655.000000	17.894321	3179	3512236544.000000
281474976710655.000000	18.353825	3180	3513266432.000000
281474976710655.000000	18.482763	3181	3514308608.000000
281474976710655.000000	18.139606	3182	3515340544.000000
281474976710655.000000	18.443800	3183	3516380416.000000
281474976710655.000000	17.342562	3184	3517413888.000000
281474976710655.000000	17.847031	3185	3518452992.000000
281474976710655.000000	18.447809	3186	3519486976.000000
281474976710655.000000	17.840353	3187	3520524544.000000
281474976710655.000000	18.219551	3188	3521559808.000000
