num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1521	1755.738993	51.532180	-1.896087	4.509398	5.794327
1523	1757.811391	51.810122	-1.753041	4.506688	6.622515
1525	1759.886474	51.191127	-0.567267	4.496286	6.245567
1527	1761.960482	52.147685	-1.165617	4.534315	6.883018
1529	1764.035701	51.569484	-3.565630	4.509887	6.312426
1531	1766.106104	77.128747	15.049544	4.435151	6.504374
1533	1768.177566	77.458070	14.657294	4.428768	7.037507
1535	1770.248790	76.180478	13.957557	4.423164	6.562829
1537	1772.320085	74.981275	13.922256	4.407077	6.658076
1539	1774.391329	52.921778	-2.587735	4.508819	6.895122
1541	1776.462607	55.562129	-0.209078	4.513060	7.170698
1543	1778.536118	53.872119	1.661483	4.505926	7.152593
1545	1780.608204	54.163037	1.513303	4.503804	7.068868
1547	1782.680930	54.669935	0.615226	4.525241	7.243158
1549	1784.754472	56.868178	0.463205	4.510752	7.440918
1551	1786.828885	56.286272	0.937962	4.506539	7.370747
1553	1788.903006	56.475570	1.119888	4.506986	7.152039
1555	1790.976349	56.679592	1.268711	4.508425	7.880601
1557	1793.053087	54.854295	2.689155	4.501253	7.439262
1559	1795.128677	55.783105	3.283852	4.507191	7.817253
1561	1797.203095	57.347407	1.794102	4.532471	7.498210
1563	1799.278507	84.403721	16.894808	4.471475	8.012311
1565	1801.352355	84.356474	16.577361	4.488374	8.062970
1567	1803.424951	63.513139	3.291135	4.498638	8.301570
1569	1805.499206	58.321609	2.533830	4.529024	7.989023
1571	1807.570969	63.759195	3.790968	4.506308	8.149094
1573	1809.644324	57.791706	4.288709	4.511137	8.221712
1575	1811.716697	57.803479	4.447904	4.510762	8.151352
1577	1813.788971	57.786215	6.793200	4.533049	8.555584
1579	1815.862236	86.852819	17.304623	4.474350	8.369291
1581	1817.932852	58.592667	0.721585	4.513407	8.579577
1583	1820.004818	86.837708	17.073897	4.474240	8.578178
1585	1822.075719	58.999117	1.717552	4.518502	8.496611
1587	1824.146030	59.100850	1.794310	4.519556	8.108619
1589	1826.217022	63.346084	5.706916	4.513331	8.824235
1591	1828.289103	60.801536	4.530648	4.520997	8.465575
1593	1830.360428	60.056843	4.593312	4.531424	8.683633
1595	1832.432627	59.553370	2.197738	4.511998	8.698253
1597	1834.505451	67.460380	6.392389	4.523643	8.633486
1599	1836.577391	61.223761	5.119294	4.529380	8.722365
1601	1838.650946	86.553621	17.140208	4.472789	8.591176
1603	1840.725099	87.414169	17.378702	4.487436	8.798286
1605	1842.798723	62.571002	5.309273	4.527017	8.777731
1607	1844.873837	61.985141	5.749235	4.536378	8.978748
1609	1846.948347	62.652832	5.796431	4.529845	9.365079
1611	1849.023692	61.957964	5.992641	4.540665	9.267065
1613	1851.097875	66.277352	8.143880	4.533139	9.059589
1615	1853.170843	62.642498	6.264713	4.542339	9.229262
1617	1855.244104	63.521990	6.579266	4.532577	9.146472
1619	1857.317291	63.135312	6.830230	4.533169	8.975238
1621	1859.389766	63.142246	6.808617	4.539857	8.940841
1623	1861.462433	67.090911	9.437787	4.551440	9.146718
1625	1863.534759	63.705690	7.338528	4.534443	9.302606
1627	1865.607492	63.662101	7.422296	4.532935	9.177572
1629	1867.678359	64.745129	10.233454	4.531130	9.098219
1631	1869.750412	91.105459	19.681279	4.521113	9.163557
1633	1871.821598	69.143955	9.894959	4.547269	9.541878
1635	1873.891910	63.001733	9.938283	4.536821	9.424349
1637	1875.962589	62.966785	6.213960	4.538275	9.081292
1639	1878.033522	64.608888	8.411858	4.543367	9.227725
1641	1880.104386	63.982348	8.378951	4.546460	9.503005
1643	1882.177347	64.976574	8.652161	4.546330	9.433410
